nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;40;b'T';70.0;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
0;41;b'T';70.0;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
0;745;b'F';70.0;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';;;;
0;746;b'F';70.0;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';;;;
0;747;b'F';70.0;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';;;;
0;1251;b'T';70.0;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';;;;
0;1252;b'T';70.0;b'2006212';22.14;-3.0480168;331.44995;b'T';;;;
1;40;b'T';72.5;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
1;41;b'T';72.5;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
1;745;b'F';72.5;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';;;;
1;746;b'F';72.5;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';;;;
1;747;b'F';72.5;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';;;;
1;1251;b'T';72.5;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';;;;
1;1252;b'T';72.5;b'2006212';22.14;-3.0480168;331.44995;b'T';;;;
2;40;b'T';75.0;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
2;41;b'T';75.0;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
2;745;b'F';75.0;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';;;;
2;746;b'F';75.0;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';;;;
2;747;b'F';75.0;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';;;;
2;1251;b'T';75.0;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';;;;
2;1252;b'T';75.0;b'2006212';22.14;-3.0480168;331.44995;b'T';;;;
3;40;b'T';77.5;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
3;41;b'T';77.5;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
3;745;b'F';77.5;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';;;;
3;746;b'F';77.5;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';;;;
3;747;b'F';77.5;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';;;;
3;1251;b'T';77.5;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';;;;
3;1252;b'T';77.5;b'2006212';22.14;-3.0480168;331.44995;b'T';;;;
4;40;b'T';80.0;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
4;41;b'T';80.0;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
4;745;b'F';80.0;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';5.481105;480.82803;-26.02992;714.18555
4;746;b'F';80.0;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';7.624089;505.66345;-27.352482;850.4017
4;747;b'F';80.0;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';9.767071;555.47986;-28.675043;1032.2424
4;1251;b'T';80.0;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';-74.29666;567.1869;29.20854;654.9619
4;1252;b'T';80.0;b'2006212';22.14;-3.0480168;331.44995;b'T';-17.049149;520.0603;35.69534;635.0105
5;40;b'T';82.5;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
5;41;b'T';82.5;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
5;745;b'F';82.5;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';-2.649148;609.2428;-39.214428;616.95557
5;746;b'F';82.5;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';-63.55576;762.7329;-14.204412;415.34357
5;747;b'F';82.5;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';26.040766;790.54645;-36.596935;584.6788
5;1251;b'T';82.5;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';-37.379974;556.8868;17.109766;558.1461
5;1252;b'T';82.5;b'2006212';22.14;-3.0480168;331.44995;b'T';9.131971;413.59827;19.29567;492.37747
6;40;b'T';85.0;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
6;41;b'T';85.0;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
6;745;b'F';85.0;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';28.367292;531.80756;11.334545;534.99536
6;746;b'F';85.0;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';-27.809774;694.5812;13.366591;345.57358
6;747;b'F';85.0;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';11.42337;712.3966;-16.573545;464.19995
6;1251;b'T';85.0;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';-33.140045;508.9325;31.775959;508.05658
6;1252;b'T';85.0;b'2006212';22.14;-3.0480168;331.44995;b'T';-14.258834;264.5937;47.996387;379.10727
7;40;b'T';87.5;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
7;41;b'T';87.5;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
7;745;b'F';87.5;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';34.13313;412.6505;38.674732;469.91806
7;746;b'F';87.5;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';-18.92398;575.594;25.511156;305.10892
7;747;b'F';87.5;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';-21.452618;676.48236;-7.5091705;433.76532
7;1251;b'T';87.5;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';-41.63347;406.59073;41.643604;403.10416
7;1252;b'T';87.5;b'2006212';22.14;-3.0480168;331.44995;b'T';-50.567986;206.22083;68.937836;271.80298
8;40;b'T';90.0;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
8;41;b'T';90.0;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
8;745;b'F';90.0;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';2.2766716;367.06024;29.885162;438.77158
8;746;b'F';90.0;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';-46.423954;462.28912;25.62484;278.81982
8;747;b'F';90.0;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';-51.036682;577.083;-0.25984192;387.015
8;1251;b'T';90.0;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';-38.687134;286.8633;53.862843;292.59558
8;1252;b'T';90.0;b'2006212';22.14;-3.0480168;331.44995;b'T';-63.32172;193.37894;79.27016;200.52034
9;40;b'T';92.5;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
9;41;b'T';92.5;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
9;745;b'F';92.5;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';-60.70087;347.3914;-18.834566;299.8542
9;746;b'F';92.5;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';-63.45636;432.62933;1.5028725;206.16455
9;747;b'F';92.5;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';-54.421906;472.38867;-0.8238468;318.31573
9;1251;b'T';92.5;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';-37.079304;239.54623;59.84208;245.98593
9;1252;b'T';92.5;b'2006212';22.14;-3.0480168;331.44995;b'T';-49.590725;213.26318;78.92333;205.37714
10;40;b'T';95.0;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
10;41;b'T';95.0;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
10;745;b'F';95.0;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';-100.80586;318.19757;-91.17987;220.21214
10;746;b'F';95.0;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';-87.69466;488.2752;-54.040016;171.13559
10;747;b'F';95.0;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';-78.73227;528.6032;-21.117115;305.61926
10;1251;b'T';95.0;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';-28.396599;315.02124;36.225;314.73364
10;1252;b'T';95.0;b'2006212';22.14;-3.0480168;331.44995;b'T';-11.571226;281.58313;62.325264;278.77478
11;40;b'T';97.5;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
11;41;b'T';97.5;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
11;745;b'F';97.5;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';-93.977715;362.7133;-158.0291;219.79662
11;746;b'F';97.5;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';-48.249268;472.00812;-130.99504;160.99612
11;747;b'F';97.5;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';-59.186172;455.20865;-83.59497;242.42668
11;1251;b'T';97.5;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';;;;
11;1252;b'T';97.5;b'2006212';22.14;-3.0480168;331.44995;b'T';;;;
12;40;b'T';100.0;b'2006212';1.1025;-11.780274;318.89914;b'T';;;;
12;41;b'T';100.0;b'2006212';1.1388888888888888;-4.3295145;320.27844;b'T';;;;
12;745;b'F';100.0;b'2006212';13.293611111111112;0.63034946;318.51065;b'T';-28.2864;352.07443;-143.82751;212.31987
12;746;b'F';100.0;b'2006212';13.329722222222221;-6.703034;320.28928;b'T';10.929226;456.99106;-139.94446;168.76248
12;747;b'F';100.0;b'2006212';13.365555555555554;-13.928258;322.43045;b'T';14.269974;523.02185;-124.04442;300.54175
12;1251;b'T';100.0;b'2006212';22.10361111111111;-10.330989;329.50778;b'T';;;;
12;1252;b'T';100.0;b'2006212';22.14;-3.0480168;331.44995;b'T';;;;
