nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;299;b'F';70.0;b'2005221';9.922222222222222;-15.528463;314.77573;b'T';;;;
0;390;b'F';70.0;b'2005221';11.504999999999999;0.6312187;319.9821;b'T';;;;
0;391;b'F';70.0;b'2005221';11.540833333333333;-6.7022595;321.76526;b'T';;;;
0;392;b'F';70.0;b'2005221';11.576666666666666;-13.927373;323.90677;b'T';;;;
0;768;b'T';70.0;b'2005221';20.316388888888888;-10.330229;330.9578;b'T';;;;
0;769;b'T';70.0;b'2005221';20.352222222222224;-3.0473652;332.90866;b'T';;;;
1;299;b'F';72.5;b'2005221';9.922222222222222;-15.528463;314.77573;b'T';;;;
1;390;b'F';72.5;b'2005221';11.504999999999999;0.6312187;319.9821;b'T';;;;
1;391;b'F';72.5;b'2005221';11.540833333333333;-6.7022595;321.76526;b'T';;;;
1;392;b'F';72.5;b'2005221';11.576666666666666;-13.927373;323.90677;b'T';;;;
1;768;b'T';72.5;b'2005221';20.316388888888888;-10.330229;330.9578;b'T';;;;
1;769;b'T';72.5;b'2005221';20.352222222222224;-3.0473652;332.90866;b'T';;;;
2;299;b'F';75.0;b'2005221';9.922222222222222;-15.528463;314.77573;b'T';;;;
2;390;b'F';75.0;b'2005221';11.504999999999999;0.6312187;319.9821;b'T';;;;
2;391;b'F';75.0;b'2005221';11.540833333333333;-6.7022595;321.76526;b'T';;;;
2;392;b'F';75.0;b'2005221';11.576666666666666;-13.927373;323.90677;b'T';;;;
2;768;b'T';75.0;b'2005221';20.316388888888888;-10.330229;330.9578;b'T';;;;
2;769;b'T';75.0;b'2005221';20.352222222222224;-3.0473652;332.90866;b'T';;;;
3;299;b'F';77.5;b'2005221';9.922222222222222;-15.528463;314.77573;b'T';;;;
3;390;b'F';77.5;b'2005221';11.504999999999999;0.6312187;319.9821;b'T';;;;
3;391;b'F';77.5;b'2005221';11.540833333333333;-6.7022595;321.76526;b'T';;;;
3;392;b'F';77.5;b'2005221';11.576666666666666;-13.927373;323.90677;b'T';;;;
3;768;b'T';77.5;b'2005221';20.316388888888888;-10.330229;330.9578;b'T';;;;
3;769;b'T';77.5;b'2005221';20.352222222222224;-3.0473652;332.90866;b'T';;;;
4;299;b'F';80.0;b'2005221';9.922222222222222;-15.528463;314.77573;b'T';;;;
4;390;b'F';80.0;b'2005221';11.504999999999999;0.6312187;319.9821;b'T';154.89925;1125.2008;-15.255611;416.7091
4;391;b'F';80.0;b'2005221';11.540833333333333;-6.7022595;321.76526;b'T';148.24667;970.9546;-55.671127;539.6285
4;392;b'F';80.0;b'2005221';11.576666666666666;-13.927373;323.90677;b'T';141.5941;856.25977;-96.08665;890.7315
4;768;b'T';80.0;b'2005221';20.316388888888888;-10.330229;330.9578;b'T';21.536974;675.6021;-28.367336;335.8753
4;769;b'T';80.0;b'2005221';20.352222222222224;-3.0473652;332.90866;b'T';-0.22541898;713.2467;-12.322232;373.50903
