nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;254;b'T';70.0;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
0;684;b'F';70.0;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
0;685;b'F';70.0;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';;;;
0;686;b'F';70.0;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';;;;
0;843;b'T';70.0;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
0;844;b'T';70.0;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
0;1138;b'F';70.0;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';;;;
1;254;b'T';72.5;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
1;684;b'F';72.5;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
1;685;b'F';72.5;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';;;;
1;686;b'F';72.5;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';;;;
1;843;b'T';72.5;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
1;844;b'T';72.5;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
1;1138;b'F';72.5;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';;;;
2;254;b'T';75.0;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
2;684;b'F';75.0;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
2;685;b'F';75.0;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';;;;
2;686;b'F';75.0;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';;;;
2;843;b'T';75.0;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
2;844;b'T';75.0;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
2;1138;b'F';75.0;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';;;;
3;254;b'T';77.5;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
3;684;b'F';77.5;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
3;685;b'F';77.5;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';;;;
3;686;b'F';77.5;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';;;;
3;843;b'T';77.5;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
3;844;b'T';77.5;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
3;1138;b'F';77.5;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';;;;
4;254;b'T';80.0;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
4;684;b'F';80.0;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
4;685;b'F';80.0;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';;;;
4;686;b'F';80.0;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';;;;
4;843;b'T';80.0;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
4;844;b'T';80.0;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
4;1138;b'F';80.0;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';;;;
5;254;b'T';82.5;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
5;684;b'F';82.5;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
5;685;b'F';82.5;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';4.0523014;525.14624;-10.844665;433.94205
5;686;b'F';82.5;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';-10.384094;424.22595;-19.901283;330.83826
5;843;b'T';82.5;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
5;844;b'T';82.5;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
5;1138;b'F';82.5;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';28.18278;636.24585;13.298446;730.13776
6;254;b'T';85.0;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
6;684;b'F';85.0;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
6;685;b'F';85.0;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';3.3375106;321.96774;9.214311;250.35342
6;686;b'F';85.0;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';5.4527025;226.72528;15.428375;174.82092
6;843;b'T';85.0;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
6;844;b'T';85.0;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
6;1138;b'F';85.0;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';34.047318;510.75284;21.46842;547.20154
7;254;b'T';87.5;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
7;684;b'F';87.5;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
7;685;b'F';87.5;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';-2.0746632;212.28091;-2.2465725;201.7079
7;686;b'F';87.5;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';16.926641;136.92259;17.732674;151.26273
7;843;b'T';87.5;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
7;844;b'T';87.5;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
7;1138;b'F';87.5;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';27.930763;416.11313;5.74778;469.107
8;254;b'T';90.0;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
8;684;b'F';90.0;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
8;685;b'F';90.0;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';4.002186;167.47858;-32.381752;191.71303
8;686;b'F';90.0;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';20.339027;174.34189;5.1376038;179.69933
8;843;b'T';90.0;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
8;844;b'T';90.0;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
8;1138;b'F';90.0;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';25.155327;362.79987;8.714882;400.80176
9;254;b'T';92.5;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
9;684;b'F';92.5;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
9;685;b'F';92.5;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';27.637188;218.4231;-57.78884;213.9873
9;686;b'F';92.5;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';-10.42311;199.68944;-1.9754486;200.29779
9;843;b'T';92.5;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
9;844;b'T';92.5;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
9;1138;b'F';92.5;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';25.142546;412.6129;21.590979;410.40387
10;254;b'T';95.0;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
10;684;b'F';95.0;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
10;685;b'F';95.0;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';8.358865;226.8097;-47.996494;212.77917
10;686;b'F';95.0;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';-29.200443;231.92487;-16.848743;240.71283
10;843;b'T';95.0;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
10;844;b'T';95.0;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
10;1138;b'F';95.0;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';29.88792;459.24734;32.62113;502.5215
11;254;b'T';97.5;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
11;684;b'F';97.5;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
11;685;b'F';97.5;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';16.151556;289.5939;-48.144604;234.80212
11;686;b'F';97.5;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';-22.26401;206.44267;-57.818527;222.84589
11;843;b'T';97.5;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
11;844;b'T';97.5;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
11;1138;b'F';97.5;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';34.33154;375.52847;23.05045;423.79755
12;254;b'T';100.0;b'2005064';4.645277777777777;-3.0477006;314.16696;b'T';;;;
12;684;b'F';100.0;b'2005064';18.45583333333333;0.6309126;320.443;b'T';;;;
12;685;b'F';100.0;b'2005064';18.491666666666667;-6.7024198;322.22598;b'T';-16.730078;275.55823;-89.936005;312.2346
12;686;b'F';100.0;b'2005064';18.52777777777778;-13.92759;324.36313;b'T';;;;
12;843;b'T';100.0;b'2005064';6.264166666666667;-11.780573;320.8397;b'T';;;;
12;844;b'T';100.0;b'2005064';6.3;-4.3299074;322.2275;b'T';;;;
12;1138;b'F';100.0;b'2005064';16.87333333333333;-15.528321;315.23215;b'T';29.256756;285.99417;-4.3801227;429.11252
