nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;113;b'T';70.0;b'2005204';2.7375;-11.779853;319.231;b'T';;;;
0;114;b'T';70.0;b'2005204';2.7733333333333334;-4.3289733;320.61838;b'T';;;;
0;770;b'F';70.0;b'2005204';14.928611111111111;0.62982225;318.84204;b'T';;;;
0;771;b'F';70.0;b'2005204';14.964444444444444;-6.7036414;320.6246;b'T';;;;
0;772;b'F';70.0;b'2005204';15.000277777777777;-13.928964;322.7655;b'T';;;;
0;1211;b'T';70.0;b'2005204';23.739722222222223;-10.331967;329.82275;b'T';;;;
0;1212;b'T';70.0;b'2005204';23.775555555555556;-3.0489159;331.773;b'T';;;;
1;113;b'T';72.5;b'2005204';2.7375;-11.779853;319.231;b'T';;;;
1;114;b'T';72.5;b'2005204';2.7733333333333334;-4.3289733;320.61838;b'T';;;;
1;770;b'F';72.5;b'2005204';14.928611111111111;0.62982225;318.84204;b'T';;;;
1;771;b'F';72.5;b'2005204';14.964444444444444;-6.7036414;320.6246;b'T';;;;
1;772;b'F';72.5;b'2005204';15.000277777777777;-13.928964;322.7655;b'T';;;;
1;1211;b'T';72.5;b'2005204';23.739722222222223;-10.331967;329.82275;b'T';;;;
1;1212;b'T';72.5;b'2005204';23.775555555555556;-3.0489159;331.773;b'T';;;;
2;113;b'T';75.0;b'2005204';2.7375;-11.779853;319.231;b'T';;;;
2;114;b'T';75.0;b'2005204';2.7733333333333334;-4.3289733;320.61838;b'T';;;;
2;770;b'F';75.0;b'2005204';14.928611111111111;0.62982225;318.84204;b'T';;;;
2;771;b'F';75.0;b'2005204';14.964444444444444;-6.7036414;320.6246;b'T';;;;
2;772;b'F';75.0;b'2005204';15.000277777777777;-13.928964;322.7655;b'T';;;;
2;1211;b'T';75.0;b'2005204';23.739722222222223;-10.331967;329.82275;b'T';;;;
2;1212;b'T';75.0;b'2005204';23.775555555555556;-3.0489159;331.773;b'T';;;;
3;113;b'T';77.5;b'2005204';2.7375;-11.779853;319.231;b'T';;;;
3;114;b'T';77.5;b'2005204';2.7733333333333334;-4.3289733;320.61838;b'T';;;;
3;770;b'F';77.5;b'2005204';14.928611111111111;0.62982225;318.84204;b'T';;;;
3;771;b'F';77.5;b'2005204';14.964444444444444;-6.7036414;320.6246;b'T';;;;
3;772;b'F';77.5;b'2005204';15.000277777777777;-13.928964;322.7655;b'T';;;;
3;1211;b'T';77.5;b'2005204';23.739722222222223;-10.331967;329.82275;b'T';;;;
3;1212;b'T';77.5;b'2005204';23.775555555555556;-3.0489159;331.773;b'T';;;;
4;113;b'T';80.0;b'2005204';2.7375;-11.779853;319.231;b'T';;;;
4;114;b'T';80.0;b'2005204';2.7733333333333334;-4.3289733;320.61838;b'T';;;;
4;770;b'F';80.0;b'2005204';14.928611111111111;0.62982225;318.84204;b'T';129.07837;0.6044344;-26.055252;0.48713815
4;771;b'F';80.0;b'2005204';14.964444444444444;-6.7036414;320.6246;b'T';291.69983;0.74773604;-78.136696;0.54843175
4;772;b'F';80.0;b'2005204';15.000277777777777;-13.928964;322.7655;b'T';93.977196;0.6690926;-128.56058;0.7478705
4;1211;b'T';80.0;b'2005204';23.739722222222223;-10.331967;329.82275;b'T';;;;
4;1212;b'T';80.0;b'2005204';23.775555555555556;-3.0489159;331.773;b'T';;;;
5;113;b'T';82.5;b'2005204';2.7375;-11.779853;319.231;b'T';372.28467;0.7639798;58.217396;0.6383902
5;114;b'T';82.5;b'2005204';2.7733333333333334;-4.3289733;320.61838;b'T';;;;
5;770;b'F';82.5;b'2005204';14.928611111111111;0.62982225;318.84204;b'T';48.500343;0.7237263;24.00827;0.5535721
5;771;b'F';82.5;b'2005204';14.964444444444444;-6.7036414;320.6246;b'T';128.68304;0.54501003;-27.6139;0.49820453
5;772;b'F';82.5;b'2005204';15.000277777777777;-13.928964;322.7655;b'T';65.14118;0.66900903;-89.394424;0.74757487
5;1211;b'T';82.5;b'2005204';23.739722222222223;-10.331967;329.82275;b'T';13.848664;0.6872011;-11.794869;0.53612745
5;1212;b'T';82.5;b'2005204';23.775555555555556;-3.0489159;331.773;b'T';-87.28427;0.6878593;-68.79855;0.56332076
6;113;b'T';85.0;b'2005204';2.7375;-11.779853;319.231;b'T';184.79417;0.76345855;-11.374398;0.6381546
6;114;b'T';85.0;b'2005204';2.7733333333333334;-4.3289733;320.61838;b'T';38.97912;0.7980491;47.173985;0.67503625
6;770;b'F';85.0;b'2005204';14.928611111111111;0.62982225;318.84204;b'T';27.27457;0.72351944;21.831545;0.55328816
6;771;b'F';85.0;b'2005204';14.964444444444444;-6.7036414;320.6246;b'T';58.96099;0.5448646;-35.328365;0.4978812
6;772;b'F';85.0;b'2005204';15.000277777777777;-13.928964;322.7655;b'T';36.415535;0.6688706;-55.173237;0.74712706
6;1211;b'T';85.0;b'2005204';23.739722222222223;-10.331967;329.82275;b'T';30.718616;0.6870929;-39.345886;0.53606045
6;1212;b'T';85.0;b'2005204';23.775555555555556;-3.0489159;331.773;b'T';-46.599693;0.68779147;-74.646255;0.56325173
7;113;b'T';87.5;b'2005204';2.7375;-11.779853;319.231;b'T';23.419214;0.7630074;-62.903507;0.63786024
7;114;b'T';87.5;b'2005204';2.7733333333333334;-4.3289733;320.61838;b'T';-30.1458;0.79662174;7.6970587;0.6742553
7;770;b'F';87.5;b'2005204';14.928611111111111;0.62982225;318.84204;b'T';12.21674;0.723382;-1.1875486;0.55318356
7;771;b'F';87.5;b'2005204';14.964444444444444;-6.7036414;320.6246;b'T';-12.68989;0.54478735;-73.59598;0.49777508
7;772;b'F';87.5;b'2005204';15.000277777777777;-13.928964;322.7655;b'T';14.859449;0.6686636;-19.57408;0.7467138
7;1211;b'T';87.5;b'2005204';23.739722222222223;-10.331967;329.82275;b'T';75.22933;0.6869745;-37.005795;0.5359946
7;1212;b'T';87.5;b'2005204';23.775555555555556;-3.0489159;331.773;b'T';-6.229065;0.6876967;-78.767715;0.56318223
8;113;b'T';90.0;b'2005204';2.7375;-11.779853;319.231;b'T';-30.301517;0.7626824;-74.28351;0.6375707
