nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;145;b'F';70.0;b'2005007';2.662222222222222;-0.63010913;333.9326;b'T';;;;
0;371;b'F';70.0;b'2005007';5.936944444444444;0.63020265;317.55725;b'T';;;;
0;372;b'F';70.0;b'2005007';5.973611111111111;-6.703417;319.32748;b'T';;;;
0;373;b'F';70.0;b'2005007';6.009722222222222;-13.928686;321.46432;b'T';;;;
0;904;b'T';70.0;b'2005007';14.747222222222224;-10.331468;328.5503;b'T';;;;
0;905;b'T';70.0;b'2005007';14.783055555555556;-3.0484567;330.50073;b'T';;;;
0;1077;b'T';70.0;b'2005007';18.05611111111111;-4.32912;314.21988;b'T';;;;
1;145;b'F';72.5;b'2005007';2.662222222222222;-0.63010913;333.9326;b'T';;;;
1;371;b'F';72.5;b'2005007';5.936944444444444;0.63020265;317.55725;b'T';;;;
1;372;b'F';72.5;b'2005007';5.973611111111111;-6.703417;319.32748;b'T';;;;
1;373;b'F';72.5;b'2005007';6.009722222222222;-13.928686;321.46432;b'T';;;;
1;904;b'T';72.5;b'2005007';14.747222222222224;-10.331468;328.5503;b'T';;;;
1;905;b'T';72.5;b'2005007';14.783055555555556;-3.0484567;330.50073;b'T';;;;
1;1077;b'T';72.5;b'2005007';18.05611111111111;-4.32912;314.21988;b'T';;;;
2;145;b'F';75.0;b'2005007';2.662222222222222;-0.63010913;333.9326;b'T';;;;
2;371;b'F';75.0;b'2005007';5.936944444444444;0.63020265;317.55725;b'T';;;;
2;372;b'F';75.0;b'2005007';5.973611111111111;-6.703417;319.32748;b'T';;;;
2;373;b'F';75.0;b'2005007';6.009722222222222;-13.928686;321.46432;b'T';;;;
2;904;b'T';75.0;b'2005007';14.747222222222224;-10.331468;328.5503;b'T';;;;
2;905;b'T';75.0;b'2005007';14.783055555555556;-3.0484567;330.50073;b'T';;;;
2;1077;b'T';75.0;b'2005007';18.05611111111111;-4.32912;314.21988;b'T';;;;
3;145;b'F';77.5;b'2005007';2.662222222222222;-0.63010913;333.9326;b'T';;;;
3;371;b'F';77.5;b'2005007';5.936944444444444;0.63020265;317.55725;b'T';;;;
3;372;b'F';77.5;b'2005007';5.973611111111111;-6.703417;319.32748;b'T';;;;
3;373;b'F';77.5;b'2005007';6.009722222222222;-13.928686;321.46432;b'T';;;;
3;904;b'T';77.5;b'2005007';14.747222222222224;-10.331468;328.5503;b'T';;;;
3;905;b'T';77.5;b'2005007';14.783055555555556;-3.0484567;330.50073;b'T';;;;
3;1077;b'T';77.5;b'2005007';18.05611111111111;-4.32912;314.21988;b'T';;;;
4;145;b'F';80.0;b'2005007';2.662222222222222;-0.63010913;333.9326;b'T';;;;
4;371;b'F';80.0;b'2005007';5.936944444444444;0.63020265;317.55725;b'T';;;;
4;372;b'F';80.0;b'2005007';5.973611111111111;-6.703417;319.32748;b'T';;;;
4;373;b'F';80.0;b'2005007';6.009722222222222;-13.928686;321.46432;b'T';;;;
4;904;b'T';80.0;b'2005007';14.747222222222224;-10.331468;328.5503;b'T';-53.381252;840.4178;-17.831314;625.13855
4;905;b'T';80.0;b'2005007';14.783055555555556;-3.0484567;330.50073;b'T';168.92177;620.69434;-253.24892;724.4818
4;1077;b'T';80.0;b'2005007';18.05611111111111;-4.32912;314.21988;b'T';;;;
5;145;b'F';82.5;b'2005007';2.662222222222222;-0.63010913;333.9326;b'T';;;;
5;371;b'F';82.5;b'2005007';5.936944444444444;0.63020265;317.55725;b'T';;;;
5;372;b'F';82.5;b'2005007';5.973611111111111;-6.703417;319.32748;b'T';;;;
5;373;b'F';82.5;b'2005007';6.009722222222222;-13.928686;321.46432;b'T';;;;
5;904;b'T';82.5;b'2005007';14.747222222222224;-10.331468;328.5503;b'T';-35.272568;716.9418;-29.717134;556.90173
5;905;b'T';82.5;b'2005007';14.783055555555556;-3.0484567;330.50073;b'T';97.4351;555.4469;-180.48767;628.4941
5;1077;b'T';82.5;b'2005007';18.05611111111111;-4.32912;314.21988;b'T';48.60719;683.98364;13.295427;594.7164
6;145;b'F';85.0;b'2005007';2.662222222222222;-0.63010913;333.9326;b'T';;;;
6;371;b'F';85.0;b'2005007';5.936944444444444;0.63020265;317.55725;b'T';;;;
6;372;b'F';85.0;b'2005007';5.973611111111111;-6.703417;319.32748;b'T';;;;
6;373;b'F';85.0;b'2005007';6.009722222222222;-13.928686;321.46432;b'T';;;;
6;904;b'T';85.0;b'2005007';14.747222222222224;-10.331468;328.5503;b'T';-22.570599;591.63214;-40.085358;509.32483
6;905;b'T';85.0;b'2005007';14.783055555555556;-3.0484567;330.50073;b'T';28.278784;503.47266;-98.67569;571.4761
6;1077;b'T';85.0;b'2005007';18.05611111111111;-4.32912;314.21988;b'T';54.439304;520.8711;-1.1150756;475.73572
7;145;b'F';87.5;b'2005007';2.662222222222222;-0.63010913;333.9326;b'T';53.712173;477.1973;1.1863728;409.9623
7;371;b'F';87.5;b'2005007';5.936944444444444;0.63020265;317.55725;b'T';;;;
7;372;b'F';87.5;b'2005007';5.973611111111111;-6.703417;319.32748;b'T';;;;
7;373;b'F';87.5;b'2005007';6.009722222222222;-13.928686;321.46432;b'T';;;;
7;904;b'T';87.5;b'2005007';14.747222222222224;-10.331468;328.5503;b'T';-16.195723;569.73206;-67.96228;497.14447
7;905;b'T';87.5;b'2005007';14.783055555555556;-3.0484567;330.50073;b'T';-25.544235;460.70056;-19.118904;517.12384
7;1077;b'T';87.5;b'2005007';18.05611111111111;-4.32912;314.21988;b'T';49.816044;440.6374;-28.920584;433.90192
