nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;129;b'F';70.0;b'2006003';4.881388888888889;-15.527656;315.15866;b'T';;;;
0;839;b'T';70.0;b'2006003';15.274444444444445;-10.331499;331.35916;b'T';;;;
0;840;b'T';70.0;b'2006003';15.310555555555556;-3.0484858;333.30542;b'T';;;;
0;930;b'T';70.0;b'2006003';18.546944444444442;-11.780247;315.6494;b'T';;;;
0;931;b'T';70.0;b'2006003';18.58277777777778;-4.329095;317.03708;b'T';;;;
1;129;b'F';72.5;b'2006003';4.881388888888889;-15.527656;315.15866;b'T';;;;
1;839;b'T';72.5;b'2006003';15.274444444444445;-10.331499;331.35916;b'T';;;;
1;840;b'T';72.5;b'2006003';15.310555555555556;-3.0484858;333.30542;b'T';;;;
1;930;b'T';72.5;b'2006003';18.546944444444442;-11.780247;315.6494;b'T';;;;
1;931;b'T';72.5;b'2006003';18.58277777777778;-4.329095;317.03708;b'T';;;;
2;129;b'F';75.0;b'2006003';4.881388888888889;-15.527656;315.15866;b'T';;;;
2;839;b'T';75.0;b'2006003';15.274444444444445;-10.331499;331.35916;b'T';;;;
2;840;b'T';75.0;b'2006003';15.310555555555556;-3.0484858;333.30542;b'T';;;;
2;930;b'T';75.0;b'2006003';18.546944444444442;-11.780247;315.6494;b'T';;;;
2;931;b'T';75.0;b'2006003';18.58277777777778;-4.329095;317.03708;b'T';;;;
3;129;b'F';77.5;b'2006003';4.881388888888889;-15.527656;315.15866;b'T';;;;
3;839;b'T';77.5;b'2006003';15.274444444444445;-10.331499;331.35916;b'T';;;;
3;840;b'T';77.5;b'2006003';15.310555555555556;-3.0484858;333.30542;b'T';;;;
3;930;b'T';77.5;b'2006003';18.546944444444442;-11.780247;315.6494;b'T';;;;
3;931;b'T';77.5;b'2006003';18.58277777777778;-4.329095;317.03708;b'T';;;;
4;129;b'F';80.0;b'2006003';4.881388888888889;-15.527656;315.15866;b'T';;;;
4;839;b'T';80.0;b'2006003';15.274444444444445;-10.331499;331.35916;b'T';;;;
4;840;b'T';80.0;b'2006003';15.310555555555556;-3.0484858;333.30542;b'T';;;;
4;930;b'T';80.0;b'2006003';18.546944444444442;-11.780247;315.6494;b'T';;;;
4;931;b'T';80.0;b'2006003';18.58277777777778;-4.329095;317.03708;b'T';;;;
5;129;b'F';82.5;b'2006003';4.881388888888889;-15.527656;315.15866;b'T';;;;
5;839;b'T';82.5;b'2006003';15.274444444444445;-10.331499;331.35916;b'T';-23.736422;771.03265;-21.583847;632.0731
5;840;b'T';82.5;b'2006003';15.310555555555556;-3.0484858;333.30542;b'T';-52.791595;551.8294;-3.5027182;621.10144
5;930;b'T';82.5;b'2006003';18.546944444444442;-11.780247;315.6494;b'T';0.6619029;482.77588;17.171562;770.3069
5;931;b'T';82.5;b'2006003';18.58277777777778;-4.329095;317.03708;b'T';8.9865465;674.78925;42.78441;557.49927
6;129;b'F';85.0;b'2006003';4.881388888888889;-15.527656;315.15866;b'T';;;;
6;839;b'T';85.0;b'2006003';15.274444444444445;-10.331499;331.35916;b'T';-34.25438;670.94574;-20.926668;533.1465
6;840;b'T';85.0;b'2006003';15.310555555555556;-3.0484858;333.30542;b'T';-31.39902;464.02686;-29.840782;484.8095
6;930;b'T';85.0;b'2006003';18.546944444444442;-11.780247;315.6494;b'T';7.998741;378.05533;13.905245;591.25903
6;931;b'T';85.0;b'2006003';18.58277777777778;-4.329095;317.03708;b'T';37.70681;546.3406;14.964939;428.23303
7;129;b'F';87.5;b'2006003';4.881388888888889;-15.527656;315.15866;b'T';;;;
7;839;b'T';87.5;b'2006003';15.274444444444445;-10.331499;331.35916;b'T';-44.320477;564.4067;-12.3222065;513.752
7;840;b'T';87.5;b'2006003';15.310555555555556;-3.0484858;333.30542;b'T';-7.948101;403.34528;-29.653595;371.18262
7;930;b'T';87.5;b'2006003';18.546944444444442;-11.780247;315.6494;b'T';3.4731078;307.7608;19.578913;482.72427
7;931;b'T';87.5;b'2006003';18.58277777777778;-4.329095;317.03708;b'T';55.42263;421.39618;-4.1876698;321.92084
