nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;404;b'F';70.0;b'2006100';8.639999999999999;-0.6309438;327.4215;b'T';;;;
0;405;b'F';70.0;b'2006100';8.676388888888889;-8.04749;328.91742;b'T';;;;
0;406;b'F';70.0;b'2006100';8.712222222222222;-15.528466;330.20203;b'T';;;;
0;572;b'F';70.0;b'2006100';11.984166666666665;-13.9274845;315.00418;b'T';;;;
0;941;b'T';70.0;b'2006100';20.72388888888889;-10.330333;322.0554;b'T';;;;
0;942;b'T';70.0;b'2006100';20.75972222222222;-3.0474584;324.00626;b'T';;;;
1;404;b'F';72.5;b'2006100';8.639999999999999;-0.6309438;327.4215;b'T';;;;
1;405;b'F';72.5;b'2006100';8.676388888888889;-8.04749;328.91742;b'T';;;;
1;406;b'F';72.5;b'2006100';8.712222222222222;-15.528466;330.20203;b'T';;;;
1;572;b'F';72.5;b'2006100';11.984166666666665;-13.9274845;315.00418;b'T';;;;
1;941;b'T';72.5;b'2006100';20.72388888888889;-10.330333;322.0554;b'T';;;;
1;942;b'T';72.5;b'2006100';20.75972222222222;-3.0474584;324.00626;b'T';;;;
2;404;b'F';75.0;b'2006100';8.639999999999999;-0.6309438;327.4215;b'T';;;;
2;405;b'F';75.0;b'2006100';8.676388888888889;-8.04749;328.91742;b'T';;;;
2;406;b'F';75.0;b'2006100';8.712222222222222;-15.528466;330.20203;b'T';;;;
2;572;b'F';75.0;b'2006100';11.984166666666665;-13.9274845;315.00418;b'T';;;;
2;941;b'T';75.0;b'2006100';20.72388888888889;-10.330333;322.0554;b'T';;;;
2;942;b'T';75.0;b'2006100';20.75972222222222;-3.0474584;324.00626;b'T';;;;
3;404;b'F';77.5;b'2006100';8.639999999999999;-0.6309438;327.4215;b'T';;;;
3;405;b'F';77.5;b'2006100';8.676388888888889;-8.04749;328.91742;b'T';;;;
3;406;b'F';77.5;b'2006100';8.712222222222222;-15.528466;330.20203;b'T';;;;
3;572;b'F';77.5;b'2006100';11.984166666666665;-13.9274845;315.00418;b'T';;;;
3;941;b'T';77.5;b'2006100';20.72388888888889;-10.330333;322.0554;b'T';;;;
