nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;305;b'F';70.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
0;306;b'F';70.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
0;307;b'F';70.0;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
0;597;b'T';70.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';;;;
1;305;b'F';72.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
1;306;b'F';72.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
1;307;b'F';72.5;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
1;597;b'T';72.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';;;;
2;305;b'F';75.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
2;306;b'F';75.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
2;307;b'F';75.0;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
2;597;b'T';75.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';;;;
3;305;b'F';77.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
3;306;b'F';77.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
3;307;b'F';77.5;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
3;597;b'T';77.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';;;;
4;305;b'F';80.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
4;306;b'F';80.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
4;307;b'F';80.0;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
4;597;b'T';80.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';-17.910702;717.1857;6.458677;421.9044
5;305;b'F';82.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
5;306;b'F';82.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
5;307;b'F';82.5;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
5;597;b'T';82.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';-34.119316;238.51419;-0.47445297;227.54727
6;305;b'F';85.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
6;306;b'F';85.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
6;307;b'F';85.0;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
6;597;b'T';85.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';-42.245174;95.89836;20.132542;105.39137
7;305;b'F';87.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
7;306;b'F';87.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
7;307;b'F';87.5;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
7;597;b'T';87.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';-8.976671;89.0746;61.52944;97.78164
8;305;b'F';90.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
8;306;b'F';90.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
8;307;b'F';90.0;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
8;597;b'T';90.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';12.531533;102.50079;80.29964;102.96982
9;305;b'F';92.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
9;306;b'F';92.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
9;307;b'F';92.5;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
9;597;b'T';92.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';21.751108;153.79721;80.36721;202.65546
10;305;b'F';95.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
10;306;b'F';95.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
10;307;b'F';95.0;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
10;597;b'T';95.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';1.8328285;142.65492;30.553843;151.71344
11;305;b'F';97.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
11;306;b'F';97.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
11;307;b'F';97.5;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
11;597;b'T';97.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';-28.949528;140.69476;-28.816551;109.84988
12;305;b'F';100.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
12;306;b'F';100.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
12;307;b'F';100.0;b'2005231';9.467222222222222;-13.926145;326.0139;b'T';;;;
12;597;b'T';100.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';18.196728;149.88763;-35.64759;112.41565
