nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;947;b'F';70.0;b'2006177';18.29416666666667;-0.63096;314.10086;b'T';;;;
0;948;b'F';70.0;b'2006177';18.330277777777777;-8.047337;315.60065;b'T';;;;
0;949;b'F';70.0;b'2006177';18.366111111111113;-15.528342;316.88522;b'T';;;;
0;995;b'F';70.0;b'2006177';19.5675;0.6309395;327.82834;b'T';;;;
0;996;b'F';70.0;b'2006177';19.585833333333333;-6.702386;329.87454;b'T';;;;
0;997;b'F';70.0;b'2006177';19.604166666666668;-13.927558;332.27908;b'T';;;;
0;1100;b'F';70.0;b'2006177';19.949166666666667;0.63080716;322.08768;b'T';;;;
0;1101;b'F';70.0;b'2006177';19.985555555555557;-6.7025213;323.8624;b'T';;;;
0;1102;b'F';70.0;b'2006177';20.022499999999997;-13.927686;325.98697;b'T';;;;
1;947;b'F';72.5;b'2006177';18.29416666666667;-0.63096;314.10086;b'T';;;;
1;948;b'F';72.5;b'2006177';18.330277777777777;-8.047337;315.60065;b'T';;;;
1;949;b'F';72.5;b'2006177';18.366111111111113;-15.528342;316.88522;b'T';;;;
1;995;b'F';72.5;b'2006177';19.5675;0.6309395;327.82834;b'T';;;;
1;996;b'F';72.5;b'2006177';19.585833333333333;-6.702386;329.87454;b'T';;;;
1;997;b'F';72.5;b'2006177';19.604166666666668;-13.927558;332.27908;b'T';;;;
1;1100;b'F';72.5;b'2006177';19.949166666666667;0.63080716;322.08768;b'T';;;;
1;1101;b'F';72.5;b'2006177';19.985555555555557;-6.7025213;323.8624;b'T';;;;
1;1102;b'F';72.5;b'2006177';20.022499999999997;-13.927686;325.98697;b'T';;;;
2;947;b'F';75.0;b'2006177';18.29416666666667;-0.63096;314.10086;b'T';;;;
2;948;b'F';75.0;b'2006177';18.330277777777777;-8.047337;315.60065;b'T';;;;
2;949;b'F';75.0;b'2006177';18.366111111111113;-15.528342;316.88522;b'T';;;;
2;995;b'F';75.0;b'2006177';19.5675;0.6309395;327.82834;b'T';;;;
2;996;b'F';75.0;b'2006177';19.585833333333333;-6.702386;329.87454;b'T';;;;
2;997;b'F';75.0;b'2006177';19.604166666666668;-13.927558;332.27908;b'T';;;;
2;1100;b'F';75.0;b'2006177';19.949166666666667;0.63080716;322.08768;b'T';;;;
2;1101;b'F';75.0;b'2006177';19.985555555555557;-6.7025213;323.8624;b'T';;;;
2;1102;b'F';75.0;b'2006177';20.022499999999997;-13.927686;325.98697;b'T';;;;
3;947;b'F';77.5;b'2006177';18.29416666666667;-0.63096;314.10086;b'T';;;;
3;948;b'F';77.5;b'2006177';18.330277777777777;-8.047337;315.60065;b'T';;;;
3;949;b'F';77.5;b'2006177';18.366111111111113;-15.528342;316.88522;b'T';;;;
3;995;b'F';77.5;b'2006177';19.5675;0.6309395;327.82834;b'T';;;;
3;996;b'F';77.5;b'2006177';19.585833333333333;-6.702386;329.87454;b'T';;;;
3;997;b'F';77.5;b'2006177';19.604166666666668;-13.927558;332.27908;b'T';;;;
3;1100;b'F';77.5;b'2006177';19.949166666666667;0.63080716;322.08768;b'T';;;;
3;1101;b'F';77.5;b'2006177';19.985555555555557;-6.7025213;323.8624;b'T';;;;
3;1102;b'F';77.5;b'2006177';20.022499999999997;-13.927686;325.98697;b'T';;;;
4;947;b'F';80.0;b'2006177';18.29416666666667;-0.63096;314.10086;b'T';;;;
4;948;b'F';80.0;b'2006177';18.330277777777777;-8.047337;315.60065;b'T';;;;
4;949;b'F';80.0;b'2006177';18.366111111111113;-15.528342;316.88522;b'T';;;;
4;995;b'F';80.0;b'2006177';19.5675;0.6309395;327.82834;b'T';;;;
4;996;b'F';80.0;b'2006177';19.585833333333333;-6.702386;329.87454;b'T';;;;
4;997;b'F';80.0;b'2006177';19.604166666666668;-13.927558;332.27908;b'T';;;;
4;1100;b'F';80.0;b'2006177';19.949166666666667;0.63080716;322.08768;b'T';;;;
4;1101;b'F';80.0;b'2006177';19.985555555555557;-6.7025213;323.8624;b'T';;;;
4;1102;b'F';80.0;b'2006177';20.022499999999997;-13.927686;325.98697;b'T';;;;
5;947;b'F';82.5;b'2006177';18.29416666666667;-0.63096;314.10086;b'T';-24.519753;795.8535;30.093876;672.4588
5;948;b'F';82.5;b'2006177';18.330277777777777;-8.047337;315.60065;b'T';24.581713;386.8552;18.863434;436.73166
5;949;b'F';82.5;b'2006177';18.366111111111113;-15.528342;316.88522;b'T';56.75981;350.36365;-32.131863;350.95438
5;995;b'F';82.5;b'2006177';19.5675;0.6309395;327.82834;b'T';;;;
5;996;b'F';82.5;b'2006177';19.585833333333333;-6.702386;329.87454;b'T';;;;
5;997;b'F';82.5;b'2006177';19.604166666666668;-13.927558;332.27908;b'T';;;;
5;1100;b'F';82.5;b'2006177';19.949166666666667;0.63080716;322.08768;b'T';;;;
5;1101;b'F';82.5;b'2006177';19.985555555555557;-6.7025213;323.8624;b'T';;;;
5;1102;b'F';82.5;b'2006177';20.022499999999997;-13.927686;325.98697;b'T';;;;
6;947;b'F';85.0;b'2006177';18.29416666666667;-0.63096;314.10086;b'T';-2.8519318;617.589;12.737617;427.90436
6;948;b'F';85.0;b'2006177';18.330277777777777;-8.047337;315.60065;b'T';32.766563;282.41583;8.744372;297.78427
6;949;b'F';85.0;b'2006177';18.366111111111113;-15.528342;316.88522;b'T';60.126156;183.32796;-21.178022;201.99715
6;995;b'F';85.0;b'2006177';19.5675;0.6309395;327.82834;b'T';;;;
6;996;b'F';85.0;b'2006177';19.585833333333333;-6.702386;329.87454;b'T';;;;
6;997;b'F';85.0;b'2006177';19.604166666666668;-13.927558;332.27908;b'T';;;;
6;1100;b'F';85.0;b'2006177';19.949166666666667;0.63080716;322.08768;b'T';;;;
6;1101;b'F';85.0;b'2006177';19.985555555555557;-6.7025213;323.8624;b'T';;;;
6;1102;b'F';85.0;b'2006177';20.022499999999997;-13.927686;325.98697;b'T';;;;
7;947;b'F';87.5;b'2006177';18.29416666666667;-0.63096;314.10086;b'T';17.799809;515.47015;-25.859652;370.51706
