nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;441;b'F';70.0;b'2006226';7.3575;-0.63151115;333.43927;b'';;;;
0;681;b'F';70.0;b'2006226';10.629722222222222;0.6316977;317.10138;b'T';;;;
0;682;b'F';70.0;b'2006226';10.665555555555555;-6.7017174;318.88483;b'T';;;;
0;683;b'F';70.0;b'2006226';10.701666666666666;-13.926751;321.02234;b'T';;;;
0;1258;b'T';70.0;b'2006226';19.44;-10.329647;328.09366;b'T';;;;
0;1259;b'T';70.0;b'2006226';19.47611111111111;-3.046854;330.04053;b'T';;;;
1;441;b'F';72.5;b'2006226';7.3575;-0.63151115;333.43927;b'';;;;
1;681;b'F';72.5;b'2006226';10.629722222222222;0.6316977;317.10138;b'T';;;;
1;682;b'F';72.5;b'2006226';10.665555555555555;-6.7017174;318.88483;b'T';;;;
1;683;b'F';72.5;b'2006226';10.701666666666666;-13.926751;321.02234;b'T';;;;
1;1258;b'T';72.5;b'2006226';19.44;-10.329647;328.09366;b'T';;;;
1;1259;b'T';72.5;b'2006226';19.47611111111111;-3.046854;330.04053;b'T';;;;
2;441;b'F';75.0;b'2006226';7.3575;-0.63151115;333.43927;b'';;;;
2;681;b'F';75.0;b'2006226';10.629722222222222;0.6316977;317.10138;b'T';;;;
2;682;b'F';75.0;b'2006226';10.665555555555555;-6.7017174;318.88483;b'T';;;;
2;683;b'F';75.0;b'2006226';10.701666666666666;-13.926751;321.02234;b'T';;;;
2;1258;b'T';75.0;b'2006226';19.44;-10.329647;328.09366;b'T';;;;
2;1259;b'T';75.0;b'2006226';19.47611111111111;-3.046854;330.04053;b'T';;;;
3;441;b'F';77.5;b'2006226';7.3575;-0.63151115;333.43927;b'';;;;
3;681;b'F';77.5;b'2006226';10.629722222222222;0.6316977;317.10138;b'T';;;;
3;682;b'F';77.5;b'2006226';10.665555555555555;-6.7017174;318.88483;b'T';;;;
3;683;b'F';77.5;b'2006226';10.701666666666666;-13.926751;321.02234;b'T';;;;
3;1258;b'T';77.5;b'2006226';19.44;-10.329647;328.09366;b'T';;;;
3;1259;b'T';77.5;b'2006226';19.47611111111111;-3.046854;330.04053;b'T';;;;
4;441;b'F';80.0;b'2006226';7.3575;-0.63151115;333.43927;b'';22.600746;545.2242;-145.44678;451.2301
4;681;b'F';80.0;b'2006226';10.629722222222222;0.6316977;317.10138;b'T';129.96184;633.45056;196.17401;669.772
4;682;b'F';80.0;b'2006226';10.665555555555555;-6.7017174;318.88483;b'T';41.84035;696.5106;117.87735;409.38568
4;683;b'F';80.0;b'2006226';10.701666666666666;-13.926751;321.02234;b'T';3.6543627;493.82684;25.310747;434.504
4;1258;b'T';80.0;b'2006226';19.44;-10.329647;328.09366;b'T';-39.32111;246.2255;-27.114998;141.04256
4;1259;b'T';80.0;b'2006226';19.47611111111111;-3.046854;330.04053;b'T';-65.93791;287.8272;34.465797;168.50456
5;441;b'F';82.5;b'2006226';7.3575;-0.63151115;333.43927;b'';10.35416;484.49216;-164.13454;364.20444
5;681;b'F';82.5;b'2006226';10.629722222222222;0.6316977;317.10138;b'T';161.50789;561.7371;200.544;352.6638
