nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;266;b'T';70.0;b'2006034';9.180555555555555;-10.330512;331.1908;b'T';;;;
0;267;b'T';70.0;b'2006034';9.21638888888889;-3.0476067;333.1416;b'T';;;;
0;698;b'T';70.0;b'2006034';12.452777777777778;-11.780607;315.4853;b'T';;;;
0;699;b'T';70.0;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';;;;
0;1136;b'F';70.0;b'2006034';21.37027777777778;-0.63061845;331.45578;b'T';;;;
0;1137;b'F';70.0;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';;;;
1;266;b'T';72.5;b'2006034';9.180555555555555;-10.330512;331.1908;b'T';;;;
1;267;b'T';72.5;b'2006034';9.21638888888889;-3.0476067;333.1416;b'T';;;;
1;698;b'T';72.5;b'2006034';12.452777777777778;-11.780607;315.4853;b'T';;;;
1;699;b'T';72.5;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';;;;
1;1136;b'F';72.5;b'2006034';21.37027777777778;-0.63061845;331.45578;b'T';;;;
1;1137;b'F';72.5;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';;;;
2;266;b'T';75.0;b'2006034';9.180555555555555;-10.330512;331.1908;b'T';;;;
2;267;b'T';75.0;b'2006034';9.21638888888889;-3.0476067;333.1416;b'T';;;;
2;698;b'T';75.0;b'2006034';12.452777777777778;-11.780607;315.4853;b'T';;;;
2;699;b'T';75.0;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';;;;
2;1136;b'F';75.0;b'2006034';21.37027777777778;-0.63061845;331.45578;b'T';;;;
2;1137;b'F';75.0;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';;;;
3;266;b'T';77.5;b'2006034';9.180555555555555;-10.330512;331.1908;b'T';;;;
3;267;b'T';77.5;b'2006034';9.21638888888889;-3.0476067;333.1416;b'T';;;;
3;698;b'T';77.5;b'2006034';12.452777777777778;-11.780607;315.4853;b'T';;;;
3;699;b'T';77.5;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';;;;
3;1136;b'F';77.5;b'2006034';21.37027777777778;-0.63061845;331.45578;b'T';;;;
3;1137;b'F';77.5;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';;;;
4;266;b'T';80.0;b'2006034';9.180555555555555;-10.330512;331.1908;b'T';;;;
4;267;b'T';80.0;b'2006034';9.21638888888889;-3.0476067;333.1416;b'T';;;;
4;698;b'T';80.0;b'2006034';12.452777777777778;-11.780607;315.4853;b'T';;;;
4;699;b'T';80.0;b'2006034';12.488611111111112;-4.3299494;316.8732;b'T';;;;
4;1136;b'F';80.0;b'2006034';21.37027777777778;-0.63061845;331.45578;b'T';;;;
4;1137;b'F';80.0;b'2006034';21.40611111111111;-8.047391;332.95993;b'T';;;;
5;266;b'T';82.5;b'2006034';9.180555555555555;-10.330512;331.1908;b'T';-23.104208;520.779;-71.1061;428.66556
