nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;15;b'F';70.0;b'2006272';0.4858333333333333;0.63025045;333.4069;b'T';;;;
0;471;b'T';70.0;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';;;;
0;472;b'T';70.0;b'2006272';10.950277777777778;-3.0483398;322.009;b'T';;;;
0;921;b'T';70.0;b'2006272';12.568333333333333;-11.780093;328.6945;b'T';;;;
0;922;b'T';70.0;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
0;1273;b'F';70.0;b'2006272';23.10361111111111;-0.63012964;320.33145;b'T';;;;
0;1274;b'F';70.0;b'2006272';23.139444444444443;-8.046572;321.8352;b'T';;;;
0;1275;b'F';70.0;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
1;15;b'F';72.5;b'2006272';0.4858333333333333;0.63025045;333.4069;b'T';;;;
1;471;b'T';72.5;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';;;;
1;472;b'T';72.5;b'2006272';10.950277777777778;-3.0483398;322.009;b'T';;;;
1;921;b'T';72.5;b'2006272';12.568333333333333;-11.780093;328.6945;b'T';;;;
1;922;b'T';72.5;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
1;1273;b'F';72.5;b'2006272';23.10361111111111;-0.63012964;320.33145;b'T';;;;
1;1274;b'F';72.5;b'2006272';23.139444444444443;-8.046572;321.8352;b'T';;;;
1;1275;b'F';72.5;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
2;15;b'F';75.0;b'2006272';0.4858333333333333;0.63025045;333.4069;b'T';;;;
2;471;b'T';75.0;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';;;;
2;472;b'T';75.0;b'2006272';10.950277777777778;-3.0483398;322.009;b'T';;;;
2;921;b'T';75.0;b'2006272';12.568333333333333;-11.780093;328.6945;b'T';;;;
2;922;b'T';75.0;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
2;1273;b'F';75.0;b'2006272';23.10361111111111;-0.63012964;320.33145;b'T';;;;
2;1274;b'F';75.0;b'2006272';23.139444444444443;-8.046572;321.8352;b'T';;;;
2;1275;b'F';75.0;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
3;15;b'F';77.5;b'2006272';0.4858333333333333;0.63025045;333.4069;b'T';;;;
3;471;b'T';77.5;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';;;;
3;472;b'T';77.5;b'2006272';10.950277777777778;-3.0483398;322.009;b'T';;;;
3;921;b'T';77.5;b'2006272';12.568333333333333;-11.780093;328.6945;b'T';;;;
3;922;b'T';77.5;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
3;1273;b'F';77.5;b'2006272';23.10361111111111;-0.63012964;320.33145;b'T';;;;
3;1274;b'F';77.5;b'2006272';23.139444444444443;-8.046572;321.8352;b'T';;;;
3;1275;b'F';77.5;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
4;15;b'F';80.0;b'2006272';0.4858333333333333;0.63025045;333.4069;b'T';;;;
4;471;b'T';80.0;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';;;;
4;472;b'T';80.0;b'2006272';10.950277777777778;-3.0483398;322.009;b'T';;;;
4;921;b'T';80.0;b'2006272';12.568333333333333;-11.780093;328.6945;b'T';;;;
4;922;b'T';80.0;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
4;1273;b'F';80.0;b'2006272';23.10361111111111;-0.63012964;320.33145;b'T';;;;
4;1274;b'F';80.0;b'2006272';23.139444444444443;-8.046572;321.8352;b'T';;;;
4;1275;b'F';80.0;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
5;15;b'F';82.5;b'2006272';0.4858333333333333;0.63025045;333.4069;b'T';;;;
5;471;b'T';82.5;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';;;;
5;472;b'T';82.5;b'2006272';10.950277777777778;-3.0483398;322.009;b'T';13.703554;571.72217;-30.449871;347.58945
5;921;b'T';82.5;b'2006272';12.568333333333333;-11.780093;328.6945;b'T';-12.395988;488.21042;-60.904808;834.4435
5;922;b'T';82.5;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
5;1273;b'F';82.5;b'2006272';23.10361111111111;-0.63012964;320.33145;b'T';;;;
5;1274;b'F';82.5;b'2006272';23.139444444444443;-8.046572;321.8352;b'T';;;;
5;1275;b'F';82.5;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
6;15;b'F';85.0;b'2006272';0.4858333333333333;0.63025045;333.4069;b'T';;;;
6;471;b'T';85.0;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';-9.704727;261.89777;1.759032;330.09167
6;472;b'T';85.0;b'2006272';10.950277777777778;-3.0483398;322.009;b'T';-19.87417;302.51382;7.65675;247.27634
6;921;b'T';85.0;b'2006272';12.568333333333333;-11.780093;328.6945;b'T';-14.069927;402.1999;-70.29612;613.2767
6;922;b'T';85.0;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
6;1273;b'F';85.0;b'2006272';23.10361111111111;-0.63012964;320.33145;b'T';;;;
6;1274;b'F';85.0;b'2006272';23.139444444444443;-8.046572;321.8352;b'T';;;;
6;1275;b'F';85.0;b'2006272';23.175277777777776;-15.527634;323.11945;b'T';;;;
7;15;b'F';87.5;b'2006272';0.4858333333333333;0.63025045;333.4069;b'T';;;;
7;471;b'T';87.5;b'2006272';10.914166666666667;-10.331332;320.06268;b'T';-30.14905;270.5707;18.479446;278.24158
7;472;b'T';87.5;b'2006272';10.950277777777778;-3.0483398;322.009;b'T';-28.266006;277.35117;17.078138;185.60641
7;921;b'T';87.5;b'2006272';12.568333333333333;-11.780093;328.6945;b'T';-26.581085;327.53442;-58.18022;490.85202
7;922;b'T';87.5;b'2006272';12.604166666666666;-4.3293643;330.08206;b'T';;;;
7;1273;b'F';87.5;b'2006272';23.10361111111111;-0.63012964;320.33145;b'T';;;;
7;1274;b'F';87.5;b'2006272';23.139444444444443;-8.046572;321.8352;b'T';;;;
