nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;344;b'F';70.0;b'2006223';8.160277777777777;-0.63136894;330.2531;b'T';;;;
0;345;b'F';70.0;b'2006223';8.196388888888889;-8.047862;331.75327;b'T';;;;
0;346;b'F';70.0;b'2006223';8.231666666666666;-15.528792;333.04648;b'T';;;;
0;502;b'F';70.0;b'2006223';11.468055555555557;-6.701875;315.70276;b'T';;;;
0;503;b'F';70.0;b'2006223';11.50388888888889;-13.926935;317.8444;b'T';;;;
0;864;b'T';70.0;b'2006223';20.241944444444446;-10.329818;324.92007;b'T';;;;
0;865;b'T';70.0;b'2006223';20.278055555555557;-3.0470045;326.8669;b'T';;;;
1;344;b'F';72.5;b'2006223';8.160277777777777;-0.63136894;330.2531;b'T';;;;
1;345;b'F';72.5;b'2006223';8.196388888888889;-8.047862;331.75327;b'T';;;;
1;346;b'F';72.5;b'2006223';8.231666666666666;-15.528792;333.04648;b'T';;;;
1;502;b'F';72.5;b'2006223';11.468055555555557;-6.701875;315.70276;b'T';;;;
1;503;b'F';72.5;b'2006223';11.50388888888889;-13.926935;317.8444;b'T';;;;
1;864;b'T';72.5;b'2006223';20.241944444444446;-10.329818;324.92007;b'T';;;;
1;865;b'T';72.5;b'2006223';20.278055555555557;-3.0470045;326.8669;b'T';;;;
2;344;b'F';75.0;b'2006223';8.160277777777777;-0.63136894;330.2531;b'T';;;;
2;345;b'F';75.0;b'2006223';8.196388888888889;-8.047862;331.75327;b'T';;;;
2;346;b'F';75.0;b'2006223';8.231666666666666;-15.528792;333.04648;b'T';;;;
2;502;b'F';75.0;b'2006223';11.468055555555557;-6.701875;315.70276;b'T';;;;
2;503;b'F';75.0;b'2006223';11.50388888888889;-13.926935;317.8444;b'T';;;;
2;864;b'T';75.0;b'2006223';20.241944444444446;-10.329818;324.92007;b'T';;;;
2;865;b'T';75.0;b'2006223';20.278055555555557;-3.0470045;326.8669;b'T';;;;
3;344;b'F';77.5;b'2006223';8.160277777777777;-0.63136894;330.2531;b'T';;;;
3;345;b'F';77.5;b'2006223';8.196388888888889;-8.047862;331.75327;b'T';;;;
3;346;b'F';77.5;b'2006223';8.231666666666666;-15.528792;333.04648;b'T';;;;
3;502;b'F';77.5;b'2006223';11.468055555555557;-6.701875;315.70276;b'T';;;;
3;503;b'F';77.5;b'2006223';11.50388888888889;-13.926935;317.8444;b'T';;;;
3;864;b'T';77.5;b'2006223';20.241944444444446;-10.329818;324.92007;b'T';;;;
3;865;b'T';77.5;b'2006223';20.278055555555557;-3.0470045;326.8669;b'T';;;;
4;344;b'F';80.0;b'2006223';8.160277777777777;-0.63136894;330.2531;b'T';;;;
4;345;b'F';80.0;b'2006223';8.196388888888889;-8.047862;331.75327;b'T';;;;
4;346;b'F';80.0;b'2006223';8.231666666666666;-15.528792;333.04648;b'T';;;;
4;502;b'F';80.0;b'2006223';11.468055555555557;-6.701875;315.70276;b'T';;;;
4;503;b'F';80.0;b'2006223';11.50388888888889;-13.926935;317.8444;b'T';;;;
4;864;b'T';80.0;b'2006223';20.241944444444446;-10.329818;324.92007;b'T';-1.5008545;168.42729;-25.3053;150.7313
