nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;165;b'F';70.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';;;;
0;166;b'F';70.0;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';;;;
0;383;b'F';70.0;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';;;;
0;384;b'F';70.0;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';;;;
0;385;b'F';70.0;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';;;;
0;936;b'T';70.0;b'2006247';15.443611111111112;-10.330646;325.99146;b'';;;;
0;937;b'T';70.0;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';;;;
1;165;b'F';72.5;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';;;;
1;166;b'F';72.5;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';;;;
1;383;b'F';72.5;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';;;;
1;384;b'F';72.5;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';;;;
1;385;b'F';72.5;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';;;;
1;936;b'T';72.5;b'2006247';15.443611111111112;-10.330646;325.99146;b'';;;;
1;937;b'T';72.5;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';;;;
2;165;b'F';75.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';;;;
2;166;b'F';75.0;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';;;;
2;383;b'F';75.0;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';;;;
2;384;b'F';75.0;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';;;;
2;385;b'F';75.0;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';;;;
2;936;b'T';75.0;b'2006247';15.443611111111112;-10.330646;325.99146;b'';;;;
2;937;b'T';75.0;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';;;;
3;165;b'F';77.5;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';;;;
3;166;b'F';77.5;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';;;;
3;383;b'F';77.5;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';;;;
3;384;b'F';77.5;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';;;;
3;385;b'F';77.5;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';;;;
3;936;b'T';77.5;b'2006247';15.443611111111112;-10.330646;325.99146;b'';;;;
3;937;b'T';77.5;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';;;;
4;165;b'F';80.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-80.368576;520.36304;-66.68444;462.081
4;166;b'F';80.0;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';-84.33191;501.0561;-91.556984;449.76556
4;383;b'F';80.0;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';-172.19403;529.07465;131.72832;495.40735
4;384;b'F';80.0;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';-175.10524;615.7604;105.40146;440.42245
4;385;b'F';80.0;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';-178.01646;951.1859;79.07461;499.08496
4;936;b'T';80.0;b'2006247';15.443611111111112;-10.330646;325.99146;b'';-165.04782;517.7275;49.074;503.7364
4;937;b'T';80.0;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';-209.61887;752.8406;62.359688;720.0453
5;165;b'F';82.5;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-118.60019;504.9651;-55.830166;435.2227
5;166;b'F';82.5;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';-44.613064;458.23724;-126.54599;405.42795
5;383;b'F';82.5;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';-59.75112;914.43036;35.844063;524.85004
5;384;b'F';82.5;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';-63.439068;962.22034;54.17411;534.3945
5;385;b'F';82.5;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';-135.73099;899.11176;34.5202;559.22974
5;936;b'T';82.5;b'2006247';15.443611111111112;-10.330646;325.99146;b'';-160.43468;436.42886;49.11644;431.78815
5;937;b'T';82.5;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';-266.3181;650.6037;146.3765;581.8408
6;165;b'F';85.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-151.89738;459.52246;-47.619255;361.64166
6;166;b'F';85.0;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';-19.436577;342.59378;-148.5664;290.338
6;383;b'F';85.0;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';-36.97555;895.8058;46.28295;508.30362
6;384;b'F';85.0;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';-71.074036;951.4999;47.74404;515.9354
6;385;b'F';85.0;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';-42.83985;907.6692;41.2855;530.9859
6;936;b'T';85.0;b'2006247';15.443611111111112;-10.330646;325.99146;b'';-164.24416;393.31726;40.590908;366.88672
6;937;b'T';85.0;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';-279.08984;571.5547;149.79323;436.7437
7;165;b'F';87.5;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-179.53052;335.57098;-39.304504;215.88794
7;166;b'F';87.5;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';-26.612007;274.98578;-153.73476;176.69913
7;383;b'F';87.5;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';-22.95689;773.59546;83.29796;432.1554
7;384;b'F';87.5;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';-50.638306;911.5955;58.561737;424.93555
7;385;b'F';87.5;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';24.873835;865.2168;44.995235;431.70114
7;936;b'T';87.5;b'2006247';15.443611111111112;-10.330646;325.99146;b'';-183.51498;320.89;56.203667;292.09378
7;937;b'T';87.5;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';-241.17194;488.81754;76.008484;464.4239
8;165;b'F';90.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-178.48059;205.35237;-36.246746;106.30739
8;166;b'F';90.0;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';-46.30816;278.42603;-150.46843;150.26248
8;383;b'F';90.0;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';-26.279722;628.95624;86.8458;362.42172
8;384;b'F';90.0;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';-61.923138;821.1707;62.70335;322.60645
8;385;b'F';90.0;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';54.71757;658.50385;60.335377;310.1529
8;936;b'T';90.0;b'2006247';15.443611111111112;-10.330646;325.99146;b'';-186.1507;268.8977;64.07083;230.77138
8;937;b'T';90.0;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';-191.18369;368.54214;25.554092;291.45343
9;165;b'F';92.5;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-141.77246;161.88403;-44.921486;90.09733
9;166;b'F';92.5;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';-73.87827;233.2354;-130.163;139.89186
9;383;b'F';92.5;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';-48.048016;638.571;64.626305;325.18005
9;384;b'F';92.5;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';-89.78914;716.0415;46.55855;299.7764
9;385;b'F';92.5;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';21.222258;385.9096;62.560143;253.46649
9;936;b'T';92.5;b'2006247';15.443611111111112;-10.330646;325.99146;b'';-157.72043;247.31602;27.492992;224.60736
9;937;b'T';92.5;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';-98.55458;387.2143;-27.994003;356.77512
10;165;b'F';95.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-117.50447;154.45541;-66.35981;94.36814
10;166;b'F';95.0;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';-108.09489;163.27974;-91.751076;115.93083
10;383;b'F';95.0;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';-65.18103;648.9328;51.520958;243.04912
10;384;b'F';95.0;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';-117.43033;644.9924;38.62017;277.9879
10;385;b'F';95.0;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';-37.07738;354.21753;67.91315;250.22263
10;936;b'T';95.0;b'2006247';15.443611111111112;-10.330646;325.99146;b'';-132.85547;231.96751;-7.130308;215.789
10;937;b'T';95.0;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';-121.62511;396.94733;61.943317;400.3463
11;165;b'F';97.5;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-108.351204;181.80258;-73.124596;132.14679
11;166;b'F';97.5;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';-122.73599;188.58487;-46.611862;160.28923
11;383;b'F';97.5;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';-76.01236;644.5887;51.72875;165.00989
11;384;b'F';97.5;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';-138.78174;601.70953;45.972557;246.82687
11;385;b'F';97.5;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';-87.48457;560.94147;79.995255;264.8086
11;936;b'T';97.5;b'2006247';15.443611111111112;-10.330646;325.99146;b'';-108.64986;254.8274;8.725353;246.14473
11;937;b'T';97.5;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';-157.4892;344.61118;121.82848;253.9444
12;165;b'F';100.0;b'2006247';3.361111111111111;-0.6307875;331.33655;b'T';-110.44813;279.44543;-51.719612;220.1508
12;166;b'F';100.0;b'2006247';3.3969444444444443;-8.047162;332.84064;b'T';-97.87863;323.5596;-17.83346;256.98218
12;383;b'F';100.0;b'2006247';6.633333333333334;0.6308814;314.99872;b'T';-80.95568;769.05914;46.591698;277.72775
12;384;b'F';100.0;b'2006247';6.669444444444445;-6.702646;316.77762;b'T';-120.58436;702.3252;56.16652;340.58972
12;385;b'F';100.0;b'2006247';6.705277777777778;-13.92781;318.91898;b'T';-131.31453;780.3273;73.4227;357.19562
12;936;b'T';100.0;b'2006247';15.443611111111112;-10.330646;325.99146;b'';-94.62167;270.90018;77.693504;223.9584
12;937;b'T';100.0;b'2006247';15.479444444444445;-3.0477338;327.94214;b'';-107.43023;396.1116;-20.231598;319.94324
