nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;168;b'F';70.0;b'2005223';8.781666666666666;-0.6311986;322.13983;b'T';;;;
0;169;b'F';70.0;b'2005223';8.817499999999999;-8.047712;323.64426;b'T';;;;
0;170;b'F';70.0;b'2005223';8.853333333333333;-15.528662;324.929;b'T';;;;
0;305;b'F';70.0;b'2005223';10.43611111111111;0.63132197;330.1352;b'T';;;;
0;306;b'F';70.0;b'2005223';10.471666666666666;-6.7019343;331.92255;b'T';;;;
0;937;b'T';70.0;b'2005223';20.865555555555556;-10.330026;316.7736;b'T';;;;
0;938;b'T';70.0;b'2005223';20.90138888888889;-3.0471869;318.72455;b'T';;;;
1;168;b'F';72.5;b'2005223';8.781666666666666;-0.6311986;322.13983;b'T';;;;
1;169;b'F';72.5;b'2005223';8.817499999999999;-8.047712;323.64426;b'T';;;;
1;170;b'F';72.5;b'2005223';8.853333333333333;-15.528662;324.929;b'T';;;;
1;305;b'F';72.5;b'2005223';10.43611111111111;0.63132197;330.1352;b'T';;;;
1;306;b'F';72.5;b'2005223';10.471666666666666;-6.7019343;331.92255;b'T';;;;
1;937;b'T';72.5;b'2005223';20.865555555555556;-10.330026;316.7736;b'T';;;;
1;938;b'T';72.5;b'2005223';20.90138888888889;-3.0471869;318.72455;b'T';;;;
2;168;b'F';75.0;b'2005223';8.781666666666666;-0.6311986;322.13983;b'T';;;;
2;169;b'F';75.0;b'2005223';8.817499999999999;-8.047712;323.64426;b'T';;;;
2;170;b'F';75.0;b'2005223';8.853333333333333;-15.528662;324.929;b'T';;;;
2;305;b'F';75.0;b'2005223';10.43611111111111;0.63132197;330.1352;b'T';;;;
2;306;b'F';75.0;b'2005223';10.471666666666666;-6.7019343;331.92255;b'T';;;;
2;937;b'T';75.0;b'2005223';20.865555555555556;-10.330026;316.7736;b'T';;;;
2;938;b'T';75.0;b'2005223';20.90138888888889;-3.0471869;318.72455;b'T';;;;
3;168;b'F';77.5;b'2005223';8.781666666666666;-0.6311986;322.13983;b'T';;;;
3;169;b'F';77.5;b'2005223';8.817499999999999;-8.047712;323.64426;b'T';;;;
3;170;b'F';77.5;b'2005223';8.853333333333333;-15.528662;324.929;b'T';;;;
3;305;b'F';77.5;b'2005223';10.43611111111111;0.63132197;330.1352;b'T';;;;
3;306;b'F';77.5;b'2005223';10.471666666666666;-6.7019343;331.92255;b'T';;;;
3;937;b'T';77.5;b'2005223';20.865555555555556;-10.330026;316.7736;b'T';;;;
3;938;b'T';77.5;b'2005223';20.90138888888889;-3.0471869;318.72455;b'T';;;;
4;168;b'F';80.0;b'2005223';8.781666666666666;-0.6311986;322.13983;b'T';-92.70961;0.5813413;23.227835;0.48541322
4;169;b'F';80.0;b'2005223';8.817499999999999;-8.047712;323.64426;b'T';156.54793;0.5727926;-102.75648;0.48392427
4;170;b'F';80.0;b'2005223';8.853333333333333;-15.528662;324.929;b'T';-755.43713;0.8427124;415.12878;0.6340029
4;305;b'F';80.0;b'2005223';10.43611111111111;0.63132197;330.1352;b'T';-103.10014;0.6694115;-358.63562;0.74614894
4;306;b'F';80.0;b'2005223';10.471666666666666;-6.7019343;331.92255;b'T';93.20356;0.7552012;-53.709194;0.56669706
4;937;b'T';80.0;b'2005223';20.865555555555556;-10.330026;316.7736;b'T';;;;
4;938;b'T';80.0;b'2005223';20.90138888888889;-3.0471869;318.72455;b'T';;;;
5;168;b'F';82.5;b'2005223';8.781666666666666;-0.6311986;322.13983;b'T';-65.36336;0.6140324;-5.49972;0.6187983
5;169;b'F';82.5;b'2005223';8.817499999999999;-8.047712;323.64426;b'T';89.668144;0.57260895;-66.172966;0.4837704
5;170;b'F';82.5;b'2005223';8.853333333333333;-15.528662;324.929;b'T';-353.46576;0.84050184;168.0713;0.6326039
