nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;267;b'F';70.0;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';;;;
0;268;b'F';70.0;b'2005220';9.6125;-8.047669;320.57336;b'T';;;;
0;269;b'F';70.0;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';;;;
0;905;b'F';70.0;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';;;;
0;906;b'F';70.0;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';;;;
0;907;b'F';70.0;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
0;1214;b'T';70.0;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
1;267;b'F';72.5;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';;;;
1;268;b'F';72.5;b'2005220';9.6125;-8.047669;320.57336;b'T';;;;
1;269;b'F';72.5;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';;;;
1;905;b'F';72.5;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';;;;
1;906;b'F';72.5;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';;;;
1;907;b'F';72.5;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
1;1214;b'T';72.5;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
2;267;b'F';75.0;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';;;;
2;268;b'F';75.0;b'2005220';9.6125;-8.047669;320.57336;b'T';;;;
2;269;b'F';75.0;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';;;;
2;905;b'F';75.0;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';;;;
2;906;b'F';75.0;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';;;;
2;907;b'F';75.0;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
2;1214;b'T';75.0;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
3;267;b'F';77.5;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';;;;
3;268;b'F';77.5;b'2005220';9.6125;-8.047669;320.57336;b'T';;;;
3;269;b'F';77.5;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';;;;
3;905;b'F';77.5;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';;;;
3;906;b'F';77.5;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';;;;
3;907;b'F';77.5;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
3;1214;b'T';77.5;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
4;267;b'F';80.0;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';;;;
4;268;b'F';80.0;b'2005220';9.6125;-8.047669;320.57336;b'T';;;;
4;269;b'F';80.0;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';;;;
4;905;b'F';80.0;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';;;;
4;906;b'F';80.0;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';;;;
4;907;b'F';80.0;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
4;1214;b'T';80.0;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
5;267;b'F';82.5;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';-25.247755;699.5231;-0.6133213;698.1102
5;268;b'F';82.5;b'2005220';9.6125;-8.047669;320.57336;b'T';2.1514473;421.68066;-8.200896;471.01703
5;269;b'F';82.5;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';19.889996;514.8651;-23.663216;421.68756
5;905;b'F';82.5;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';-45.27032;715.0066;-17.197746;412.5535
5;906;b'F';82.5;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';-23.216053;1067.127;-19.61169;370.6004
5;907;b'F';82.5;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
5;1214;b'T';82.5;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
6;267;b'F';85.0;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';-30.93092;469.6744;-28.26781;379.67932
6;268;b'F';85.0;b'2005220';9.6125;-8.047669;320.57336;b'T';-4.00548;279.10065;-13.99898;256.14362
6;269;b'F';85.0;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';3.1857738;351.2319;-23.442616;279.5536
6;905;b'F';85.0;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';-41.86458;583.5626;-6.3274097;295.58597
6;906;b'F';85.0;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';-26.607773;885.5489;-14.365174;247.00203
6;907;b'F';85.0;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
6;1214;b'T';85.0;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
7;267;b'F';87.5;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';-40.479134;424.70294;-29.307451;300.0838
7;268;b'F';87.5;b'2005220';9.6125;-8.047669;320.57336;b'T';-18.356785;257.4164;-20.788301;221.42648
7;269;b'F';87.5;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';-17.184483;307.984;-49.865643;193.15619
7;905;b'F';87.5;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';-42.984047;567.7787;-2.9903154;291.14316
7;906;b'F';87.5;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';-28.911058;729.49493;-21.138329;230.14983
7;907;b'F';87.5;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
7;1214;b'T';87.5;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
8;267;b'F';90.0;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';-39.48976;411.713;-0.0043649673;317.2463
8;268;b'F';90.0;b'2005220';9.6125;-8.047669;320.57336;b'T';-32.243546;228.03299;-22.54258;218.28627
8;269;b'F';90.0;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';-28.308779;214.52089;-55.080376;126.78352
8;905;b'F';90.0;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';-60.910454;468.6676;-13.398819;211.74841
8;906;b'F';90.0;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';-23.946281;616.08655;-18.569622;182.82304
8;907;b'F';90.0;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
8;1214;b'T';90.0;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
9;267;b'F';92.5;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';-31.506544;352.4782;5.523123;278.46906
9;268;b'F';92.5;b'2005220';9.6125;-8.047669;320.57336;b'T';-30.4732;200.75229;-32.808372;226.24904
9;269;b'F';92.5;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';-14.352161;152.58835;-47.852962;78.29175
9;905;b'F';92.5;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';-51.496407;380.1424;2.112916;164.69385
9;906;b'F';92.5;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';-33.77696;610.32294;15.577778;161.23619
9;907;b'F';92.5;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
9;1214;b'T';92.5;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
10;267;b'F';95.0;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';-24.808931;219.11516;-1.8489823;265.33896
10;268;b'F';95.0;b'2005220';9.6125;-8.047669;320.57336;b'T';-23.364902;143.20537;-27.034725;224.94162
10;269;b'F';95.0;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';;;;
10;905;b'F';95.0;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';-38.033913;463.97134;8.214093;204.66183
10;906;b'F';95.0;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';-38.94104;661.25726;34.67577;185.68837
10;907;b'F';95.0;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
10;1214;b'T';95.0;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
11;267;b'F';97.5;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';-38.864548;256.71097;11.092741;349.6232
11;268;b'F';97.5;b'2005220';9.6125;-8.047669;320.57336;b'T';-28.740591;126.975235;-1.3276688;215.85068
11;269;b'F';97.5;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';;;;
11;905;b'F';97.5;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';-55.211983;472.54047;-22.134895;232.2859
11;906;b'F';97.5;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';-49.62961;683.7494;2.855667;180.4155
11;907;b'F';97.5;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
11;1214;b'T';97.5;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
12;267;b'F';100.0;b'2005220';9.57638888888889;-0.63136125;319.07315;b'T';-24.733896;287.81018;39.9375;351.94385
12;268;b'F';100.0;b'2005220';9.6125;-8.047669;320.57336;b'T';-31.576962;153.12851;17.67757;166.95828
12;269;b'F';100.0;b'2005220';9.648333333333333;-15.528615;321.85815;b'T';;;;
12;905;b'F';100.0;b'2005220';11.230555555555556;0.63141555;327.07263;b'T';-63.865868;303.44864;-40.9197;243.19164
12;906;b'F';100.0;b'2005220';11.266388888888889;-6.7020397;328.85587;b'T';-50.71692;689.4094;-45.439034;183.1585
12;907;b'F';100.0;b'2005220';11.3025;-13.92712;330.99332;b'T';;;;
12;1214;b'T';100.0;b'2005220';21.69611111111111;-3.0470233;315.6579;b'T';;;;
