nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;47;b'T';70.0;b'2005322';1.0741666666666667;-10.332042;321.2109;b'T';;;;
0;48;b'T';70.0;b'2005322';1.1102777777777777;-3.0489058;323.15692;b'T';;;;
0;178;b'T';70.0;b'2005322';2.7288888888888887;-11.77969;329.83444;b'T';;;;
0;179;b'T';70.0;b'2005322';2.765;-4.3287873;331.21756;b'T';;;;
0;518;b'F';70.0;b'2005322';14.918888888888889;0.629622;329.4621;b'T';;;;
0;519;b'F';70.0;b'2005322';14.955;-6.7038693;331.24042;b'T';;;;
0;520;b'F';70.0;b'2005322';14.990833333333335;-13.92922;333.38126;b'T';;;;
0;791;b'F';70.0;b'2005322';13.264999999999999;-0.6295033;321.4583;b'T';;;;
0;792;b'F';70.0;b'2005322';13.300555555555555;-8.046224;322.96606;b'T';;;;
0;793;b'F';70.0;b'2005322';13.336944444444445;-15.52736;324.2417;b'T';;;;
1;47;b'T';72.5;b'2005322';1.0741666666666667;-10.332042;321.2109;b'T';;;;
1;48;b'T';72.5;b'2005322';1.1102777777777777;-3.0489058;323.15692;b'T';;;;
1;178;b'T';72.5;b'2005322';2.7288888888888887;-11.77969;329.83444;b'T';;;;
1;179;b'T';72.5;b'2005322';2.765;-4.3287873;331.21756;b'T';;;;
1;518;b'F';72.5;b'2005322';14.918888888888889;0.629622;329.4621;b'T';;;;
1;519;b'F';72.5;b'2005322';14.955;-6.7038693;331.24042;b'T';;;;
1;520;b'F';72.5;b'2005322';14.990833333333335;-13.92922;333.38126;b'T';;;;
1;791;b'F';72.5;b'2005322';13.264999999999999;-0.6295033;321.4583;b'T';;;;
1;792;b'F';72.5;b'2005322';13.300555555555555;-8.046224;322.96606;b'T';;;;
1;793;b'F';72.5;b'2005322';13.336944444444445;-15.52736;324.2417;b'T';;;;
2;47;b'T';75.0;b'2005322';1.0741666666666667;-10.332042;321.2109;b'T';;;;
2;48;b'T';75.0;b'2005322';1.1102777777777777;-3.0489058;323.15692;b'T';;;;
2;178;b'T';75.0;b'2005322';2.7288888888888887;-11.77969;329.83444;b'T';;;;
2;179;b'T';75.0;b'2005322';2.765;-4.3287873;331.21756;b'T';;;;
2;518;b'F';75.0;b'2005322';14.918888888888889;0.629622;329.4621;b'T';;;;
2;519;b'F';75.0;b'2005322';14.955;-6.7038693;331.24042;b'T';;;;
2;520;b'F';75.0;b'2005322';14.990833333333335;-13.92922;333.38126;b'T';;;;
2;791;b'F';75.0;b'2005322';13.264999999999999;-0.6295033;321.4583;b'T';;;;
2;792;b'F';75.0;b'2005322';13.300555555555555;-8.046224;322.96606;b'T';;;;
2;793;b'F';75.0;b'2005322';13.336944444444445;-15.52736;324.2417;b'T';;;;
3;47;b'T';77.5;b'2005322';1.0741666666666667;-10.332042;321.2109;b'T';;;;
3;48;b'T';77.5;b'2005322';1.1102777777777777;-3.0489058;323.15692;b'T';;;;
3;178;b'T';77.5;b'2005322';2.7288888888888887;-11.77969;329.83444;b'T';;;;
3;179;b'T';77.5;b'2005322';2.765;-4.3287873;331.21756;b'T';;;;
3;518;b'F';77.5;b'2005322';14.918888888888889;0.629622;329.4621;b'T';;;;
3;519;b'F';77.5;b'2005322';14.955;-6.7038693;331.24042;b'T';;;;
3;520;b'F';77.5;b'2005322';14.990833333333335;-13.92922;333.38126;b'T';;;;
3;791;b'F';77.5;b'2005322';13.264999999999999;-0.6295033;321.4583;b'T';;;;
3;792;b'F';77.5;b'2005322';13.300555555555555;-8.046224;322.96606;b'T';;;;
3;793;b'F';77.5;b'2005322';13.336944444444445;-15.52736;324.2417;b'T';;;;
4;47;b'T';80.0;b'2005322';1.0741666666666667;-10.332042;321.2109;b'T';;;;
4;48;b'T';80.0;b'2005322';1.1102777777777777;-3.0489058;323.15692;b'T';;;;
4;178;b'T';80.0;b'2005322';2.7288888888888887;-11.77969;329.83444;b'T';;;;
4;179;b'T';80.0;b'2005322';2.765;-4.3287873;331.21756;b'T';;;;
4;518;b'F';80.0;b'2005322';14.918888888888889;0.629622;329.4621;b'T';;;;
4;519;b'F';80.0;b'2005322';14.955;-6.7038693;331.24042;b'T';;;;
4;520;b'F';80.0;b'2005322';14.990833333333335;-13.92922;333.38126;b'T';;;;
4;791;b'F';80.0;b'2005322';13.264999999999999;-0.6295033;321.4583;b'T';;;;
4;792;b'F';80.0;b'2005322';13.300555555555555;-8.046224;322.96606;b'T';;;;
4;793;b'F';80.0;b'2005322';13.336944444444445;-15.52736;324.2417;b'T';;;;
5;47;b'T';82.5;b'2005322';1.0741666666666667;-10.332042;321.2109;b'T';;;;
5;48;b'T';82.5;b'2005322';1.1102777777777777;-3.0489058;323.15692;b'T';;;;
5;178;b'T';82.5;b'2005322';2.7288888888888887;-11.77969;329.83444;b'T';;;;
5;179;b'T';82.5;b'2005322';2.765;-4.3287873;331.21756;b'T';;;;
5;518;b'F';82.5;b'2005322';14.918888888888889;0.629622;329.4621;b'T';;;;
5;519;b'F';82.5;b'2005322';14.955;-6.7038693;331.24042;b'T';31.92401;1063.3391;8.8513;343.63013
5;520;b'F';82.5;b'2005322';14.990833333333335;-13.92922;333.38126;b'T';;;;
5;791;b'F';82.5;b'2005322';13.264999999999999;-0.6295033;321.4583;b'T';54.308098;580.1165;-26.137794;471.13663
5;792;b'F';82.5;b'2005322';13.300555555555555;-8.046224;322.96606;b'T';-31.710333;838.1616;43.318504;648.3345
5;793;b'F';82.5;b'2005322';13.336944444444445;-15.52736;324.2417;b'T';61.410645;662.71564;-26.005455;680.43054
6;47;b'T';85.0;b'2005322';1.0741666666666667;-10.332042;321.2109;b'T';;;;
6;48;b'T';85.0;b'2005322';1.1102777777777777;-3.0489058;323.15692;b'T';;;;
6;178;b'T';85.0;b'2005322';2.7288888888888887;-11.77969;329.83444;b'T';;;;
6;179;b'T';85.0;b'2005322';2.765;-4.3287873;331.21756;b'T';;;;
6;518;b'F';85.0;b'2005322';14.918888888888889;0.629622;329.4621;b'T';;;;
6;519;b'F';85.0;b'2005322';14.955;-6.7038693;331.24042;b'T';34.664402;619.1975;23.626534;185.9122
6;520;b'F';85.0;b'2005322';14.990833333333335;-13.92922;333.38126;b'T';;;;
6;791;b'F';85.0;b'2005322';13.264999999999999;-0.6295033;321.4583;b'T';19.30553;534.86523;-9.175568;404.9622
6;792;b'F';85.0;b'2005322';13.300555555555555;-8.046224;322.96606;b'T';30.495066;702.55975;-15.27194;536.76965
6;793;b'F';85.0;b'2005322';13.336944444444445;-15.52736;324.2417;b'T';38.429024;502.15244;-29.032562;487.26215
7;47;b'T';87.5;b'2005322';1.0741666666666667;-10.332042;321.2109;b'T';;;;
7;48;b'T';87.5;b'2005322';1.1102777777777777;-3.0489058;323.15692;b'T';;;;
7;178;b'T';87.5;b'2005322';2.7288888888888887;-11.77969;329.83444;b'T';;;;
7;179;b'T';87.5;b'2005322';2.765;-4.3287873;331.21756;b'T';;;;
7;518;b'F';87.5;b'2005322';14.918888888888889;0.629622;329.4621;b'T';47.08875;301.20096;56.6035;208.79819
