nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;5;b'F';70.0;b'2005033';0.18000000000000002;0.63067865;327.14972;b'T';;;;
0;6;b'F';70.0;b'2005033';0.21638888888888888;-6.702718;328.92432;b'T';;;;
0;7;b'F';70.0;b'2005033';0.25222222222222224;-13.927958;331.06567;b'T';;;;
0;444;b'T';70.0;b'2005033';10.646944444444445;-3.0478837;315.71414;b'T';;;;
0;971;b'T';70.0;b'2005033';12.264999999999999;-11.780444;322.3994;b'T';;;;
0;972;b'T';70.0;b'2005033';12.300833333333333;-4.329765;323.78726;b'T';;;;
0;1264;b'F';70.0;b'2005033';22.802222222222223;-0.63055784;314.00745;b'T';;;;
0;1265;b'F';70.0;b'2005033';22.83833333333333;-8.046945;315.50726;b'T';;;;
0;1266;b'F';70.0;b'2005033';22.874166666666667;-15.527965;316.79172;b'T';;;;
1;5;b'F';72.5;b'2005033';0.18000000000000002;0.63067865;327.14972;b'T';;;;
1;6;b'F';72.5;b'2005033';0.21638888888888888;-6.702718;328.92432;b'T';;;;
1;7;b'F';72.5;b'2005033';0.25222222222222224;-13.927958;331.06567;b'T';;;;
1;444;b'T';72.5;b'2005033';10.646944444444445;-3.0478837;315.71414;b'T';;;;
1;971;b'T';72.5;b'2005033';12.264999999999999;-11.780444;322.3994;b'T';;;;
1;972;b'T';72.5;b'2005033';12.300833333333333;-4.329765;323.78726;b'T';;;;
1;1264;b'F';72.5;b'2005033';22.802222222222223;-0.63055784;314.00745;b'T';;;;
1;1265;b'F';72.5;b'2005033';22.83833333333333;-8.046945;315.50726;b'T';;;;
1;1266;b'F';72.5;b'2005033';22.874166666666667;-15.527965;316.79172;b'T';;;;
2;5;b'F';75.0;b'2005033';0.18000000000000002;0.63067865;327.14972;b'T';;;;
2;6;b'F';75.0;b'2005033';0.21638888888888888;-6.702718;328.92432;b'T';;;;
2;7;b'F';75.0;b'2005033';0.25222222222222224;-13.927958;331.06567;b'T';;;;
2;444;b'T';75.0;b'2005033';10.646944444444445;-3.0478837;315.71414;b'T';;;;
2;971;b'T';75.0;b'2005033';12.264999999999999;-11.780444;322.3994;b'T';;;;
2;972;b'T';75.0;b'2005033';12.300833333333333;-4.329765;323.78726;b'T';;;;
2;1264;b'F';75.0;b'2005033';22.802222222222223;-0.63055784;314.00745;b'T';;;;
2;1265;b'F';75.0;b'2005033';22.83833333333333;-8.046945;315.50726;b'T';;;;
2;1266;b'F';75.0;b'2005033';22.874166666666667;-15.527965;316.79172;b'T';;;;
3;5;b'F';77.5;b'2005033';0.18000000000000002;0.63067865;327.14972;b'T';;;;
3;6;b'F';77.5;b'2005033';0.21638888888888888;-6.702718;328.92432;b'T';;;;
