nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;428;b'T';70.0;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';;;;
0;429;b'T';70.0;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';;;;
0;612;b'T';70.0;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';;;;
0;613;b'T';70.0;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';;;;
0;1046;b'F';70.0;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
0;1047;b'F';70.0;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
1;428;b'T';72.5;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';;;;
1;429;b'T';72.5;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';;;;
1;612;b'T';72.5;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';;;;
1;613;b'T';72.5;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';;;;
1;1046;b'F';72.5;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
1;1047;b'F';72.5;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
2;428;b'T';75.0;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';;;;
2;429;b'T';75.0;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';;;;
2;612;b'T';75.0;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';;;;
2;613;b'T';75.0;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';;;;
2;1046;b'F';75.0;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
2;1047;b'F';75.0;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
3;428;b'T';77.5;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';;;;
3;429;b'T';77.5;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';;;;
3;612;b'T';77.5;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';;;;
3;613;b'T';77.5;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';;;;
3;1046;b'F';77.5;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
3;1047;b'F';77.5;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
4;428;b'T';80.0;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';-78.556145;1.4458561;-12.81765;0.53400284
4;429;b'T';80.0;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';-71.2102;1.5069377;32.025192;0.54031575
4;612;b'T';80.0;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';-116.11801;0.8103521;-172.75125;0.6182011
4;613;b'T';80.0;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';201.56291;0.55996335;141.31337;0.48119557
4;1046;b'F';80.0;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
4;1047;b'F';80.0;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
5;428;b'T';82.5;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';-60.55721;1.4449422;-8.071941;0.53338933
5;429;b'T';82.5;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';-60.905193;1.5059935;30.875471;0.53994066
5;612;b'T';82.5;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';-96.5223;0.81022054;-113.83125;0.6181118
5;613;b'T';82.5;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';137.43814;0.5598445;88.721664;0.48111302
5;1046;b'F';82.5;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
5;1047;b'F';82.5;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
6;428;b'T';85.0;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';-38.25392;1.443486;-2.3179803;0.53275985
6;429;b'T';85.0;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';-40.87687;1.5048285;23.595793;0.53946555
6;612;b'T';85.0;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';-75.69126;0.8099937;-43.0912;0.61796796
6;613;b'T';85.0;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';73.12774;0.5596955;45.64594;0.48098618
6;1046;b'F';85.0;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
6;1047;b'F';85.0;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
7;428;b'T';87.5;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';-15.342796;1.4423716;1.8815641;0.5322251
7;429;b'T';87.5;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';-39.46747;1.5039073;22.713568;0.53908706
7;612;b'T';87.5;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';-73.04391;0.8098188;1.7664568;0.6178652
7;613;b'T';87.5;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';28.012833;0.5595553;20.365599;0.4808591
7;1046;b'F';87.5;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
7;1047;b'F';87.5;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
8;428;b'T';90.0;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';-14.077747;1.440236;-0.995697;0.53126407
8;429;b'T';90.0;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';-18.455994;1.5031834;0.0505476;0.5388615
8;612;b'T';90.0;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';-78.33394;0.80948794;20.891762;0.6177172
8;613;b'T';90.0;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';-11.782345;0.5594293;3.7992792;0.48073125
8;1046;b'F';90.0;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
8;1047;b'F';90.0;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
9;428;b'T';92.5;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';-30.647453;1.4404528;-3.4628918;0.53140545
9;429;b'T';92.5;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';-11.024975;1.5033389;-5.681834;0.53893614
9;612;b'T';92.5;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';-128.2696;0.8091544;-16.117466;0.61757594
9;613;b'T';92.5;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';-12.797271;0.55940396;5.68621;0.48064154
9;1046;b'F';92.5;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
9;1047;b'F';92.5;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
10;428;b'T';95.0;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';-52.144047;1.4414694;-1.2821379;0.5320702
10;429;b'T';95.0;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';-9.332472;1.5035454;-18.825214;0.5390327
10;612;b'T';95.0;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';-118.285904;0.80925244;-46.114677;0.61760294
10;613;b'T';95.0;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';-10.220978;0.5594973;10.254906;0.48068255
10;1046;b'F';95.0;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
10;1047;b'F';95.0;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
11;428;b'T';97.5;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';-101.41434;1.4417424;-10.942225;0.5322473
11;429;b'T';97.5;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';-32.807877;1.5039324;-29.608875;0.5391714
11;612;b'T';97.5;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';-44.86892;0.80943805;-11.673186;0.61770594
11;613;b'T';97.5;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';-21.142185;0.5595751;19.253136;0.4807309
11;1046;b'F';97.5;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
11;1047;b'F';97.5;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
12;428;b'T';100.0;b'2005153';9.720555555555556;-10.331882;331.74564;b'T';-127.21456;1.4425937;-16.503113;0.532768
12;429;b'T';100.0;b'2005153';9.756111111111112;-3.0488222;333.7001;b'T';-46.185093;1.5048151;-26.271433;0.5394963
12;612;b'T';100.0;b'2005153';12.993055555555555;-11.779788;316.03607;b'T';3.6993928;0.80922645;26.252562;0.617689
12;613;b'T';100.0;b'2005153';13.029166666666667;-4.3290067;317.41922;b'T';-24.236713;0.5596012;16.950592;0.48077774
12;1046;b'F';100.0;b'2005153';21.91138888888889;-0.6296784;331.99326;b'?';;;;
12;1047;b'F';100.0;b'2005153';21.94722222222222;-8.046172;333.4968;b'?';;;;
