nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;634;b'T';70.0;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';;;;
0;635;b'T';70.0;b'2006037';11.69;-4.329842;319.99777;b'T';;;;
0;1219;b'F';70.0;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
0;1220;b'F';70.0;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
1;634;b'T';72.5;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';;;;
1;635;b'T';72.5;b'2006037';11.69;-4.329842;319.99777;b'T';;;;
1;1219;b'F';72.5;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
1;1220;b'F';72.5;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
2;634;b'T';75.0;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';;;;
2;635;b'T';75.0;b'2006037';11.69;-4.329842;319.99777;b'T';;;;
2;1219;b'F';75.0;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
2;1220;b'F';75.0;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
3;634;b'T';77.5;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';;;;
3;635;b'T';77.5;b'2006037';11.69;-4.329842;319.99777;b'T';;;;
3;1219;b'F';77.5;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
3;1220;b'F';77.5;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
4;634;b'T';80.0;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';;;;
4;635;b'T';80.0;b'2006037';11.69;-4.329842;319.99777;b'T';;;;
4;1219;b'F';80.0;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
4;1220;b'F';80.0;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
5;634;b'T';82.5;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';108.218605;500.64764;79.34511;490.5263
5;635;b'T';82.5;b'2006037';11.69;-4.329842;319.99777;b'T';64.094376;808.67065;83.7482;797.1229
5;1219;b'F';82.5;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
5;1220;b'F';82.5;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
6;634;b'T';85.0;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';-12.087453;542.4553;20.249681;444.43414
6;635;b'T';85.0;b'2006037';11.69;-4.329842;319.99777;b'T';12.928679;597.41425;30.864693;636.64124
6;1219;b'F';85.0;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
6;1220;b'F';85.0;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
7;634;b'T';87.5;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';-11.424304;439.1016;29.746902;392.99347
7;635;b'T';87.5;b'2006037';11.69;-4.329842;319.99777;b'T';29.512833;560.39685;8.842188;522.83514
7;1219;b'F';87.5;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
7;1220;b'F';87.5;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
8;634;b'T';90.0;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';-9.9334755;265.44083;43.860996;281.1341
8;635;b'T';90.0;b'2006037';11.69;-4.329842;319.99777;b'T';28.553547;540.0805;13.213371;468.97662
8;1219;b'F';90.0;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
8;1220;b'F';90.0;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
9;634;b'T';92.5;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';-26.149057;240.33557;62.009705;261.38986
9;635;b'T';92.5;b'2006037';11.69;-4.329842;319.99777;b'T';-14.795844;401.90387;23.745943;447.1843
9;1219;b'F';92.5;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
9;1220;b'F';92.5;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
10;634;b'T';95.0;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';-65.240204;428.5003;76.89701;325.65274
10;635;b'T';95.0;b'2006037';11.69;-4.329842;319.99777;b'T';-47.886063;489.18268;31.469757;493.4522
10;1219;b'F';95.0;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
10;1220;b'F';95.0;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
11;634;b'T';97.5;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';-89.99966;435.14966;56.022224;354.08032
11;635;b'T';97.5;b'2006037';11.69;-4.329842;319.99777;b'T';-52.23192;463.09103;27.608753;461.681
11;1219;b'F';97.5;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
11;1220;b'F';97.5;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
12;634;b'T';100.0;b'2006037';11.65388888888889;-11.780513;318.61414;b'T';-75.42233;284.4164;37.35936;301.7369
12;635;b'T';100.0;b'2006037';11.69;-4.329842;319.99777;b'T';-36.172062;426.38858;-3.6312265;449.40222
12;1219;b'F';100.0;b'2006037';23.84361111111111;0.63074654;318.2467;b'T';;;;
12;1220;b'F';100.0;b'2006037';23.879166666666666;-6.702589;320.03387;b'T';;;;
