nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;382;b'F';70.0;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
0;383;b'F';70.0;b'2005349';7.741666666666666;-8.047462;326.59995;b'?';;;;
0;384;b'F';70.0;b'2005349';7.777777777777778;-15.528441;327.88037;b'?';;;;
0;405;b'F';70.0;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
0;406;b'F';70.0;b'2005349';7.742222222222223;-8.047462;326.59158;b'?';;;;
0;407;b'F';70.0;b'2005349';7.7780555555555555;-15.528441;327.8762;b'?';;;;
0;510;b'F';70.0;b'2005349';9.360277777777778;0.6310368;333.091;b'?';;;;
0;992;b'T';70.0;b'2005349';19.78944444444444;-10.330369;319.73373;b'?';;;;
0;993;b'T';70.0;b'2005349';19.825555555555557;-3.0474892;321.6804;b'?';;;;
1;382;b'F';72.5;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
1;383;b'F';72.5;b'2005349';7.741666666666666;-8.047462;326.59995;b'?';;;;
1;384;b'F';72.5;b'2005349';7.777777777777778;-15.528441;327.88037;b'?';;;;
1;405;b'F';72.5;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
1;406;b'F';72.5;b'2005349';7.742222222222223;-8.047462;326.59158;b'?';;;;
1;407;b'F';72.5;b'2005349';7.7780555555555555;-15.528441;327.8762;b'?';;;;
1;510;b'F';72.5;b'2005349';9.360277777777778;0.6310368;333.091;b'?';;;;
1;992;b'T';72.5;b'2005349';19.78944444444444;-10.330369;319.73373;b'?';;;;
1;993;b'T';72.5;b'2005349';19.825555555555557;-3.0474892;321.6804;b'?';;;;
2;382;b'F';75.0;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
2;383;b'F';75.0;b'2005349';7.741666666666666;-8.047462;326.59995;b'?';;;;
2;384;b'F';75.0;b'2005349';7.777777777777778;-15.528441;327.88037;b'?';;;;
2;405;b'F';75.0;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
2;406;b'F';75.0;b'2005349';7.742222222222223;-8.047462;326.59158;b'?';;;;
2;407;b'F';75.0;b'2005349';7.7780555555555555;-15.528441;327.8762;b'?';;;;
2;510;b'F';75.0;b'2005349';9.360277777777778;0.6310368;333.091;b'?';;;;
2;992;b'T';75.0;b'2005349';19.78944444444444;-10.330369;319.73373;b'?';;;;
2;993;b'T';75.0;b'2005349';19.825555555555557;-3.0474892;321.6804;b'?';;;;
3;382;b'F';77.5;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
3;383;b'F';77.5;b'2005349';7.741666666666666;-8.047462;326.59995;b'?';;;;
3;384;b'F';77.5;b'2005349';7.777777777777778;-15.528441;327.88037;b'?';;;;
3;405;b'F';77.5;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
3;406;b'F';77.5;b'2005349';7.742222222222223;-8.047462;326.59158;b'?';;;;
3;407;b'F';77.5;b'2005349';7.7780555555555555;-15.528441;327.8762;b'?';;;;
3;510;b'F';77.5;b'2005349';9.360277777777778;0.6310368;333.091;b'?';;;;
3;992;b'T';77.5;b'2005349';19.78944444444444;-10.330369;319.73373;b'?';;;;
3;993;b'T';77.5;b'2005349';19.825555555555557;-3.0474892;321.6804;b'?';;;;
4;382;b'F';80.0;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
4;383;b'F';80.0;b'2005349';7.741666666666666;-8.047462;326.59995;b'?';;;;
4;384;b'F';80.0;b'2005349';7.777777777777778;-15.528441;327.88037;b'?';;;;
4;405;b'F';80.0;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
4;406;b'F';80.0;b'2005349';7.742222222222223;-8.047462;326.59158;b'?';;;;
4;407;b'F';80.0;b'2005349';7.7780555555555555;-15.528441;327.8762;b'?';;;;
4;510;b'F';80.0;b'2005349';9.360277777777778;0.6310368;333.091;b'?';;;;
4;992;b'T';80.0;b'2005349';19.78944444444444;-10.330369;319.73373;b'?';;;;
4;993;b'T';80.0;b'2005349';19.825555555555557;-3.0474892;321.6804;b'?';;;;
5;382;b'F';82.5;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
5;383;b'F';82.5;b'2005349';7.741666666666666;-8.047462;326.59995;b'?';;;;
5;384;b'F';82.5;b'2005349';7.777777777777778;-15.528441;327.88037;b'?';;;;
5;405;b'F';82.5;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
5;406;b'F';82.5;b'2005349';7.742222222222223;-8.047462;326.59158;b'?';;;;
5;407;b'F';82.5;b'2005349';7.7780555555555555;-15.528441;327.8762;b'?';;;;
5;510;b'F';82.5;b'2005349';9.360277777777778;0.6310368;333.091;b'?';;;;
5;992;b'T';82.5;b'2005349';19.78944444444444;-10.330369;319.73373;b'?';;;;
5;993;b'T';82.5;b'2005349';19.825555555555557;-3.0474892;321.6804;b'?';;;;
6;382;b'F';85.0;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
6;383;b'F';85.0;b'2005349';7.741666666666666;-8.047462;326.59995;b'?';;;;
6;384;b'F';85.0;b'2005349';7.777777777777778;-15.528441;327.88037;b'?';;;;
6;405;b'F';85.0;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
6;406;b'F';85.0;b'2005349';7.742222222222223;-8.047462;326.59158;b'?';;;;
6;407;b'F';85.0;b'2005349';7.7780555555555555;-15.528441;327.8762;b'?';;;;
6;510;b'F';85.0;b'2005349';9.360277777777778;0.6310368;333.091;b'?';;;;
6;992;b'T';85.0;b'2005349';19.78944444444444;-10.330369;319.73373;b'?';;;;
6;993;b'T';85.0;b'2005349';19.825555555555557;-3.0474892;321.6804;b'?';;;;
7;382;b'F';87.5;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
7;383;b'F';87.5;b'2005349';7.741666666666666;-8.047462;326.59995;b'?';;;;
7;384;b'F';87.5;b'2005349';7.777777777777778;-15.528441;327.88037;b'?';;;;
7;405;b'F';87.5;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
7;406;b'F';87.5;b'2005349';7.742222222222223;-8.047462;326.59158;b'?';;;;
7;407;b'F';87.5;b'2005349';7.7780555555555555;-15.528441;327.8762;b'?';;;;
7;510;b'F';87.5;b'2005349';9.360277777777778;0.6310368;333.091;b'?';;;;
7;992;b'T';87.5;b'2005349';19.78944444444444;-10.330369;319.73373;b'?';;;;
7;993;b'T';87.5;b'2005349';19.825555555555557;-3.0474892;321.6804;b'?';;;;
8;382;b'F';90.0;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
8;383;b'F';90.0;b'2005349';7.741666666666666;-8.047462;326.59995;b'?';;;;
8;384;b'F';90.0;b'2005349';7.777777777777778;-15.528441;327.88037;b'?';;;;
8;405;b'F';90.0;b'2005349';7.7058333333333335;-0.630913;325.0957;b'?';;;;
8;406;b'F';90.0;b'2005349';7.742222222222223;-8.047462;326.59158;b'?';;;;
8;407;b'F';90.0;b'2005349';7.7780555555555555;-15.528441;327.8762;b'?';;;;
8;510;b'F';90.0;b'2005349';9.360277777777778;0.6310368;333.091;b'?';;;;
8;992;b'T';90.0;b'2005349';19.78944444444444;-10.330369;319.73373;b'?';;;;
