nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;69;b'T';70.0;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';;;;
0;70;b'T';70.0;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';;;;
0;248;b'T';70.0;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
0;769;b'F';70.0;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';;;;
0;770;b'F';70.0;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';;;;
0;771;b'F';70.0;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';;;;
0;986;b'F';70.0;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';;;;
0;987;b'F';70.0;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';;;;
1;69;b'T';72.5;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';;;;
1;70;b'T';72.5;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';;;;
1;248;b'T';72.5;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
1;769;b'F';72.5;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';;;;
1;770;b'F';72.5;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';;;;
1;771;b'F';72.5;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';;;;
1;986;b'F';72.5;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';;;;
1;987;b'F';72.5;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';;;;
2;69;b'T';75.0;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';;;;
2;70;b'T';75.0;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';;;;
2;248;b'T';75.0;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
2;769;b'F';75.0;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';;;;
2;770;b'F';75.0;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';;;;
2;771;b'F';75.0;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';;;;
2;986;b'F';75.0;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';;;;
2;987;b'F';75.0;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';;;;
3;69;b'T';77.5;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';;;;
3;70;b'T';77.5;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';;;;
3;248;b'T';77.5;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
3;769;b'F';77.5;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';;;;
3;770;b'F';77.5;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';;;;
3;771;b'F';77.5;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';;;;
3;986;b'F';77.5;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';;;;
3;987;b'F';77.5;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';;;;
4;69;b'T';80.0;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';51.326675;791.11694;29.636726;551.72534
4;70;b'T';80.0;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';305.68814;782.09863;-13.266399;459.9821
4;248;b'T';80.0;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
4;769;b'F';80.0;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';;;;
4;770;b'F';80.0;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';;;;
4;771;b'F';80.0;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';;;;
4;986;b'F';80.0;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';;;;
4;987;b'F';80.0;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';;;;
5;69;b'T';82.5;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';13.030987;788.56525;7.3355236;555.5828
5;70;b'T';82.5;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';155.76361;784.00464;-10.285477;460.12268
5;248;b'T';82.5;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
5;769;b'F';82.5;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';-32.065495;860.7499;-62.450184;1373.996
5;770;b'F';82.5;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';22.265713;452.42145;-9.813911;545.1118
5;771;b'F';82.5;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';-62.646725;757.49023;-1.9642755;503.0722
5;986;b'F';82.5;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';-178.9002;606.217;-105.59771;291.86792
5;987;b'F';82.5;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';-11.755529;849.97205;-45.422417;532.17773
6;69;b'T';85.0;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';-52.17614;781.8222;-4.217061;545.4019
6;70;b'T';85.0;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';6.41432;782.3867;5.463132;447.8343
6;248;b'T';85.0;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
6;769;b'F';85.0;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';-16.638353;714.4621;-32.92026;1130.5159
6;770;b'F';85.0;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';13.353864;392.35873;-15.955627;464.52112
6;771;b'F';85.0;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';-8.635667;593.62085;-27.419626;385.5768
6;986;b'F';85.0;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';-115.64773;546.74994;-69.88671;165.38126
6;987;b'F';85.0;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';-6.2638702;768.8606;-27.549591;353.6024
7;69;b'T';87.5;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';-91.38258;738.05426;-9.97822;505.886
7;70;b'T';87.5;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';-116.514275;759.3475;10.356216;404.26175
7;248;b'T';87.5;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
7;769;b'F';87.5;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';-18.326982;308.3181;-13.703986;225.67447
7;770;b'F';87.5;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';10.018415;439.2398;-21.678509;199.63998
7;771;b'F';87.5;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';24.437996;516.1178;-42.92538;299.1767
7;986;b'F';87.5;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';-42.84831;493.49448;-36.040295;149.85246
7;987;b'F';87.5;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';-14.0019245;720.6733;-8.380202;275.20905
8;69;b'T';90.0;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';-98.622055;611.03015;-7.3266106;437.12497
8;70;b'T';90.0;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';-172.57945;679.802;6.550413;338.3461
8;248;b'T';90.0;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
8;769;b'F';90.0;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';-28.087376;247.46706;-7.2272873;177.491
8;770;b'F';90.0;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';-1.069644;255.21425;-20.289417;126.7249
8;771;b'F';90.0;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';10.689346;372.2037;-37.259052;188.70523
8;986;b'F';90.0;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';11.43927;486.75006;2.1036682;182.80159
8;987;b'F';90.0;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';-19.558142;605.9613;5.9071784;225.0025
9;69;b'T';92.5;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';-77.4736;476.12668;7.531494;355.55298
9;70;b'T';92.5;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';-120.669014;570.4347;10.068701;283.28308
9;248;b'T';92.5;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
9;769;b'F';92.5;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';-34.12762;193.57672;-5.063874;143.52493
9;770;b'F';92.5;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';-20.345207;173.55228;-17.834818;91.46902
9;771;b'F';92.5;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';-16.691633;302.83383;-27.335783;138.66626
9;986;b'F';92.5;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';23.11682;525.3431;28.148014;233.18504
9;987;b'F';92.5;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';-35.76915;373.35596;17.69489;163.41089
10;69;b'T';95.0;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';-49.38822;435.24;-5.7344666;338.364
10;70;b'T';95.0;b'2005198';1.0894444444444444;-3.0485446;330.76672;b'T';-55.9863;531.8991;-5.205781;287.35303
10;248;b'T';95.0;b'2005198';4.362222222222223;-4.3290696;314.49002;b'T';;;;
10;769;b'F';95.0;b'2005198';13.243888888888888;-0.62984276;329.07242;b'T';-21.30316;209.48541;-2.1257346;133.26654
10;770;b'F';95.0;b'2005198';13.279722222222222;-8.046522;330.57608;b'T';-32.492447;197.22244;-6.698909;95.886795
10;771;b'F';95.0;b'2005198';13.315833333333334;-15.527619;331.85602;b'T';-40.36665;320.6397;-17.164118;136.98503
10;986;b'F';95.0;b'2005198';16.552777777777777;-6.703616;314.50476;b'T';6.1449227;477.75607;28.479202;250.3209
10;987;b'F';95.0;b'2005198';16.589444444444446;-13.928914;316.63327;b'T';-36.801712;242.36328;12.575584;129.83691
11;69;b'T';97.5;b'2005198';1.053611111111111;-10.331633;328.81628;b'T';-36.450897;644.60535;15.16954;472.76334
