nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;328;b'T';70.0;b'2006061';6.879166666666666;-11.780655;319.32977;b'T';;;;
0;329;b'T';70.0;b'2006061';6.915277777777778;-4.3300047;320.7135;b'T';;;;
0;1000;b'F';70.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
0;1001;b'F';70.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
0;1002;b'F';70.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';;;;
1;328;b'T';72.5;b'2006061';6.879166666666666;-11.780655;319.32977;b'T';;;;
1;329;b'T';72.5;b'2006061';6.915277777777778;-4.3300047;320.7135;b'T';;;;
1;1000;b'F';72.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
1;1001;b'F';72.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
1;1002;b'F';72.5;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';;;;
2;328;b'T';75.0;b'2006061';6.879166666666666;-11.780655;319.32977;b'T';;;;
2;329;b'T';75.0;b'2006061';6.915277777777778;-4.3300047;320.7135;b'T';;;;
2;1000;b'F';75.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
2;1001;b'F';75.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
2;1002;b'F';75.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';;;;
3;328;b'T';77.5;b'2006061';6.879166666666666;-11.780655;319.32977;b'T';;;;
3;329;b'T';77.5;b'2006061';6.915277777777778;-4.3300047;320.7135;b'T';;;;
3;1000;b'F';77.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
3;1001;b'F';77.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
3;1002;b'F';77.5;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';;;;
4;328;b'T';80.0;b'2006061';6.879166666666666;-11.780655;319.32977;b'T';;;;
4;329;b'T';80.0;b'2006061';6.915277777777778;-4.3300047;320.7135;b'T';;;;
4;1000;b'F';80.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
4;1001;b'F';80.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
4;1002;b'F';80.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';;;;
5;328;b'T';82.5;b'2006061';6.879166666666666;-11.780655;319.32977;b'T';;;;
5;329;b'T';82.5;b'2006061';6.915277777777778;-4.3300047;320.7135;b'T';;;;
5;1000;b'F';82.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-35.891537;519.00476;9.306259;292.81653
5;1001;b'F';82.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';-5.467499;719.7461;-23.746037;186.28468
5;1002;b'F';82.5;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';-18.045677;580.9777;-53.79831;273.87604
6;328;b'T';85.0;b'2006061';6.879166666666666;-11.780655;319.32977;b'T';;;;
6;329;b'T';85.0;b'2006061';6.915277777777778;-4.3300047;320.7135;b'T';;;;
6;1000;b'F';85.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-20.106443;289.59256;-3.2117147;197.4332
6;1001;b'F';85.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';2.169323;448.02942;-27.97147;120.56084
6;1002;b'F';85.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';-10.374807;337.73224;-39.88437;164.05627
7;328;b'T';87.5;b'2006061';6.879166666666666;-11.780655;319.32977;b'T';;;;
7;329;b'T';87.5;b'2006061';6.915277777777778;-4.3300047;320.7135;b'T';;;;
7;1000;b'F';87.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-1.1182141;222.04636;-26.01813;161.3805
7;1001;b'F';87.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';4.786888;297.3403;-33.851006;98.95227
7;1002;b'F';87.5;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';-0.2619896;237.82544;-25.854721;122.922226
8;328;b'T';90.0;b'2006061';6.879166666666666;-11.780655;319.32977;b'T';;;;
8;329;b'T';90.0;b'2006061';6.915277777777778;-4.3300047;320.7135;b'T';;;;
8;1000;b'F';90.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-26.330973;152.72533;-51.898376;111.082726
