nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;260;b'T';70.0;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
0;944;b'T';70.0;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';;;;
0;945;b'T';70.0;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
0;1238;b'F';70.0;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';;;;
0;1239;b'F';70.0;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
1;260;b'T';72.5;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
1;944;b'T';72.5;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';;;;
1;945;b'T';72.5;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
1;1238;b'F';72.5;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';;;;
1;1239;b'F';72.5;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
2;260;b'T';75.0;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
2;944;b'T';75.0;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';;;;
2;945;b'T';75.0;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
2;1238;b'F';75.0;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';;;;
2;1239;b'F';75.0;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
3;260;b'T';77.5;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
3;944;b'T';77.5;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';;;;
3;945;b'T';77.5;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
3;1238;b'F';77.5;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';;;;
3;1239;b'F';77.5;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
4;260;b'T';80.0;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
4;944;b'T';80.0;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';;;;
4;945;b'T';80.0;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
4;1238;b'F';80.0;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';;;;
4;1239;b'F';80.0;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
5;260;b'T';82.5;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
5;944;b'T';82.5;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';-12.229274;360.60413;-37.247803;436.1235
5;945;b'T';82.5;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
5;1238;b'F';82.5;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';;;;
5;1239;b'F';82.5;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
6;260;b'T';85.0;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
6;944;b'T';85.0;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';0.03941536;225.61104;-45.21974;262.32642
6;945;b'T';85.0;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
6;1238;b'F';85.0;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';;;;
6;1239;b'F';85.0;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
7;260;b'T';87.5;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
7;944;b'T';87.5;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';10.393818;166.99313;-50.1359;202.93198
7;945;b'T';87.5;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
7;1238;b'F';87.5;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';-30.875507;154.7475;-17.546328;304.0458
7;1239;b'F';87.5;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
8;260;b'T';90.0;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
8;944;b'T';90.0;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';7.779287;161.09677;-42.8275;226.41867
8;945;b'T';90.0;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
8;1238;b'F';90.0;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';-55.80082;41.32601;2.4743938;53.360325
8;1239;b'F';90.0;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
9;260;b'T';92.5;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
9;944;b'T';92.5;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';9.982366;164.88101;-22.111555;210.9332
9;945;b'T';92.5;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
9;1238;b'F';92.5;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';-98.281586;63.862053;-64.49602;66.42383
9;1239;b'F';92.5;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
10;260;b'T';95.0;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
10;944;b'T';95.0;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';32.963142;192.56479;-20.45374;234.07825
10;945;b'T';95.0;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
10;1238;b'F';95.0;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';-70.662605;81.304535;-71.23343;100.21909
10;1239;b'F';95.0;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
11;260;b'T';97.5;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
11;944;b'T';97.5;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';2.9387937;215.8588;-16.354685;225.44238
11;945;b'T';97.5;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
11;1238;b'F';97.5;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';-71.132286;72.10384;-30.326904;106.41387
11;1239;b'F';97.5;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
12;260;b'T';100.0;b'2005040';9.344722222222222;-3.0470347;314.56824;b'T';;;;
12;944;b'T';100.0;b'2005040';10.963055555555554;-11.781187;321.2489;b'T';-49.630642;262.4177;-9.2255335;309.96698
12;945;b'T';100.0;b'2005040';10.999166666666667;-4.330386;322.63297;b'T';;;;
12;1238;b'F';100.0;b'2005040';21.536944444444444;-8.047861;314.3493;b'T';-59.30727;102.27287;-14.869963;116.51048
12;1239;b'F';100.0;b'2005040';21.572777777777777;-15.528803;315.63416;b'T';;;;
