nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;157;b'F';70.0;b'2006127';3.0561111111111114;-0.6305335;331.41974;b'T';;;;
0;158;b'F';70.0;b'2006127';3.0919444444444446;-8.046935;332.9237;b'T';;;;
0;367;b'F';70.0;b'2006127';6.328611111111111;0.6306236;315.07773;b'T';;;;
0;368;b'F';70.0;b'2006127';6.364722222222222;-6.7029376;316.8565;b'T';;;;
0;369;b'F';70.0;b'2006127';6.400555555555556;-13.928143;318.99777;b'T';;;;
0;930;b'T';70.0;b'2006127';15.139444444444445;-10.330954;326.06226;b'T';;;;
0;931;b'T';70.0;b'2006127';15.175277777777778;-3.048006;328.01285;b'T';;;;
1;157;b'F';72.5;b'2006127';3.0561111111111114;-0.6305335;331.41974;b'T';;;;
1;158;b'F';72.5;b'2006127';3.0919444444444446;-8.046935;332.9237;b'T';;;;
1;367;b'F';72.5;b'2006127';6.328611111111111;0.6306236;315.07773;b'T';;;;
1;368;b'F';72.5;b'2006127';6.364722222222222;-6.7029376;316.8565;b'T';;;;
1;369;b'F';72.5;b'2006127';6.400555555555556;-13.928143;318.99777;b'T';;;;
1;930;b'T';72.5;b'2006127';15.139444444444445;-10.330954;326.06226;b'T';;;;
1;931;b'T';72.5;b'2006127';15.175277777777778;-3.048006;328.01285;b'T';;;;
2;157;b'F';75.0;b'2006127';3.0561111111111114;-0.6305335;331.41974;b'T';;;;
2;158;b'F';75.0;b'2006127';3.0919444444444446;-8.046935;332.9237;b'T';;;;
2;367;b'F';75.0;b'2006127';6.328611111111111;0.6306236;315.07773;b'T';;;;
2;368;b'F';75.0;b'2006127';6.364722222222222;-6.7029376;316.8565;b'T';;;;
2;369;b'F';75.0;b'2006127';6.400555555555556;-13.928143;318.99777;b'T';;;;
2;930;b'T';75.0;b'2006127';15.139444444444445;-10.330954;326.06226;b'T';;;;
2;931;b'T';75.0;b'2006127';15.175277777777778;-3.048006;328.01285;b'T';;;;
3;157;b'F';77.5;b'2006127';3.0561111111111114;-0.6305335;331.41974;b'T';;;;
3;158;b'F';77.5;b'2006127';3.0919444444444446;-8.046935;332.9237;b'T';;;;
3;367;b'F';77.5;b'2006127';6.328611111111111;0.6306236;315.07773;b'T';;;;
3;368;b'F';77.5;b'2006127';6.364722222222222;-6.7029376;316.8565;b'T';;;;
3;369;b'F';77.5;b'2006127';6.400555555555556;-13.928143;318.99777;b'T';;;;
3;930;b'T';77.5;b'2006127';15.139444444444445;-10.330954;326.06226;b'T';;;;
3;931;b'T';77.5;b'2006127';15.175277777777778;-3.048006;328.01285;b'T';;;;
4;157;b'F';80.0;b'2006127';3.0561111111111114;-0.6305335;331.41974;b'T';;;;
4;158;b'F';80.0;b'2006127';3.0919444444444446;-8.046935;332.9237;b'T';-113.05963;574.7525;-92.37704;475.3688
4;367;b'F';80.0;b'2006127';6.328611111111111;0.6306236;315.07773;b'T';-120.542885;564.00757;-5.152918;469.15643
4;368;b'F';80.0;b'2006127';6.364722222222222;-6.7029376;316.8565;b'T';-129.17975;634.02136;-14.853239;452.8214
4;369;b'F';80.0;b'2006127';6.400555555555556;-13.928143;318.99777;b'T';-137.81662;857.82184;-24.553568;563.7188
4;930;b'T';80.0;b'2006127';15.139444444444445;-10.330954;326.06226;b'T';-146.60823;657.6153;25.436413;634.7325
4;931;b'T';80.0;b'2006127';15.175277777777778;-3.048006;328.01285;b'T';-214.80597;935.4747;36.826996;754.589
