nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;57;b'F';70.0;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';;;;
0;135;b'F';70.0;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';;;;
0;136;b'F';70.0;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';;;;
0;137;b'F';70.0;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';;;;
0;710;b'T';70.0;b'2006147';10.879999999999999;-10.332463;330.88416;b'';;;;
0;711;b'T';70.0;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';;;;
0;949;b'T';70.0;b'2006147';14.1525;-11.779394;315.17462;b'';;;;
0;950;b'T';70.0;b'2006147';14.188333333333333;-4.328557;316.56186;b'';;;;
0;1520;b'F';70.0;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';;;;
0;1521;b'F';70.0;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';;;;
0;1522;b'F';70.0;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';;;;
1;57;b'F';72.5;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';;;;
1;135;b'F';72.5;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';;;;
1;136;b'F';72.5;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';;;;
1;137;b'F';72.5;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';;;;
1;710;b'T';72.5;b'2006147';10.879999999999999;-10.332463;330.88416;b'';;;;
1;711;b'T';72.5;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';;;;
1;949;b'T';72.5;b'2006147';14.1525;-11.779394;315.17462;b'';;;;
1;950;b'T';72.5;b'2006147';14.188333333333333;-4.328557;316.56186;b'';;;;
1;1520;b'F';72.5;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';;;;
1;1521;b'F';72.5;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';;;;
1;1522;b'F';72.5;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';;;;
2;57;b'F';75.0;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';;;;
2;135;b'F';75.0;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';;;;
2;136;b'F';75.0;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';;;;
2;137;b'F';75.0;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';;;;
2;710;b'T';75.0;b'2006147';10.879999999999999;-10.332463;330.88416;b'';;;;
2;711;b'T';75.0;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';;;;
2;949;b'T';75.0;b'2006147';14.1525;-11.779394;315.17462;b'';;;;
2;950;b'T';75.0;b'2006147';14.188333333333333;-4.328557;316.56186;b'';;;;
2;1520;b'F';75.0;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';;;;
2;1521;b'F';75.0;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';;;;
2;1522;b'F';75.0;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';;;;
3;57;b'F';77.5;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';;;;
3;135;b'F';77.5;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';;;;
3;136;b'F';77.5;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';;;;
3;137;b'F';77.5;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';;;;
3;710;b'T';77.5;b'2006147';10.879999999999999;-10.332463;330.88416;b'';;;;
3;711;b'T';77.5;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';;;;
3;949;b'T';77.5;b'2006147';14.1525;-11.779394;315.17462;b'';;;;
3;950;b'T';77.5;b'2006147';14.188333333333333;-4.328557;316.56186;b'';;;;
3;1520;b'F';77.5;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';;;;
3;1521;b'F';77.5;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';;;;
3;1522;b'F';77.5;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';;;;
4;57;b'F';80.0;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';82.93142;855.9859;-165.2998;992.6595
4;135;b'F';80.0;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';;;;
4;136;b'F';80.0;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';;;;
4;137;b'F';80.0;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';;;;
4;710;b'T';80.0;b'2006147';10.879999999999999;-10.332463;330.88416;b'';-144.38937;541.91296;50.68193;430.93173
4;711;b'T';80.0;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';-160.17747;460.5109;56.30489;413.87024
4;949;b'T';80.0;b'2006147';14.1525;-11.779394;315.17462;b'';129.49605;619.69965;8.69455;518.75073
4;950;b'T';80.0;b'2006147';14.188333333333333;-4.328557;316.56186;b'';105.31352;2280.9885;20.027685;1395.3866
4;1520;b'F';80.0;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';;;;
4;1521;b'F';80.0;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';53.782776;877.87775;-123.787605;857.37646
4;1522;b'F';80.0;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';32.65296;812.0884;-0.22139978;810.0722
5;57;b'F';82.5;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';67.33008;739.0083;-166.2582;950.97375
5;135;b'F';82.5;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';-118.91507;871.57654;8.241491;405.91364
5;136;b'F';82.5;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';-111.56198;872.53766;14.899437;424.9882
5;137;b'F';82.5;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';-127.737015;868.8859;-22.1083;538.89716
5;710;b'T';82.5;b'2006147';10.879999999999999;-10.332463;330.88416;b'';-140.9349;352.97812;45.71848;297.78085
5;711;b'T';82.5;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';-158.83694;311.97543;52.591827;280.04144
5;949;b'T';82.5;b'2006147';14.1525;-11.779394;315.17462;b'';113.58246;514.9818;-8.180605;450.502
5;950;b'T';82.5;b'2006147';14.188333333333333;-4.328557;316.56186;b'';85.47185;691.46295;9.529745;665.0118
5;1520;b'F';82.5;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';68.38492;874.2003;-101.99449;832.84155
5;1521;b'F';82.5;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';88.14737;831.3213;-131.38246;779.2757
5;1522;b'F';82.5;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';68.56041;666.20123;-21.555769;660.88367
6;57;b'F';85.0;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';75.03638;718.6353;-170.89326;938.88153
6;135;b'F';85.0;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';-80.92465;783.83984;42.17886;323.72772
6;136;b'F';85.0;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';-102.00732;847.91815;63.33419;362.88257
6;137;b'F';85.0;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';-92.30831;844.5194;48.13032;478.5288
6;710;b'T';85.0;b'2006147';10.879999999999999;-10.332463;330.88416;b'';-129.16208;249.34277;35.43397;198.3941
6;711;b'T';85.0;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';-145.73091;217.06195;41.372593;189.21042
6;949;b'T';85.0;b'2006147';14.1525;-11.779394;315.17462;b'';119.829346;482.83563;-23.647705;407.1855
6;950;b'T';85.0;b'2006147';14.188333333333333;-4.328557;316.56186;b'';57.135113;534.8587;-24.171799;555.0379
6;1520;b'F';85.0;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';67.24945;782.8162;-81.82386;770.47687
6;1521;b'F';85.0;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';128.72054;713.6062;-127.35898;604.985
6;1522;b'F';85.0;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';110.26365;439.58032;-45.792652;415.10242
7;57;b'F';87.5;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';37.332222;717.1283;-137.86456;904.31506
7;135;b'F';87.5;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';-34.355083;633.66064;58.897274;208.92694
7;136;b'F';87.5;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';-89.32503;789.64844;87.96396;282.4927
7;137;b'F';87.5;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';-49.105705;813.1953;91.11276;405.097
7;710;b'T';87.5;b'2006147';10.879999999999999;-10.332463;330.88416;b'';-129.97647;196.74995;24.468027;201.84546
7;711;b'T';87.5;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';-124.01264;197.70187;8.333136;186.84091
7;949;b'T';87.5;b'2006147';14.1525;-11.779394;315.17462;b'';130.33032;441.87146;-30.685759;360.8598
7;950;b'T';87.5;b'2006147';14.188333333333333;-4.328557;316.56186;b'';52.34524;479.9885;-66.3341;391.53168
7;1520;b'F';87.5;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';46.471043;600.44415;-60.04517;602.874
7;1521;b'F';87.5;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';107.00892;516.25836;-78.06262;352.18192
7;1522;b'F';87.5;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';104.71038;290.06985;-33.830177;266.01053
8;57;b'F';90.0;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';4.261675;689.20776;-105.7933;753.9705
8;135;b'F';90.0;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';13.4094515;501.3613;44.897285;117.77132
8;136;b'F';90.0;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';-70.27009;648.91437;74.12095;196.5423
8;137;b'F';90.0;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';-30.21019;730.5533;93.93643;292.96005
8;710;b'T';90.0;b'2006147';10.879999999999999;-10.332463;330.88416;b'';-134.7299;157.59474;25.34543;149.27702
8;711;b'T';90.0;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';-126.316086;171.41037;15.720263;176.88939
8;949;b'T';90.0;b'2006147';14.1525;-11.779394;315.17462;b'';170.68378;344.6034;-8.116013;291.9806
8;950;b'T';90.0;b'2006147';14.188333333333333;-4.328557;316.56186;b'';62.17063;501.8047;-107.6649;324.5819
8;1520;b'F';90.0;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';32.00778;383.93857;-19.478128;323.7526
8;1521;b'F';90.0;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';-15.446074;396.72305;19.224104;221.45013
8;1522;b'F';90.0;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';47.41736;325.4435;17.215916;257.9918
9;57;b'F';92.5;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';-50.569424;675.0242;-63.87912;557.69165
9;135;b'F';92.5;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';37.209236;413.2779;28.461369;83.48253
9;136;b'F';92.5;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';-31.800585;371.297;54.125305;123.29127
9;137;b'F';92.5;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';-14.594288;529.6483;75.15176;161.73022
9;710;b'T';92.5;b'2006147';10.879999999999999;-10.332463;330.88416;b'';-128.56053;177.1771;21.273376;139.3784
9;711;b'T';92.5;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';-150.15273;157.71321;61.3972;140.72691
9;949;b'T';92.5;b'2006147';14.1525;-11.779394;315.17462;b'';144.56168;224.89703;-24.047504;245.60773
9;950;b'T';92.5;b'2006147';14.188333333333333;-4.328557;316.56186;b'';72.94482;445.02563;-95.593445;338.48993
9;1520;b'F';92.5;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';16.612421;291.3051;2.706956;173.16422
9;1521;b'F';92.5;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';-133.18633;366.6108;96.89287;265.43832
9;1522;b'F';92.5;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';-24.904654;385.3815;72.55653;271.18677
10;57;b'F';95.0;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';-66.008415;616.9102;-60.724625;490.08154
10;135;b'F';95.0;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';52.226585;343.20587;41.349716;80.267334
10;136;b'F';95.0;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';1.9780006;197.43427;63.860207;104.12635
10;137;b'F';95.0;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';19.08491;291.4994;82.61963;127.5753
10;710;b'T';95.0;b'2006147';10.879999999999999;-10.332463;330.88416;b'';-119.36855;195.89088;30.941914;140.3255
10;711;b'T';95.0;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';-135.0246;164.23267;75.360596;131.11484
10;949;b'T';95.0;b'2006147';14.1525;-11.779394;315.17462;b'';9.051475;296.30704;-63.930653;269.00317
10;950;b'T';95.0;b'2006147';14.188333333333333;-4.328557;316.56186;b'';52.675682;433.93857;-15.667878;337.54352
10;1520;b'F';95.0;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';4.7546673;427.0215;4.919234;280.67072
10;1521;b'F';95.0;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';-222.09195;328.14206;129.92017;338.86502
10;1522;b'F';95.0;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';-87.63394;356.02853;97.01799;280.8531
11;57;b'F';97.5;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';-91.771454;601.2169;-61.987885;595.6292
11;135;b'F';97.5;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';44.761513;274.17908;66.33912;133.82707
11;136;b'F';97.5;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';17.993385;218.16661;83.53252;199.28015
11;137;b'F';97.5;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';26.952421;285.47266;100.60779;308.17538
11;710;b'T';97.5;b'2006147';10.879999999999999;-10.332463;330.88416;b'';-134.91463;155.05511;70.08792;143.89279
11;711;b'T';97.5;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';-117.58135;178.90881;97.55834;152.17354
11;949;b'T';97.5;b'2006147';14.1525;-11.779394;315.17462;b'';-15.949329;333.94052;-26.709513;254.95789
11;950;b'T';97.5;b'2006147';14.188333333333333;-4.328557;316.56186;b'';7.8304853;403.11172;4.797475;290.1474
11;1520;b'F';97.5;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';14.348375;688.64044;-13.080622;515.157
11;1521;b'F';97.5;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';-223.8096;190.45949;100.97817;340.19748
11;1522;b'F';97.5;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';-170.84642;249.6731;115.459915;309.936
12;57;b'F';100.0;b'2006147';0.4872222222222222;-15.527096;314.67825;b'T';-186.22487;602.39484;-19.352768;751.36786
12;135;b'F';100.0;b'2006147';2.0694444444444446;0.62928176;319.8948;b'T';-0.65758705;293.2629;70.6515;193.01187
12;136;b'F';100.0;b'2006147';2.1055555555555556;-6.7042484;321.67297;b'T';-15.985439;370.04825;76.27582;248.31134
12;137;b'F';100.0;b'2006147';2.141388888888889;-13.929745;323.81375;b'T';7.2114487;375.36005;79.51393;372.40317
12;710;b'T';100.0;b'2006147';10.879999999999999;-10.332463;330.88416;b'';-131.72246;151.31787;110.32106;170.25146
12;711;b'T';100.0;b'2006147';10.916111111111112;-3.0493333;332.83005;b'';-119.33327;200.34937;129.7203;220.04274
12;949;b'T';100.0;b'2006147';14.1525;-11.779394;315.17462;b'';3.5377502;426.91345;-36.353798;289.6441
12;950;b'T';100.0;b'2006147';14.188333333333333;-4.328557;316.56186;b'';17.852673;460.74243;-14.62597;320.89252
12;1520;b'F';100.0;b'2006147';23.069444444444446;-0.629196;331.15228;b'T';33.526352;835.2651;-52.79841;689.80634
12;1521;b'F';100.0;b'2006147';23.105555555555554;-8.045753;332.65152;b'T';-181.2632;366.6098;45.20577;474.69235
12;1522;b'F';100.0;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';-179.36136;468.28424;78.060074;490.52258
