nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;223;b'T';70.0;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
0;747;b'T';70.0;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
0;748;b'T';70.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
0;995;b'F';70.0;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
1;223;b'T';72.5;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
1;747;b'T';72.5;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
1;748;b'T';72.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
1;995;b'F';72.5;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
2;223;b'T';75.0;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
2;747;b'T';75.0;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
2;748;b'T';75.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
2;995;b'F';75.0;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
3;223;b'T';77.5;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
3;747;b'T';77.5;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
3;748;b'T';77.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
3;995;b'F';77.5;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
4;223;b'T';80.0;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
4;747;b'T';80.0;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
4;748;b'T';80.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
4;995;b'F';80.0;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
5;223;b'T';82.5;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
5;747;b'T';82.5;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
5;748;b'T';82.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
5;995;b'F';82.5;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
6;223;b'T';85.0;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
6;747;b'T';85.0;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
6;748;b'T';85.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
6;995;b'F';85.0;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
7;223;b'T';87.5;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
7;747;b'T';87.5;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
7;748;b'T';87.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
7;995;b'F';87.5;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
8;223;b'T';90.0;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
8;747;b'T';90.0;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
8;748;b'T';90.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
8;995;b'F';90.0;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
9;223;b'T';92.5;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
9;747;b'T';92.5;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
9;748;b'T';92.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
9;995;b'F';92.5;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
10;223;b'T';95.0;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
10;747;b'T';95.0;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
10;748;b'T';95.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
10;995;b'F';95.0;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
11;223;b'T';97.5;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
11;747;b'T';97.5;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
11;748;b'T';97.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
11;995;b'F';97.5;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
12;223;b'T';100.0;b'2006164';7.419722222222222;-10.330883;332.56808;b'T';;;;
12;747;b'T';100.0;b'2006164';10.691944444444443;-11.780581;316.86258;b'T';;;;
12;748;b'T';100.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
12;995;b'F';100.0;b'2006164';19.609166666666667;-0.63069063;332.83716;b'T';;;;
