nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;409;b'T';70.0;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';;;;
0;917;b'T';70.0;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';;;;
0;918;b'T';70.0;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';;;;
0;1210;b'F';70.0;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
0;1211;b'F';70.0;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
0;1212;b'F';70.0;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
1;409;b'T';72.5;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';;;;
1;917;b'T';72.5;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';;;;
1;918;b'T';72.5;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';;;;
1;1210;b'F';72.5;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
1;1211;b'F';72.5;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
1;1212;b'F';72.5;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
2;409;b'T';75.0;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';;;;
2;917;b'T';75.0;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';;;;
2;918;b'T';75.0;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';;;;
2;1210;b'F';75.0;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
2;1211;b'F';75.0;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
2;1212;b'F';75.0;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
3;409;b'T';77.5;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';;;;
3;917;b'T';77.5;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';;;;
3;918;b'T';77.5;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';;;;
3;1210;b'F';77.5;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
3;1211;b'F';77.5;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
3;1212;b'F';77.5;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
4;409;b'T';80.0;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';;;;
4;917;b'T';80.0;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';;;;
4;918;b'T';80.0;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';;;;
4;1210;b'F';80.0;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
4;1211;b'F';80.0;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
4;1212;b'F';80.0;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
5;409;b'T';82.5;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';-19.936821;579.8168;43.01322;300.90323
5;917;b'T';82.5;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';20.903336;523.01056;-17.573553;447.8896
5;918;b'T';82.5;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';30.217485;712.87067;19.924885;560.95874
5;1210;b'F';82.5;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
5;1211;b'F';82.5;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
5;1212;b'F';82.5;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
6;409;b'T';85.0;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';-7.9191265;387.73096;29.200386;216.41803
6;917;b'T';85.0;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';9.6883745;463.8904;-17.102745;397.74286
6;918;b'T';85.0;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';35.214207;658.4162;-5.6064224;482.8723
6;1210;b'F';85.0;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
6;1211;b'F';85.0;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
6;1212;b'F';85.0;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
7;409;b'T';87.5;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';-3.2875767;264.30463;38.70785;218.77802
7;917;b'T';87.5;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';-1.4863005;411.36526;-11.785459;333.64487
7;918;b'T';87.5;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';30.424646;595.9486;-11.582872;377.7115
7;1210;b'F';87.5;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
7;1211;b'F';87.5;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
7;1212;b'F';87.5;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
8;409;b'T';90.0;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';-0.9923744;231.80547;67.05681;152.36209
8;917;b'T';90.0;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';-6.6200294;314.6532;3.4827147;269.41998
8;918;b'T';90.0;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';40.468967;421.38214;-3.0629358;297.1781
8;1210;b'F';90.0;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
8;1211;b'F';90.0;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
8;1212;b'F';90.0;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
9;409;b'T';92.5;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';10.636549;215.4554;69.386475;139.9664
9;917;b'T';92.5;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';10.130805;272.72897;19.072449;231.19867
9;918;b'T';92.5;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';79.2436;371.98;12.643922;276.95404
9;1210;b'F';92.5;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
9;1211;b'F';92.5;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
9;1212;b'F';92.5;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
10;409;b'T';95.0;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';20.419464;307.4617;67.93831;156.2833
10;917;b'T';95.0;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';8.49285;266.4573;27.20464;241.82126
10;918;b'T';95.0;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';61.37883;388.65036;26.554567;290.9289
10;1210;b'F';95.0;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
10;1211;b'F';95.0;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
10;1212;b'F';95.0;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
11;409;b'T';97.5;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';23.092756;336.75348;29.625225;200.83803
11;917;b'T';97.5;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';-17.40808;249.87881;39.496586;252.42482
11;918;b'T';97.5;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';28.490139;348.07455;3.192522;283.42297
11;1210;b'F';97.5;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
11;1211;b'F';97.5;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
11;1212;b'F';97.5;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
12;409;b'T';100.0;b'2006033';10.561388888888889;-3.0475547;315.87463;b'T';-10.018778;365.45386;-27.85735;259.90466
12;917;b'T';100.0;b'2006033';12.179444444444444;-11.780698;322.55978;b'T';-42.161247;294.62967;23.801876;261.38556
12;918;b'T';100.0;b'2006033';12.215277777777777;-4.3300543;323.94775;b'T';;;;
12;1210;b'F';100.0;b'2006033';22.714722222222225;-0.63086647;314.19727;b'T';;;;
12;1211;b'F';100.0;b'2006033';22.75027777777778;-8.047215;315.70557;b'T';;;;
12;1212;b'F';100.0;b'2006033';22.785833333333336;-15.5282;316.99432;b'T';;;;
