nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;809;b'F';70.0;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';;;;
0;810;b'F';70.0;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';;;;
0;811;b'F';70.0;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';;;;
1;809;b'F';72.5;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';;;;
1;810;b'F';72.5;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';;;;
1;811;b'F';72.5;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';;;;
2;809;b'F';75.0;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';;;;
2;810;b'F';75.0;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';;;;
2;811;b'F';75.0;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';;;;
3;809;b'F';77.5;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';;;;
3;810;b'F';77.5;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';;;;
3;811;b'F';77.5;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';;;;
4;809;b'F';80.0;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';-37.354763;0.85918796;-25.164747;0.7851575
4;810;b'F';80.0;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';-55.991177;0.6952939;-1.9948273;0.58989495
4;811;b'F';80.0;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';54.57938;0.7868456;82.30882;0.52341795
5;809;b'F';82.5;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';-14.986458;0.98499054;-8.930975;0.9088744
5;810;b'F';82.5;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';-12.136883;0.6850335;-3.9414845;0.662636
5;811;b'F';82.5;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';27.389566;0.54067683;47.232788;0.49587527
6;809;b'F';85.0;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';-18.486908;0.98182166;-8.752697;0.90576994
6;810;b'F';85.0;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';-6.7497177;0.68266827;9.518444;0.6595163
6;811;b'F';85.0;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';9.80916;0.54005456;23.203175;0.49520367
7;809;b'F';87.5;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';-26.786688;0.9797322;-20.15984;0.90395427
7;810;b'F';87.5;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';4.936734;0.6809582;30.813118;0.6569767
7;811;b'F';87.5;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';-4.781169;0.5391044;7.7411356;0.49461642
8;809;b'F';90.0;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';-17.016737;0.97927874;-1.7459416;0.9037888
8;810;b'F';90.0;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';-10.49202;0.6804525;3.7938223;0.65652806
8;811;b'F';90.0;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';5.8589954;0.5385081;38.68685;0.49376318
9;809;b'F';92.5;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';-12.428137;0.9781327;27.66751;0.90067583
9;810;b'F';92.5;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';-21.906755;0.68030244;-7.4017477;0.65710515
9;811;b'F';92.5;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';26.669806;0.5387401;73.65759;0.49358547
10;809;b'F';95.0;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';-1.6543815;0.977779;71.022675;0.8977446
10;810;b'F';95.0;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';19.361612;0.681083;59.110306;0.6582392
10;811;b'F';95.0;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';15.105717;0.53921026;41.58821;0.49442303
11;809;b'F';97.5;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';3.7004192;0.9788672;85.728455;0.89778966
11;810;b'F';97.5;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';5.6441584;0.68214214;26.594334;0.65890294
11;811;b'F';97.5;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';-27.95198;0.53965586;-53.239056;0.4952484
12;809;b'F';100.0;b'2005303';19.42694444444444;0.63131684;317.93427;b'T';-3.790407;0.9802027;74.195175;0.8985822
12;810;b'F';100.0;b'2005303';19.462222222222223;-6.7019405;319.72583;b'T';-8.824234;0.68275374;-3.5245972;0.6581452
12;811;b'F';100.0;b'2005303';19.498055555555556;-13.927028;321.8674;b'T';-38.929752;0.54017437;-102.65821;0.49602565
