nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;480;b'T';70.0;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
0;571;b'T';70.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
0;572;b'T';70.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
0;1139;b'F';70.0;b'2005159';22.016111111111112;-15.527615;316.5136;b'?';;;;
0;1206;b'F';70.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'?';;;;
0;1207;b'F';70.0;b'2005159';23.669444444444444;-13.928457;325.66147;b'?';;;;
1;480;b'T';72.5;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
1;571;b'T';72.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
1;572;b'T';72.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
1;1139;b'F';72.5;b'2005159';22.016111111111112;-15.527615;316.5136;b'?';;;;
1;1206;b'F';72.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'?';;;;
1;1207;b'F';72.5;b'2005159';23.669444444444444;-13.928457;325.66147;b'?';;;;
2;480;b'T';75.0;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
2;571;b'T';75.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
2;572;b'T';75.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
2;1139;b'F';75.0;b'2005159';22.016111111111112;-15.527615;316.5136;b'?';;;;
2;1206;b'F';75.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'?';;;;
2;1207;b'F';75.0;b'2005159';23.669444444444444;-13.928457;325.66147;b'?';;;;
3;480;b'T';77.5;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
3;571;b'T';77.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
3;572;b'T';77.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
3;1139;b'F';77.5;b'2005159';22.016111111111112;-15.527615;316.5136;b'?';;;;
3;1206;b'F';77.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'?';;;;
3;1207;b'F';77.5;b'2005159';23.669444444444444;-13.928457;325.66147;b'?';;;;
4;480;b'T';80.0;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
4;571;b'T';80.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';-85.57629;0.6379525;-72.15615;0.5709371
4;572;b'T';80.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';85.03785;0.92969036;99.91104;0.89487386
4;1139;b'F';80.0;b'2005159';22.016111111111112;-15.527615;316.5136;b'?';;;;
4;1206;b'F';80.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'?';;;;
4;1207;b'F';80.0;b'2005159';23.669444444444444;-13.928457;325.66147;b'?';;;;
5;480;b'T';82.5;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
5;571;b'T';82.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';-69.40805;0.5693562;-49.978737;0.540345
5;572;b'T';82.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';63.591164;0.82852435;64.974396;0.86272895
5;1139;b'F';82.5;b'2005159';22.016111111111112;-15.527615;316.5136;b'?';;;;
5;1206;b'F';82.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'?';;;;
5;1207;b'F';82.5;b'2005159';23.669444444444444;-13.928457;325.66147;b'?';;;;
6;480;b'T';85.0;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
6;571;b'T';85.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';-80.617584;0.56896627;-44.44668;0.5401914
6;572;b'T';85.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';-2.4163022;0.82829964;17.594831;0.8626193
6;1139;b'F';85.0;b'2005159';22.016111111111112;-15.527615;316.5136;b'?';;;;
6;1206;b'F';85.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'?';;;;
6;1207;b'F';85.0;b'2005159';23.669444444444444;-13.928457;325.66147;b'?';;;;
7;480;b'T';87.5;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
7;571;b'T';87.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';-103.851265;0.5686768;-22.289322;0.5400698
7;572;b'T';87.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';-92.987045;0.82799697;-32.301186;0.8624694
7;1139;b'F';87.5;b'2005159';22.016111111111112;-15.527615;316.5136;b'?';;;;
7;1206;b'F';87.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'?';;;;
7;1207;b'F';87.5;b'2005159';23.669444444444444;-13.928457;325.66147;b'?';;;;
8;480;b'T';90.0;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
8;571;b'T';90.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';-168.7457;0.5685565;-34.52406;0.5399989
8;572;b'T';90.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';-174.2943;0.8276465;-54.267937;0.8623147
8;1139;b'F';90.0;b'2005159';22.016111111111112;-15.527615;316.5136;b'?';;;;
8;1206;b'F';90.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'?';;;;
8;1207;b'F';90.0;b'2005159';23.669444444444444;-13.928457;325.66147;b'?';;;;
9;480;b'T';92.5;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
9;571;b'T';92.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';-170.86172;0.56829596;-48.54837;0.5398897
9;572;b'T';92.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';-158.30049;0.8275353;-37.89603;0.8622248
9;1139;b'F';92.5;b'2005159';22.016111111111112;-15.527615;316.5136;b'?';;;;
9;1206;b'F';92.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'?';;;;
9;1207;b'F';92.5;b'2005159';23.669444444444444;-13.928457;325.66147;b'?';;;;
10;480;b'T';95.0;b'2005159';9.788611111111113;-3.0483685;315.44064;b'?';;;;
10;571;b'T';95.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';-135.33485;0.56807506;-31.892113;0.53981686
