nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;33;b'T';70.0;b'2006092';0.7763888888888889;-11.780366;319.2988;b'?';;;;
0;34;b'T';70.0;b'2006092';0.8122222222222223;-4.3296194;320.68652;b'?';;;;
0;805;b'F';70.0;b'2006092';12.966111111111111;0.63046175;318.93127;b'';;;;
0;806;b'F';70.0;b'2006092';13.001944444444444;-6.7029057;320.7141;b'';;;;
0;807;b'F';70.0;b'2006092';13.038055555555555;-13.928116;322.85114;b'';;;;
0;1364;b'T';70.0;b'2006092';21.776666666666664;-10.330851;329.91995;b'T';;;;
0;1365;b'T';70.0;b'2006092';21.81277777777778;-3.0478966;331.8664;b'T';;;;
1;33;b'T';72.5;b'2006092';0.7763888888888889;-11.780366;319.2988;b'?';;;;
1;34;b'T';72.5;b'2006092';0.8122222222222223;-4.3296194;320.68652;b'?';;;;
1;805;b'F';72.5;b'2006092';12.966111111111111;0.63046175;318.93127;b'';;;;
1;806;b'F';72.5;b'2006092';13.001944444444444;-6.7029057;320.7141;b'';;;;
1;807;b'F';72.5;b'2006092';13.038055555555555;-13.928116;322.85114;b'';;;;
1;1364;b'T';72.5;b'2006092';21.776666666666664;-10.330851;329.91995;b'T';;;;
1;1365;b'T';72.5;b'2006092';21.81277777777778;-3.0478966;331.8664;b'T';;;;
2;33;b'T';75.0;b'2006092';0.7763888888888889;-11.780366;319.2988;b'?';;;;
2;34;b'T';75.0;b'2006092';0.8122222222222223;-4.3296194;320.68652;b'?';;;;
2;805;b'F';75.0;b'2006092';12.966111111111111;0.63046175;318.93127;b'';;;;
2;806;b'F';75.0;b'2006092';13.001944444444444;-6.7029057;320.7141;b'';;;;
2;807;b'F';75.0;b'2006092';13.038055555555555;-13.928116;322.85114;b'';;;;
2;1364;b'T';75.0;b'2006092';21.776666666666664;-10.330851;329.91995;b'T';;;;
2;1365;b'T';75.0;b'2006092';21.81277777777778;-3.0478966;331.8664;b'T';;;;
3;33;b'T';77.5;b'2006092';0.7763888888888889;-11.780366;319.2988;b'?';;;;
3;34;b'T';77.5;b'2006092';0.8122222222222223;-4.3296194;320.68652;b'?';;;;
3;805;b'F';77.5;b'2006092';12.966111111111111;0.63046175;318.93127;b'';;;;
3;806;b'F';77.5;b'2006092';13.001944444444444;-6.7029057;320.7141;b'';;;;
3;807;b'F';77.5;b'2006092';13.038055555555555;-13.928116;322.85114;b'';;;;
3;1364;b'T';77.5;b'2006092';21.776666666666664;-10.330851;329.91995;b'T';;;;
3;1365;b'T';77.5;b'2006092';21.81277777777778;-3.0478966;331.8664;b'T';;;;
4;33;b'T';80.0;b'2006092';0.7763888888888889;-11.780366;319.2988;b'?';;;;
4;34;b'T';80.0;b'2006092';0.8122222222222223;-4.3296194;320.68652;b'?';;;;
4;805;b'F';80.0;b'2006092';12.966111111111111;0.63046175;318.93127;b'';92.47266;600.01013;-17.274773;576.23334
4;806;b'F';80.0;b'2006092';13.001944444444444;-6.7029057;320.7141;b'';132.93661;548.26294;169.44064;889.2122
4;807;b'F';80.0;b'2006092';13.038055555555555;-13.928116;322.85114;b'';136.19649;859.6182;-10.289261;573.66785
4;1364;b'T';80.0;b'2006092';21.776666666666664;-10.330851;329.91995;b'T';-2.5668428;905.633;108.691795;857.5765
4;1365;b'T';80.0;b'2006092';21.81277777777778;-3.0478966;331.8664;b'T';-14.605654;795.95654;90.4302;489.8249
5;33;b'T';82.5;b'2006092';0.7763888888888889;-11.780366;319.2988;b'?';;;;
5;34;b'T';82.5;b'2006092';0.8122222222222223;-4.3296194;320.68652;b'?';;;;
5;805;b'F';82.5;b'2006092';12.966111111111111;0.63046175;318.93127;b'';79.37948;496.31595;24.36546;425.86328
5;806;b'F';82.5;b'2006092';13.001944444444444;-6.7029057;320.7141;b'';198.7893;631.5415;148.7736;548.2403
5;807;b'F';82.5;b'2006092';13.038055555555555;-13.928116;322.85114;b'';29.314602;891.13434;63.925026;580.92865
5;1364;b'T';82.5;b'2006092';21.776666666666664;-10.330851;329.91995;b'T';-57.851307;888.01984;106.36014;828.53253
5;1365;b'T';82.5;b'2006092';21.81277777777778;-3.0478966;331.8664;b'T';-55.070896;734.93274;86.94949;463.88953
6;33;b'T';85.0;b'2006092';0.7763888888888889;-11.780366;319.2988;b'?';;;;
6;34;b'T';85.0;b'2006092';0.8122222222222223;-4.3296194;320.68652;b'?';;;;
6;805;b'F';85.0;b'2006092';12.966111111111111;0.63046175;318.93127;b'';61.986404;421.36163;49.52033;329.78094
6;806;b'F';85.0;b'2006092';13.001944444444444;-6.7029057;320.7141;b'';130.72368;556.46936;21.88726;458.6038
6;807;b'F';85.0;b'2006092';13.038055555555555;-13.928116;322.85114;b'';36.01521;781.4178;78.17154;496.8003
6;1364;b'T';85.0;b'2006092';21.776666666666664;-10.330851;329.91995;b'T';-85.783745;842.95795;98.28111;762.6837
6;1365;b'T';85.0;b'2006092';21.81277777777778;-3.0478966;331.8664;b'T';-90.4885;549.59686;72.8075;396.27866
7;33;b'T';87.5;b'2006092';0.7763888888888889;-11.780366;319.2988;b'?';;;;
7;34;b'T';87.5;b'2006092';0.8122222222222223;-4.3296194;320.68652;b'?';;;;
7;805;b'F';87.5;b'2006092';12.966111111111111;0.63046175;318.93127;b'';42.772263;336.87643;24.245964;279.71692
7;806;b'F';87.5;b'2006092';13.001944444444444;-6.7029057;320.7141;b'';97.96402;497.89703;-36.779102;403.88422
7;807;b'F';87.5;b'2006092';13.038055555555555;-13.928116;322.85114;b'';36.10121;671.9707;56.370483;377.30557
7;1364;b'T';87.5;b'2006092';21.776666666666664;-10.330851;329.91995;b'T';-82.93269;696.4148;58.789917;650.124
7;1365;b'T';87.5;b'2006092';21.81277777777778;-3.0478966;331.8664;b'T';-105.281876;275.49918;38.62641;295.5023
8;33;b'T';90.0;b'2006092';0.7763888888888889;-11.780366;319.2988;b'?';;;;
8;34;b'T';90.0;b'2006092';0.8122222222222223;-4.3296194;320.68652;b'?';;;;
8;805;b'F';90.0;b'2006092';12.966111111111111;0.63046175;318.93127;b'';39.898586;351.07104;9.77728;305.12592
8;806;b'F';90.0;b'2006092';13.001944444444444;-6.7029057;320.7141;b'';131.32812;436.30136;59.01712;400.26398
8;807;b'F';90.0;b'2006092';13.038055555555555;-13.928116;322.85114;b'';-21.652477;714.10223;-93.5907;365.36557
8;1364;b'T';90.0;b'2006092';21.776666666666664;-10.330851;329.91995;b'T';-54.817677;510.4837;23.492956;493.35992
8;1365;b'T';90.0;b'2006092';21.81277777777778;-3.0478966;331.8664;b'T';-95.60691;222.80013;15.016409;218.44301
