nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;95;b'F';70.0;b'2005263';3.6102777777777777;0.6295191;314.32236;b'T';;;;
0;96;b'F';70.0;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
0;97;b'F';70.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
0;313;b'T';70.0;b'2005263';12.421388888888888;-10.332322;325.30328;b'T';;;;
0;314;b'T';70.0;b'2005263';12.45722222222222;-3.0490186;327.25345;b'T';;;;
0;795;b'T';70.0;b'2005263';14.075833333333332;-11.7795315;333.93103;b'T';;;;
1;95;b'F';72.5;b'2005263';3.6102777777777777;0.6295191;314.32236;b'T';;;;
1;96;b'F';72.5;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
1;97;b'F';72.5;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
1;313;b'T';72.5;b'2005263';12.421388888888888;-10.332322;325.30328;b'T';;;;
1;314;b'T';72.5;b'2005263';12.45722222222222;-3.0490186;327.25345;b'T';;;;
1;795;b'T';72.5;b'2005263';14.075833333333332;-11.7795315;333.93103;b'T';;;;
2;95;b'F';75.0;b'2005263';3.6102777777777777;0.6295191;314.32236;b'T';;;;
2;96;b'F';75.0;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
2;97;b'F';75.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
2;313;b'T';75.0;b'2005263';12.421388888888888;-10.332322;325.30328;b'T';;;;
2;314;b'T';75.0;b'2005263';12.45722222222222;-3.0490186;327.25345;b'T';;;;
2;795;b'T';75.0;b'2005263';14.075833333333332;-11.7795315;333.93103;b'T';;;;
3;95;b'F';77.5;b'2005263';3.6102777777777777;0.6295191;314.32236;b'T';;;;
3;96;b'F';77.5;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
3;97;b'F';77.5;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
3;313;b'T';77.5;b'2005263';12.421388888888888;-10.332322;325.30328;b'T';;;;
3;314;b'T';77.5;b'2005263';12.45722222222222;-3.0490186;327.25345;b'T';;;;
3;795;b'T';77.5;b'2005263';14.075833333333332;-11.7795315;333.93103;b'T';;;;
4;95;b'F';80.0;b'2005263';3.6102777777777777;0.6295191;314.32236;b'T';;;;
4;96;b'F';80.0;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
4;97;b'F';80.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
4;313;b'T';80.0;b'2005263';12.421388888888888;-10.332322;325.30328;b'T';;;;
4;314;b'T';80.0;b'2005263';12.45722222222222;-3.0490186;327.25345;b'T';;;;
4;795;b'T';80.0;b'2005263';14.075833333333332;-11.7795315;333.93103;b'T';;;;
5;95;b'F';82.5;b'2005263';3.6102777777777777;0.6295191;314.32236;b'T';;;;
5;96;b'F';82.5;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
5;97;b'F';82.5;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
5;313;b'T';82.5;b'2005263';12.421388888888888;-10.332322;325.30328;b'T';10.66051;358.3352;-24.768923;379.837
5;314;b'T';82.5;b'2005263';12.45722222222222;-3.0490186;327.25345;b'T';-7.1440387;461.31967;10.365203;372.36514
5;795;b'T';82.5;b'2005263';14.075833333333332;-11.7795315;333.93103;b'T';54.987915;624.576;-12.228556;543.25214
6;95;b'F';85.0;b'2005263';3.6102777777777777;0.6295191;314.32236;b'T';;;;
6;96;b'F';85.0;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
6;97;b'F';85.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
6;313;b'T';85.0;b'2005263';12.421388888888888;-10.332322;325.30328;b'T';5.960787;232.8597;3.784017;279.26697
