nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;334;b'T';70.0;b'2006168';6.892222222222222;-10.331092;328.65103;b'T';;;;
0;335;b'T';70.0;b'2006168';6.928333333333333;-3.047935;330.59747;b'T';;;;
0;544;b'T';70.0;b'2006168';10.198333333333332;-4.3295364;314.3625;b'T';;;;
0;1043;b'F';70.0;b'2006168';19.079722222222223;-0.63051724;328.94928;b'T';;;;
0;1044;b'F';70.0;b'2006168';19.115555555555556;-8.046928;330.4532;b'T';;;;
0;1045;b'F';70.0;b'2006168';19.15111111111111;-15.5279665;331.74176;b'T';;;;
1;334;b'T';72.5;b'2006168';6.892222222222222;-10.331092;328.65103;b'T';;;;
1;335;b'T';72.5;b'2006168';6.928333333333333;-3.047935;330.59747;b'T';;;;
1;544;b'T';72.5;b'2006168';10.198333333333332;-4.3295364;314.3625;b'T';;;;
1;1043;b'F';72.5;b'2006168';19.079722222222223;-0.63051724;328.94928;b'T';;;;
1;1044;b'F';72.5;b'2006168';19.115555555555556;-8.046928;330.4532;b'T';;;;
1;1045;b'F';72.5;b'2006168';19.15111111111111;-15.5279665;331.74176;b'T';;;;
2;334;b'T';75.0;b'2006168';6.892222222222222;-10.331092;328.65103;b'T';;;;
2;335;b'T';75.0;b'2006168';6.928333333333333;-3.047935;330.59747;b'T';;;;
2;544;b'T';75.0;b'2006168';10.198333333333332;-4.3295364;314.3625;b'T';;;;
2;1043;b'F';75.0;b'2006168';19.079722222222223;-0.63051724;328.94928;b'T';;;;
2;1044;b'F';75.0;b'2006168';19.115555555555556;-8.046928;330.4532;b'T';;;;
2;1045;b'F';75.0;b'2006168';19.15111111111111;-15.5279665;331.74176;b'T';;;;
3;334;b'T';77.5;b'2006168';6.892222222222222;-10.331092;328.65103;b'T';;;;
3;335;b'T';77.5;b'2006168';6.928333333333333;-3.047935;330.59747;b'T';;;;
3;544;b'T';77.5;b'2006168';10.198333333333332;-4.3295364;314.3625;b'T';;;;
3;1043;b'F';77.5;b'2006168';19.079722222222223;-0.63051724;328.94928;b'T';;;;
3;1044;b'F';77.5;b'2006168';19.115555555555556;-8.046928;330.4532;b'T';;;;
3;1045;b'F';77.5;b'2006168';19.15111111111111;-15.5279665;331.74176;b'T';;;;
4;334;b'T';80.0;b'2006168';6.892222222222222;-10.331092;328.65103;b'T';;;;
4;335;b'T';80.0;b'2006168';6.928333333333333;-3.047935;330.59747;b'T';;;;
4;544;b'T';80.0;b'2006168';10.198333333333332;-4.3295364;314.3625;b'T';;;;
4;1043;b'F';80.0;b'2006168';19.079722222222223;-0.63051724;328.94928;b'T';;;;
4;1044;b'F';80.0;b'2006168';19.115555555555556;-8.046928;330.4532;b'T';;;;
4;1045;b'F';80.0;b'2006168';19.15111111111111;-15.5279665;331.74176;b'T';;;;
5;334;b'T';82.5;b'2006168';6.892222222222222;-10.331092;328.65103;b'T';;;;
5;335;b'T';82.5;b'2006168';6.928333333333333;-3.047935;330.59747;b'T';;;;
5;544;b'T';82.5;b'2006168';10.198333333333332;-4.3295364;314.3625;b'T';;;;
5;1043;b'F';82.5;b'2006168';19.079722222222223;-0.63051724;328.94928;b'T';;;;
5;1044;b'F';82.5;b'2006168';19.115555555555556;-8.046928;330.4532;b'T';;;;
