nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;89;b'F';70.0;b'2005263';3.6105555555555555;0.6295191;314.31815;b'T';;;;
0;90;b'F';70.0;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
0;91;b'F';70.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
0;480;b'T';70.0;b'2005263';12.421666666666665;-10.332322;325.29907;b'T';;;;
0;481;b'T';70.0;b'2005263';12.457500000000001;-3.0490186;327.2493;b'T';;;;
0;550;b'T';70.0;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';;;;
1;89;b'F';72.5;b'2005263';3.6105555555555555;0.6295191;314.31815;b'T';;;;
1;90;b'F';72.5;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
1;91;b'F';72.5;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
1;480;b'T';72.5;b'2005263';12.421666666666665;-10.332322;325.29907;b'T';;;;
1;481;b'T';72.5;b'2005263';12.457500000000001;-3.0490186;327.2493;b'T';;;;
1;550;b'T';72.5;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';;;;
2;89;b'F';75.0;b'2005263';3.6105555555555555;0.6295191;314.31815;b'T';;;;
2;90;b'F';75.0;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
2;91;b'F';75.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
2;480;b'T';75.0;b'2005263';12.421666666666665;-10.332322;325.29907;b'T';;;;
2;481;b'T';75.0;b'2005263';12.457500000000001;-3.0490186;327.2493;b'T';;;;
2;550;b'T';75.0;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';;;;
3;89;b'F';77.5;b'2005263';3.6105555555555555;0.6295191;314.31815;b'T';;;;
3;90;b'F';77.5;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
3;91;b'F';77.5;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
3;480;b'T';77.5;b'2005263';12.421666666666665;-10.332322;325.29907;b'T';;;;
3;481;b'T';77.5;b'2005263';12.457500000000001;-3.0490186;327.2493;b'T';;;;
3;550;b'T';77.5;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';;;;
4;89;b'F';80.0;b'2005263';3.6105555555555555;0.6295191;314.31815;b'T';;;;
4;90;b'F';80.0;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';;;;
4;91;b'F';80.0;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';;;;
4;480;b'T';80.0;b'2005263';12.421666666666665;-10.332322;325.29907;b'T';-843.0641;0.71810645;-414.67633;0.5911022
4;481;b'T';80.0;b'2005263';12.457500000000001;-3.0490186;327.2493;b'T';-718.9023;0.8633961;-429.80005;0.48022497
4;550;b'T';80.0;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';-340.2816;0.9220437;-120.82791;0.72907585
5;89;b'F';82.5;b'2005263';3.6105555555555555;0.6295191;314.31815;b'T';-46.511055;0.639246;58.0356;0.5490157
5;90;b'F';82.5;b'2005263';3.6463888888888887;-6.7040896;316.10062;b'T';8.954584;0.6435456;26.198261;0.5353801
5;91;b'F';82.5;b'2005263';3.6822222222222223;-13.929465;318.2415;b'T';42.278183;0.64338386;-9.964339;0.6068884
5;480;b'T';82.5;b'2005263';12.421666666666665;-10.332322;325.29907;b'T';-464.2995;0.6095208;-168.15935;0.5526718
5;481;b'T';82.5;b'2005263';12.457500000000001;-3.0490186;327.2493;b'T';-324.9176;0.67673373;-234.87863;0.48031056
5;550;b'T';82.5;b'2005263';14.076111111111112;-11.7795315;333.92688;b'T';-193.2989;0.92186797;-60.34258;0.7289317
