nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;317;b'T';70.0;b'2005057';5.951388888888888;-3.047184;315.2533;b'T';;;;
0;412;b'T';70.0;b'2005057';7.5675;-11.780911;321.96753;b'T';;;;
0;413;b'T';70.0;b'2005057';7.603888888888889;-4.330296;323.34723;b'T';;;;
0;1023;b'F';70.0;b'2005057';18.140833333333333;-8.047441;315.076;b'T';;;;
0;1024;b'F';70.0;b'2005057';18.176666666666666;-15.528397;316.36072;b'T';;;;
0;1088;b'F';70.0;b'2005057';19.759166666666665;0.6312319;321.57123;b'T';;;;
0;1089;b'F';70.0;b'2005057';19.795277777777777;-6.7020392;323.35025;b'T';;;;
0;1090;b'F';70.0;b'2005057';19.83111111111111;-13.927141;325.4918;b'T';;;;
1;317;b'T';72.5;b'2005057';5.951388888888888;-3.047184;315.2533;b'T';;;;
1;412;b'T';72.5;b'2005057';7.5675;-11.780911;321.96753;b'T';;;;
1;413;b'T';72.5;b'2005057';7.603888888888889;-4.330296;323.34723;b'T';;;;
1;1023;b'F';72.5;b'2005057';18.140833333333333;-8.047441;315.076;b'T';;;;
1;1024;b'F';72.5;b'2005057';18.176666666666666;-15.528397;316.36072;b'T';;;;
1;1088;b'F';72.5;b'2005057';19.759166666666665;0.6312319;321.57123;b'T';;;;
1;1089;b'F';72.5;b'2005057';19.795277777777777;-6.7020392;323.35025;b'T';;;;
1;1090;b'F';72.5;b'2005057';19.83111111111111;-13.927141;325.4918;b'T';;;;
2;317;b'T';75.0;b'2005057';5.951388888888888;-3.047184;315.2533;b'T';;;;
2;412;b'T';75.0;b'2005057';7.5675;-11.780911;321.96753;b'T';;;;
2;413;b'T';75.0;b'2005057';7.603888888888889;-4.330296;323.34723;b'T';;;;
2;1023;b'F';75.0;b'2005057';18.140833333333333;-8.047441;315.076;b'T';;;;
2;1024;b'F';75.0;b'2005057';18.176666666666666;-15.528397;316.36072;b'T';;;;
2;1088;b'F';75.0;b'2005057';19.759166666666665;0.6312319;321.57123;b'T';;;;
2;1089;b'F';75.0;b'2005057';19.795277777777777;-6.7020392;323.35025;b'T';;;;
2;1090;b'F';75.0;b'2005057';19.83111111111111;-13.927141;325.4918;b'T';;;;
3;317;b'T';77.5;b'2005057';5.951388888888888;-3.047184;315.2533;b'T';;;;
3;412;b'T';77.5;b'2005057';7.5675;-11.780911;321.96753;b'T';;;;
3;413;b'T';77.5;b'2005057';7.603888888888889;-4.330296;323.34723;b'T';;;;
3;1023;b'F';77.5;b'2005057';18.140833333333333;-8.047441;315.076;b'T';;;;
3;1024;b'F';77.5;b'2005057';18.176666666666666;-15.528397;316.36072;b'T';;;;
3;1088;b'F';77.5;b'2005057';19.759166666666665;0.6312319;321.57123;b'T';;;;
3;1089;b'F';77.5;b'2005057';19.795277777777777;-6.7020392;323.35025;b'T';;;;
3;1090;b'F';77.5;b'2005057';19.83111111111111;-13.927141;325.4918;b'T';;;;
4;317;b'T';80.0;b'2005057';5.951388888888888;-3.047184;315.2533;b'T';;;;
4;412;b'T';80.0;b'2005057';7.5675;-11.780911;321.96753;b'T';;;;
4;413;b'T';80.0;b'2005057';7.603888888888889;-4.330296;323.34723;b'T';;;;
4;1023;b'F';80.0;b'2005057';18.140833333333333;-8.047441;315.076;b'T';;;;
4;1024;b'F';80.0;b'2005057';18.176666666666666;-15.528397;316.36072;b'T';;;;
4;1088;b'F';80.0;b'2005057';19.759166666666665;0.6312319;321.57123;b'T';;;;
4;1089;b'F';80.0;b'2005057';19.795277777777777;-6.7020392;323.35025;b'T';;;;
4;1090;b'F';80.0;b'2005057';19.83111111111111;-13.927141;325.4918;b'T';;;;
5;317;b'T';82.5;b'2005057';5.951388888888888;-3.047184;315.2533;b'T';;;;
5;412;b'T';82.5;b'2005057';7.5675;-11.780911;321.96753;b'T';;;;
5;413;b'T';82.5;b'2005057';7.603888888888889;-4.330296;323.34723;b'T';;;;
5;1023;b'F';82.5;b'2005057';18.140833333333333;-8.047441;315.076;b'T';-77.3313;384.85022;28.725655;408.86578
5;1024;b'F';82.5;b'2005057';18.176666666666666;-15.528397;316.36072;b'T';-84.311646;617.88354;44.6208;434.7069
5;1088;b'F';82.5;b'2005057';19.759166666666665;0.6312319;321.57123;b'T';23.670197;610.0595;3.8202767;295.6297
5;1089;b'F';82.5;b'2005057';19.795277777777777;-6.7020392;323.35025;b'T';-18.070202;550.0172;20.193825;452.06012
5;1090;b'F';82.5;b'2005057';19.83111111111111;-13.927141;325.4918;b'T';-15.24762;455.2217;26.183586;347.66968
6;317;b'T';85.0;b'2005057';5.951388888888888;-3.047184;315.2533;b'T';;;;
6;412;b'T';85.0;b'2005057';7.5675;-11.780911;321.96753;b'T';;;;
6;413;b'T';85.0;b'2005057';7.603888888888889;-4.330296;323.34723;b'T';;;;
