nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;147;b'T';70.0;b'2005082';3.1402777777777775;-11.779804;314.52142;b'T';;;;
0;148;b'T';70.0;b'2005082';3.176388888888889;-4.3289175;315.90463;b'T';;;;
0;670;b'F';70.0;b'2005082';12.05888888888889;-0.6297091;330.47443;b'T';;;;
0;671;b'F';70.0;b'2005082';12.094722222222222;-8.04621;331.97803;b'T';;;;
0;672;b'F';70.0;b'2005082';12.130833333333333;-15.5275345;333.25793;b'T';;;;
0;887;b'F';70.0;b'2005082';15.332500000000001;0.6297608;314.1158;b'T';;;;
0;888;b'F';70.0;b'2005082';15.368055555555555;-6.703709;315.90256;b'T';;;;
0;889;b'F';70.0;b'2005082';15.404166666666667;-13.929038;318.03925;b'T';;;;
1;147;b'T';72.5;b'2005082';3.1402777777777775;-11.779804;314.52142;b'T';;;;
1;148;b'T';72.5;b'2005082';3.176388888888889;-4.3289175;315.90463;b'T';;;;
1;670;b'F';72.5;b'2005082';12.05888888888889;-0.6297091;330.47443;b'T';;;;
1;671;b'F';72.5;b'2005082';12.094722222222222;-8.04621;331.97803;b'T';;;;
1;672;b'F';72.5;b'2005082';12.130833333333333;-15.5275345;333.25793;b'T';;;;
1;887;b'F';72.5;b'2005082';15.332500000000001;0.6297608;314.1158;b'T';;;;
1;888;b'F';72.5;b'2005082';15.368055555555555;-6.703709;315.90256;b'T';;;;
1;889;b'F';72.5;b'2005082';15.404166666666667;-13.929038;318.03925;b'T';;;;
2;147;b'T';75.0;b'2005082';3.1402777777777775;-11.779804;314.52142;b'T';;;;
2;148;b'T';75.0;b'2005082';3.176388888888889;-4.3289175;315.90463;b'T';;;;
2;670;b'F';75.0;b'2005082';12.05888888888889;-0.6297091;330.47443;b'T';;;;
2;671;b'F';75.0;b'2005082';12.094722222222222;-8.04621;331.97803;b'T';;;;
2;672;b'F';75.0;b'2005082';12.130833333333333;-15.5275345;333.25793;b'T';;;;
