nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;474;b'T';70.0;b'2005280';8.990277777777777;-10.330373;326.5574;b'T';;;;
0;475;b'T';70.0;b'2005280';9.026111111111112;-3.047488;328.50818;b'T';;;;
0;1189;b'F';70.0;b'2005280';21.180555555555554;-0.63073033;326.81396;b'T';;;;
0;1190;b'F';70.0;b'2005280';21.21638888888889;-8.047489;328.31824;b'T';;;;
0;1191;b'F';70.0;b'2005280';21.2525;-15.528475;329.5987;b'T';;;;
1;474;b'T';72.5;b'2005280';8.990277777777777;-10.330373;326.5574;b'T';;;;
1;475;b'T';72.5;b'2005280';9.026111111111112;-3.047488;328.50818;b'T';;;;
1;1189;b'F';72.5;b'2005280';21.180555555555554;-0.63073033;326.81396;b'T';;;;
1;1190;b'F';72.5;b'2005280';21.21638888888889;-8.047489;328.31824;b'T';;;;
1;1191;b'F';72.5;b'2005280';21.2525;-15.528475;329.5987;b'T';;;;
2;474;b'T';75.0;b'2005280';8.990277777777777;-10.330373;326.5574;b'T';;;;
2;475;b'T';75.0;b'2005280';9.026111111111112;-3.047488;328.50818;b'T';;;;
2;1189;b'F';75.0;b'2005280';21.180555555555554;-0.63073033;326.81396;b'T';;;;
2;1190;b'F';75.0;b'2005280';21.21638888888889;-8.047489;328.31824;b'T';;;;
2;1191;b'F';75.0;b'2005280';21.2525;-15.528475;329.5987;b'T';;;;
3;474;b'T';77.5;b'2005280';8.990277777777777;-10.330373;326.5574;b'T';;;;
3;475;b'T';77.5;b'2005280';9.026111111111112;-3.047488;328.50818;b'T';;;;
3;1189;b'F';77.5;b'2005280';21.180555555555554;-0.63073033;326.81396;b'T';;;;
3;1190;b'F';77.5;b'2005280';21.21638888888889;-8.047489;328.31824;b'T';;;;
3;1191;b'F';77.5;b'2005280';21.2525;-15.528475;329.5987;b'T';;;;
4;474;b'T';80.0;b'2005280';8.990277777777777;-10.330373;326.5574;b'T';;;;
4;475;b'T';80.0;b'2005280';9.026111111111112;-3.047488;328.50818;b'T';;;;
4;1189;b'F';80.0;b'2005280';21.180555555555554;-0.63073033;326.81396;b'T';;;;
4;1190;b'F';80.0;b'2005280';21.21638888888889;-8.047489;328.31824;b'T';;;;
4;1191;b'F';80.0;b'2005280';21.2525;-15.528475;329.5987;b'T';;;;
5;474;b'T';82.5;b'2005280';8.990277777777777;-10.330373;326.5574;b'T';-5.207305;323.78232;-93.970276;328.34656
5;475;b'T';82.5;b'2005280';9.026111111111112;-3.047488;328.50818;b'T';2.528758;497.2343;-90.73897;301.74344
5;1189;b'F';82.5;b'2005280';21.180555555555554;-0.63073033;326.81396;b'T';;;;
5;1190;b'F';82.5;b'2005280';21.21638888888889;-8.047489;328.31824;b'T';;;;
5;1191;b'F';82.5;b'2005280';21.2525;-15.528475;329.5987;b'T';;;;
6;474;b'T';85.0;b'2005280';8.990277777777777;-10.330373;326.5574;b'T';-1.9430099;189.88985;-64.630714;146.07828
