nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;109;b'F';70.0;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
0;110;b'F';70.0;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';;;;
0;111;b'F';70.0;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';;;;
0;267;b'F';70.0;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
0;268;b'F';70.0;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
0;269;b'F';70.0;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
0;731;b'T';70.0;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';;;;
0;732;b'T';70.0;b'2005123';16.0625;-3.0476124;327.698;b'T';;;;
1;109;b'F';72.5;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
1;110;b'F';72.5;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';;;;
1;111;b'F';72.5;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';;;;
1;267;b'F';72.5;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
1;268;b'F';72.5;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
1;269;b'F';72.5;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
1;731;b'T';72.5;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';;;;
1;732;b'T';72.5;b'2005123';16.0625;-3.0476124;327.698;b'T';;;;
2;109;b'F';75.0;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
2;110;b'F';75.0;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';;;;
2;111;b'F';75.0;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';;;;
2;267;b'F';75.0;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
2;268;b'F';75.0;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
2;269;b'F';75.0;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
2;731;b'T';75.0;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';;;;
2;732;b'T';75.0;b'2005123';16.0625;-3.0476124;327.698;b'T';;;;
3;109;b'F';77.5;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
3;110;b'F';77.5;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';;;;
3;111;b'F';77.5;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';;;;
3;267;b'F';77.5;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
3;268;b'F';77.5;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
3;269;b'F';77.5;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
3;731;b'T';77.5;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';;;;
3;732;b'T';77.5;b'2005123';16.0625;-3.0476124;327.698;b'T';;;;
4;109;b'F';80.0;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
4;110;b'F';80.0;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';;;;
4;111;b'F';80.0;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';;;;
4;267;b'F';80.0;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
4;268;b'F';80.0;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
4;269;b'F';80.0;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
4;731;b'T';80.0;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';11.108673;0.69765544;-32.83323;0.530375
4;732;b'T';80.0;b'2005123';16.0625;-3.0476124;327.698;b'T';4.4626727;0.9237494;-64.85957;0.8009187
5;109;b'F';82.5;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
5;110;b'F';82.5;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';3.9552994;0.5688894;-17.382376;0.5340797
5;111;b'F';82.5;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';-25.757463;0.5640318;-0.66460705;0.52059954
5;267;b'F';82.5;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
5;268;b'F';82.5;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
5;269;b'F';82.5;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
5;731;b'T';82.5;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';2.8250523;0.6973523;-21.610415;0.5301522
5;732;b'T';82.5;b'2005123';16.0625;-3.0476124;327.698;b'T';10.366207;0.9235418;-56.80811;0.8007218
6;109;b'F';85.0;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
6;110;b'F';85.0;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';6.212509;0.5686935;-44.04757;0.5338003
6;111;b'F';85.0;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';-14.662039;0.56356496;-23.603153;0.52008843
6;267;b'F';85.0;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
6;268;b'F';85.0;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
6;269;b'F';85.0;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
6;731;b'T';85.0;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';2.7402601;0.6970034;-24.833063;0.52996594
6;732;b'T';85.0;b'2005123';16.0625;-3.0476124;327.698;b'T';11.593643;0.9233297;-45.81685;0.8005434
7;109;b'F';87.5;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
7;110;b'F';87.5;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';32.94697;0.5684467;-87.18942;0.53345966
7;111;b'F';87.5;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';18.079386;0.5630312;-58.062473;0.519449
7;267;b'F';87.5;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
7;268;b'F';87.5;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
7;269;b'F';87.5;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
7;731;b'T';87.5;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';-5.547526;0.6967778;-12.534771;0.529886
7;732;b'T';87.5;b'2005123';16.0625;-3.0476124;327.698;b'T';6.630884;0.92301947;-49.520576;0.80039823
8;109;b'F';90.0;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
8;110;b'F';90.0;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';20.282084;0.56825256;-99.75247;0.5332292
8;111;b'F';90.0;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';51.544968;0.5626808;-77.57109;0.5190056
8;267;b'F';90.0;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
8;268;b'F';90.0;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
8;269;b'F';90.0;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
8;731;b'T';90.0;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';-11.620638;0.69651055;2.9098876;0.5295555
8;732;b'T';90.0;b'2005123';16.0625;-3.0476124;327.698;b'T';-20.217756;0.9228751;-14.83733;0.8002972
9;109;b'F';92.5;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
9;110;b'F';92.5;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';10.125298;0.5681882;-106.47945;0.5332103
9;111;b'F';92.5;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';63.47973;0.5627043;-74.28301;0.51904625
9;267;b'F';92.5;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
9;268;b'F';92.5;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
9;269;b'F';92.5;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
9;731;b'T';92.5;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';-9.3195915;0.69630647;-3.9503336;0.52940094
9;732;b'T';92.5;b'2005123';16.0625;-3.0476124;327.698;b'T';-42.629745;0.922728;6.567562;0.8001201
10;109;b'F';95.0;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
10;110;b'F';95.0;b'2005123';3.9780555555555557;-8.047259;332.62576;b'T';-4.5199814;0.56828;-92.546814;0.5334048
10;111;b'F';95.0;b'2005123';4.014166666666666;-15.528351;333.90622;b'T';76.8844;0.56306976;-48.82631;0.5195188
10;267;b'F';95.0;b'2005123';7.215;0.6309933;314.77548;b'?';;;;
10;268;b'F';95.0;b'2005123';7.2508333333333335;-6.702516;316.5586;b'?';;;;
10;269;b'F';95.0;b'2005123';7.286666666666666;-13.927663;318.7;b'?';;;;
10;731;b'T';95.0;b'2005123';16.026666666666667;-10.330507;325.7472;b'T';7.5030365;0.69632375;-18.506699;0.5296172
10;732;b'T';95.0;b'2005123';16.0625;-3.0476124;327.698;b'T';-64.055824;0.92276204;34.1768;0.800072
11;109;b'F';97.5;b'2005123';3.942222222222222;-0.6309002;331.12167;b'?';;;;
