nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;509;b'T';70.0;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';;;;
0;510;b'T';70.0;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';;;;
0;976;b'T';70.0;b'2006027';13.777222222222223;-11.780022;316.30093;b'T';;;;
0;977;b'T';70.0;b'2006027';13.813055555555556;-4.3292727;317.68845;b'T';;;;
0;1224;b'F';70.0;b'2006027';22.695;-0.6299597;332.26666;b'T';;;;
0;1225;b'F';70.0;b'2006027';22.730833333333333;-8.046423;333.7704;b'T';;;;
1;509;b'T';72.5;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';;;;
1;510;b'T';72.5;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';;;;
1;976;b'T';72.5;b'2006027';13.777222222222223;-11.780022;316.30093;b'T';;;;
1;977;b'T';72.5;b'2006027';13.813055555555556;-4.3292727;317.68845;b'T';;;;
1;1224;b'F';72.5;b'2006027';22.695;-0.6299597;332.26666;b'T';;;;
1;1225;b'F';72.5;b'2006027';22.730833333333333;-8.046423;333.7704;b'T';;;;
2;509;b'T';75.0;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';;;;
2;510;b'T';75.0;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';;;;
2;976;b'T';75.0;b'2006027';13.777222222222223;-11.780022;316.30093;b'T';;;;
2;977;b'T';75.0;b'2006027';13.813055555555556;-4.3292727;317.68845;b'T';;;;
2;1224;b'F';75.0;b'2006027';22.695;-0.6299597;332.26666;b'T';;;;
2;1225;b'F';75.0;b'2006027';22.730833333333333;-8.046423;333.7704;b'T';;;;
3;509;b'T';77.5;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';;;;
3;510;b'T';77.5;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';;;;
3;976;b'T';77.5;b'2006027';13.777222222222223;-11.780022;316.30093;b'T';;;;
3;977;b'T';77.5;b'2006027';13.813055555555556;-4.3292727;317.68845;b'T';;;;
3;1224;b'F';77.5;b'2006027';22.695;-0.6299597;332.26666;b'T';;;;
3;1225;b'F';77.5;b'2006027';22.730833333333333;-8.046423;333.7704;b'T';;;;
4;509;b'T';80.0;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';-53.992092;649.43445;-1.3180304;661.6405
4;510;b'T';80.0;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';;;;
4;976;b'T';80.0;b'2006027';13.777222222222223;-11.780022;316.30093;b'T';;;;
4;977;b'T';80.0;b'2006027';13.813055555555556;-4.3292727;317.68845;b'T';;;;
4;1224;b'F';80.0;b'2006027';22.695;-0.6299597;332.26666;b'T';;;;
4;1225;b'F';80.0;b'2006027';22.730833333333333;-8.046423;333.7704;b'T';;;;
5;509;b'T';82.5;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';-57.050957;495.36258;14.29918;531.1823
5;510;b'T';82.5;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';-55.25475;404.93463;18.123371;360.08203
5;976;b'T';82.5;b'2006027';13.777222222222223;-11.780022;316.30093;b'T';2.9257002;663.99884;-0.65181255;590.911
5;977;b'T';82.5;b'2006027';13.813055555555556;-4.3292727;317.68845;b'T';-11.235949;672.08435;19.69647;498.58322
5;1224;b'F';82.5;b'2006027';22.695;-0.6299597;332.26666;b'T';;;;
5;1225;b'F';82.5;b'2006027';22.730833333333333;-8.046423;333.7704;b'T';;;;
6;509;b'T';85.0;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';-81.138275;355.48022;51.42784;456.43146
6;510;b'T';85.0;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';-87.166985;251.97992;81.6192;231.25516
6;976;b'T';85.0;b'2006027';13.777222222222223;-11.780022;316.30093;b'T';-21.897888;592.5411;-3.4252138;569.00183
6;977;b'T';85.0;b'2006027';13.813055555555556;-4.3292727;317.68845;b'T';-43.42386;567.6982;18.867895;441.3225
6;1224;b'F';85.0;b'2006027';22.695;-0.6299597;332.26666;b'T';;;;
6;1225;b'F';85.0;b'2006027';22.730833333333333;-8.046423;333.7704;b'T';;;;
7;509;b'T';87.5;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';-108.97188;351.21875;89.43163;391.9032
7;510;b'T';87.5;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';-114.79693;190.66342;134.4834;176.30557
7;976;b'T';87.5;b'2006027';13.777222222222223;-11.780022;316.30093;b'T';-26.610876;449.1999;10.730026;462.18304
7;977;b'T';87.5;b'2006027';13.813055555555556;-4.3292727;317.68845;b'T';-50.52915;381.2687;27.194721;309.1029
7;1224;b'F';87.5;b'2006027';22.695;-0.6299597;332.26666;b'T';;;;
7;1225;b'F';87.5;b'2006027';22.730833333333333;-8.046423;333.7704;b'T';;;;
8;509;b'T';90.0;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';-100.784355;260.7274;111.15283;368.68814
8;510;b'T';90.0;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';-100.7144;183.01593;120.21909;170.71689
8;976;b'T';90.0;b'2006027';13.777222222222223;-11.780022;316.30093;b'T';-70.2639;779.7903;35.463474;525.84094
8;977;b'T';90.0;b'2006027';13.813055555555556;-4.3292727;317.68845;b'T';-57.52716;320.2516;56.85817;282.26172
8;1224;b'F';90.0;b'2006027';22.695;-0.6299597;332.26666;b'T';;;;
8;1225;b'F';90.0;b'2006027';22.730833333333333;-8.046423;333.7704;b'T';;;;
9;509;b'T';92.5;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';-97.24408;255.74042;110.05806;303.6209
9;510;b'T';92.5;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';-55.04127;175.99852;48.790226;131.77844
9;976;b'T';92.5;b'2006027';13.777222222222223;-11.780022;316.30093;b'T';-40.247322;562.0581;74.9059;445.38226
9;977;b'T';92.5;b'2006027';13.813055555555556;-4.3292727;317.68845;b'T';-39.782784;304.14624;79.950874;277.2196
9;1224;b'F';92.5;b'2006027';22.695;-0.6299597;332.26666;b'T';;;;
9;1225;b'F';92.5;b'2006027';22.730833333333333;-8.046423;333.7704;b'T';;;;
10;509;b'T';95.0;b'2006027';10.504722222222222;-10.331535;332.01053;b'T';-96.80383;229.41295;85.73321;279.72717
10;510;b'T';95.0;b'2006027';10.540555555555555;-3.0485194;333.96097;b'T';15.736786;160.57986;-32.19023;158.46461
