nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;655;b'F';70.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
0;656;b'F';70.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
0;657;b'F';70.0;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
1;655;b'F';72.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
1;656;b'F';72.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
1;657;b'F';72.5;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
2;655;b'F';75.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
2;656;b'F';75.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
2;657;b'F';75.0;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
3;655;b'F';77.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
3;656;b'F';77.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
3;657;b'F';77.5;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
4;655;b'F';80.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
4;656;b'F';80.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
4;657;b'F';80.0;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
5;655;b'F';82.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-36.12145;526.1483;8.8108835;294.2437
5;656;b'F';82.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';3.1152172;735.5174;-11.054619;211.1997
5;657;b'F';82.5;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
6;655;b'F';85.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-21.89479;284.57053;-6.805064;193.96754
6;656;b'F';85.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';9.04504;453.75882;-18.369337;136.30858
6;657;b'F';85.0;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
7;655;b'F';87.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-3.1497521;216.55444;-34.76696;150.65106
7;656;b'F';87.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';11.223873;307.2465;-26.077042;120.14251
7;657;b'F';87.5;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
8;655;b'F';90.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-21.72444;148.95401;-48.689342;101.52101
8;656;b'F';90.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';31.31033;258.33783;-22.768436;83.63402
8;657;b'F';90.0;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
9;655;b'F';92.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-31.123379;123.9193;-40.246063;131.04887
9;656;b'F';92.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';9.34053;206.30392;-17.982195;78.026726
9;657;b'F';92.5;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
10;655;b'F';95.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-39.93271;198.12424;-8.881184;197.90582
10;656;b'F';95.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';-45.980347;294.90414;10.052343;116.450676
10;657;b'F';95.0;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
11;655;b'F';97.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-34.03643;188.99347;26.966734;164.07726
11;656;b'F';97.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';-74.39574;315.99814;23.256422;113.25134
11;657;b'F';97.5;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
12;655;b'F';100.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-20.18508;193.19044;34.622913;129.70166
12;656;b'F';100.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';-83.29481;367.74994;18.722292;127.27681
12;657;b'F';100.0;b'2006061';19.141666666666666;-13.92754;322.8702;b'T';;;;
