nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;83;b'T';70.0;b'2005074';2.5155555555555558;-10.331645;314.09686;b'T';;;;
0;84;b'T';70.0;b'2005074';2.551388888888889;-3.0486114;316.04724;b'T';;;;
0;433;b'F';70.0;b'2005074';16.36111111111111;0.6298248;322.33582;b'T';;;;
0;434;b'F';70.0;b'2005074';16.397222222222222;-6.703616;324.11423;b'T';;;;
0;435;b'F';70.0;b'2005074';16.433055555555555;-13.928914;326.2552;b'T';;;;
0;906;b'F';70.0;b'2005074';14.706944444444444;-0.62997895;314.33627;b'T';;;;
0;907;b'F';70.0;b'2005074';14.742777777777778;-8.046455;315.83994;b'T';;;;
0;908;b'F';70.0;b'2005074';14.77888888888889;-15.527548;317.11978;b'T';;;;
1;83;b'T';72.5;b'2005074';2.5155555555555558;-10.331645;314.09686;b'T';;;;
1;84;b'T';72.5;b'2005074';2.551388888888889;-3.0486114;316.04724;b'T';;;;
1;433;b'F';72.5;b'2005074';16.36111111111111;0.6298248;322.33582;b'T';;;;
1;434;b'F';72.5;b'2005074';16.397222222222222;-6.703616;324.11423;b'T';;;;
1;435;b'F';72.5;b'2005074';16.433055555555555;-13.928914;326.2552;b'T';;;;
1;906;b'F';72.5;b'2005074';14.706944444444444;-0.62997895;314.33627;b'T';;;;
1;907;b'F';72.5;b'2005074';14.742777777777778;-8.046455;315.83994;b'T';;;;
1;908;b'F';72.5;b'2005074';14.77888888888889;-15.527548;317.11978;b'T';;;;
2;83;b'T';75.0;b'2005074';2.5155555555555558;-10.331645;314.09686;b'T';;;;
2;84;b'T';75.0;b'2005074';2.551388888888889;-3.0486114;316.04724;b'T';;;;
2;433;b'F';75.0;b'2005074';16.36111111111111;0.6298248;322.33582;b'T';;;;
2;434;b'F';75.0;b'2005074';16.397222222222222;-6.703616;324.11423;b'T';;;;
2;435;b'F';75.0;b'2005074';16.433055555555555;-13.928914;326.2552;b'T';;;;
2;906;b'F';75.0;b'2005074';14.706944444444444;-0.62997895;314.33627;b'T';;;;
2;907;b'F';75.0;b'2005074';14.742777777777778;-8.046455;315.83994;b'T';;;;
2;908;b'F';75.0;b'2005074';14.77888888888889;-15.527548;317.11978;b'T';;;;
3;83;b'T';77.5;b'2005074';2.5155555555555558;-10.331645;314.09686;b'T';;;;
3;84;b'T';77.5;b'2005074';2.551388888888889;-3.0486114;316.04724;b'T';;;;
3;433;b'F';77.5;b'2005074';16.36111111111111;0.6298248;322.33582;b'T';;;;
3;434;b'F';77.5;b'2005074';16.397222222222222;-6.703616;324.11423;b'T';;;;
3;435;b'F';77.5;b'2005074';16.433055555555555;-13.928914;326.2552;b'T';;;;
3;906;b'F';77.5;b'2005074';14.706944444444444;-0.62997895;314.33627;b'T';;;;
3;907;b'F';77.5;b'2005074';14.742777777777778;-8.046455;315.83994;b'T';;;;
3;908;b'F';77.5;b'2005074';14.77888888888889;-15.527548;317.11978;b'T';;;;
4;83;b'T';80.0;b'2005074';2.5155555555555558;-10.331645;314.09686;b'T';;;;
4;84;b'T';80.0;b'2005074';2.551388888888889;-3.0486114;316.04724;b'T';;;;
4;433;b'F';80.0;b'2005074';16.36111111111111;0.6298248;322.33582;b'T';;;;
4;434;b'F';80.0;b'2005074';16.397222222222222;-6.703616;324.11423;b'T';;;;
4;435;b'F';80.0;b'2005074';16.433055555555555;-13.928914;326.2552;b'T';;;;
4;906;b'F';80.0;b'2005074';14.706944444444444;-0.62997895;314.33627;b'T';;;;
4;907;b'F';80.0;b'2005074';14.742777777777778;-8.046455;315.83994;b'T';;;;
4;908;b'F';80.0;b'2005074';14.77888888888889;-15.527548;317.11978;b'T';;;;
5;83;b'T';82.5;b'2005074';2.5155555555555558;-10.331645;314.09686;b'T';;;;
5;84;b'T';82.5;b'2005074';2.551388888888889;-3.0486114;316.04724;b'T';;;;
5;433;b'F';82.5;b'2005074';16.36111111111111;0.6298248;322.33582;b'T';-38.37745;502.69568;-4.2146273;530.33234
5;434;b'F';82.5;b'2005074';16.397222222222222;-6.703616;324.11423;b'T';-46.820213;448.8597;-14.028152;435.5806
5;435;b'F';82.5;b'2005074';16.433055555555555;-13.928914;326.2552;b'T';-26.569586;587.91327;-39.680683;486.14713
5;906;b'F';82.5;b'2005074';14.706944444444444;-0.62997895;314.33627;b'T';-6.272203;508.58197;26.17402;533.4828
5;907;b'F';82.5;b'2005074';14.742777777777778;-8.046455;315.83994;b'T';-101.19793;500.0772;36.867786;424.4561
5;908;b'F';82.5;b'2005074';14.77888888888889;-15.527548;317.11978;b'T';-267.44998;582.0285;150.66045;509.1635
6;83;b'T';85.0;b'2005074';2.5155555555555558;-10.331645;314.09686;b'T';;;;
6;84;b'T';85.0;b'2005074';2.551388888888889;-3.0486114;316.04724;b'T';;;;
6;433;b'F';85.0;b'2005074';16.36111111111111;0.6298248;322.33582;b'T';-18.89007;249.36816;-1.9486723;317.14294
6;434;b'F';85.0;b'2005074';16.397222222222222;-6.703616;324.11423;b'T';-17.73384;235.46199;-1.4887457;227.85913
6;435;b'F';85.0;b'2005074';16.433055555555555;-13.928914;326.2552;b'T';11.214027;298.41553;-28.317919;230.17111
6;906;b'F';85.0;b'2005074';14.706944444444444;-0.62997895;314.33627;b'T';-5.050441;417.94943;4.223076;417.87463
6;907;b'F';85.0;b'2005074';14.742777777777778;-8.046455;315.83994;b'T';-70.18171;393.81793;5.5964394;328.9817
6;908;b'F';85.0;b'2005074';14.77888888888889;-15.527548;317.11978;b'T';-202.53067;385.66522;92.47971;371.9889
7;83;b'T';87.5;b'2005074';2.5155555555555558;-10.331645;314.09686;b'T';;;;
7;84;b'T';87.5;b'2005074';2.551388888888889;-3.0486114;316.04724;b'T';;;;
7;433;b'F';87.5;b'2005074';16.36111111111111;0.6298248;322.33582;b'T';49.584827;197.36375;-17.404785;227.67468
7;434;b'F';87.5;b'2005074';16.397222222222222;-6.703616;324.11423;b'T';34.46676;175.89943;13.617801;164.84808
7;435;b'F';87.5;b'2005074';16.433055555555555;-13.928914;326.2552;b'T';56.43109;238.7449;6.170809;157.31752
7;906;b'F';87.5;b'2005074';14.706944444444444;-0.62997895;314.33627;b'T';11.377766;366.62888;-48.970592;334.72543
7;907;b'F';87.5;b'2005074';14.742777777777778;-8.046455;315.83994;b'T';-20.32142;293.5617;-28.106396;244.97871
7;908;b'F';87.5;b'2005074';14.77888888888889;-15.527548;317.11978;b'T';-118.76164;300.97614;40.225685;299.03757
8;83;b'T';90.0;b'2005074';2.5155555555555558;-10.331645;314.09686;b'T';;;;
8;84;b'T';90.0;b'2005074';2.551388888888889;-3.0486114;316.04724;b'T';;;;
8;433;b'F';90.0;b'2005074';16.36111111111111;0.6298248;322.33582;b'T';72.96653;156.77686;0.58133507;176.81137
8;434;b'F';90.0;b'2005074';16.397222222222222;-6.703616;324.11423;b'T';68.10908;153.35077;23.315073;128.8155
8;435;b'F';90.0;b'2005074';16.433055555555555;-13.928914;326.2552;b'T';62.683815;211.18285;48.65079;126.619736
8;906;b'F';90.0;b'2005074';14.706944444444444;-0.62997895;314.33627;b'T';27.640392;370.48184;-41.548157;329.56442
8;907;b'F';90.0;b'2005074';14.742777777777778;-8.046455;315.83994;b'T';25.104658;271.2751;-23.08488;194.30072
8;908;b'F';90.0;b'2005074';14.77888888888889;-15.527548;317.11978;b'T';-37.35942;266.0079;13.619338;241.78127
