nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;730;b'T';70.0;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';;;;
0;731;b'T';70.0;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';;;;
1;730;b'T';72.5;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';;;;
1;731;b'T';72.5;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';;;;
2;730;b'T';75.0;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';;;;
2;731;b'T';75.0;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';;;;
3;730;b'T';77.5;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';;;;
3;731;b'T';77.5;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';;;;
4;730;b'T';80.0;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';;;;
4;731;b'T';80.0;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';;;;
5;730;b'T';82.5;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';-18.698421;334.05194;-30.947533;350.58154
5;731;b'T';82.5;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';-37.22314;310.50946;-4.57288;363.58774
6;730;b'T';85.0;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';12.975786;183.2676;-48.92586;188.6828
6;731;b'T';85.0;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';-28.338745;196.92355;-7.7360287;213.30997
7;730;b'T';87.5;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';29.253687;122.487755;-53.15686;124.64018
7;731;b'T';87.5;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';-15.782129;143.56259;-8.036903;138.61084
8;730;b'T';90.0;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';-20.869139;135.76895;5.5748663;134.73799
8;731;b'T';90.0;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';-24.251566;150.24272;-4.778949;116.433716
9;730;b'T';92.5;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';-80.10756;153.35034;65.78726;140.89296
9;731;b'T';92.5;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';-47.08975;219.50296;15.695146;153.33423
10;730;b'T';95.0;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';-90.529335;149.37129;40.059395;146.68446
10;731;b'T';95.0;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';-70.92617;214.18309;13.1079445;169.55972
11;730;b'T';97.5;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';-55.4641;153.30159;-36.696583;172.9194
11;731;b'T';97.5;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';-76.043564;174.43658;-17.996506;178.62741
12;730;b'T';100.0;b'2005241';19.36888888888889;-11.781222;319.47784;b'T';-7.9441643;163.11296;-103.0218;192.06305
12;731;b'T';100.0;b'2005241';19.404722222222222;-4.3302083;320.86597;b'T';-50.766335;147.29034;-43.202766;177.59402
