nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;61;b'F';70.0;b'2006150';1.268611111111111;0.62990725;323.05414;b'T';;;;
0;62;b'F';70.0;b'2006150';1.3044444444444445;-6.7035413;324.83676;b'T';;;;
0;63;b'F';70.0;b'2006150';1.340277777777778;-13.92894;326.97775;b'T';;;;
0;871;b'T';70.0;b'2006150';13.35138888888889;-11.779904;318.3377;b'T';;;;
0;872;b'T';70.0;b'2006150';13.3875;-4.329141;319.721;b'T';;;;
1;61;b'F';72.5;b'2006150';1.268611111111111;0.62990725;323.05414;b'T';;;;
1;62;b'F';72.5;b'2006150';1.3044444444444445;-6.7035413;324.83676;b'T';;;;
1;63;b'F';72.5;b'2006150';1.340277777777778;-13.92894;326.97775;b'T';;;;
1;871;b'T';72.5;b'2006150';13.35138888888889;-11.779904;318.3377;b'T';;;;
1;872;b'T';72.5;b'2006150';13.3875;-4.329141;319.721;b'T';;;;
2;61;b'F';75.0;b'2006150';1.268611111111111;0.62990725;323.05414;b'T';;;;
2;62;b'F';75.0;b'2006150';1.3044444444444445;-6.7035413;324.83676;b'T';;;;
2;63;b'F';75.0;b'2006150';1.340277777777778;-13.92894;326.97775;b'T';;;;
2;871;b'T';75.0;b'2006150';13.35138888888889;-11.779904;318.3377;b'T';;;;
2;872;b'T';75.0;b'2006150';13.3875;-4.329141;319.721;b'T';;;;
3;61;b'F';77.5;b'2006150';1.268611111111111;0.62990725;323.05414;b'T';;;;
3;62;b'F';77.5;b'2006150';1.3044444444444445;-6.7035413;324.83676;b'T';;;;
3;63;b'F';77.5;b'2006150';1.340277777777778;-13.92894;326.97775;b'T';;;;
3;871;b'T';77.5;b'2006150';13.35138888888889;-11.779904;318.3377;b'T';;;;
3;872;b'T';77.5;b'2006150';13.3875;-4.329141;319.721;b'T';;;;
4;61;b'F';80.0;b'2006150';1.268611111111111;0.62990725;323.05414;b'T';;;;
4;62;b'F';80.0;b'2006150';1.3044444444444445;-6.7035413;324.83676;b'T';;;;
4;63;b'F';80.0;b'2006150';1.340277777777778;-13.92894;326.97775;b'T';-39.291008;743.8211;-50.407932;429.5553
4;871;b'T';80.0;b'2006150';13.35138888888889;-11.779904;318.3377;b'T';235.65283;519.65076;14.640488;514.49347
4;872;b'T';80.0;b'2006150';13.3875;-4.329141;319.721;b'T';122.646454;633.1342;-49.822643;1849.4388
5;61;b'F';82.5;b'2006150';1.268611111111111;0.62990725;323.05414;b'T';-22.855696;738.9404;-4.1284904;386.16052
5;62;b'F';82.5;b'2006150';1.3044444444444445;-6.7035413;324.83676;b'T';-88.92752;754.4012;-16.31739;339.12292
5;63;b'F';82.5;b'2006150';1.340277777777778;-13.92894;326.97775;b'T';-28.070309;700.71234;-36.5709;353.5504
5;871;b'T';82.5;b'2006150';13.35138888888889;-11.779904;318.3377;b'T';205.71098;326.94287;9.925766;416.96622
5;872;b'T';82.5;b'2006150';13.3875;-4.329141;319.721;b'T';127.093185;867.71783;-34.221863;768.4441
6;61;b'F';85.0;b'2006150';1.268611111111111;0.62990725;323.05414;b'T';11.848106;679.8518;13.958689;307.7802
6;62;b'F';85.0;b'2006150';1.3044444444444445;-6.7035413;324.83676;b'T';-9.267776;689.77747;16.207394;263.997
6;63;b'F';85.0;b'2006150';1.340277777777778;-13.92894;326.97775;b'T';11.534201;648.41425;13.174192;258.30057
