nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;225;b'T';70.0;b'2005306';4.821111111111111;-3.0473392;314.7326;b'T';;;;
0;324;b'T';70.0;b'2005306';6.439444444444445;-11.780854;321.41345;b'T';;;;
0;325;b'T';70.0;b'2005306';6.475;-4.330226;322.80566;b'T';;;;
0;919;b'F';70.0;b'2005306';17.01111111111111;-8.047611;314.547;b'T';;;;
0;920;b'F';70.0;b'2005306';17.047222222222224;-15.528581;315.82745;b'T';;;;
0;982;b'F';70.0;b'2005306';18.62972222222222;0.6312558;321.038;b'T';;;;
0;983;b'F';70.0;b'2005306';18.665555555555557;-6.702032;322.82108;b'T';;;;
0;984;b'F';70.0;b'2005306';18.70138888888889;-13.927153;324.96255;b'T';;;;
1;225;b'T';72.5;b'2005306';4.821111111111111;-3.0473392;314.7326;b'T';;;;
1;324;b'T';72.5;b'2005306';6.439444444444445;-11.780854;321.41345;b'T';;;;
1;325;b'T';72.5;b'2005306';6.475;-4.330226;322.80566;b'T';;;;
1;919;b'F';72.5;b'2005306';17.01111111111111;-8.047611;314.547;b'T';;;;
1;920;b'F';72.5;b'2005306';17.047222222222224;-15.528581;315.82745;b'T';;;;
1;982;b'F';72.5;b'2005306';18.62972222222222;0.6312558;321.038;b'T';;;;
1;983;b'F';72.5;b'2005306';18.665555555555557;-6.702032;322.82108;b'T';;;;
1;984;b'F';72.5;b'2005306';18.70138888888889;-13.927153;324.96255;b'T';;;;
2;225;b'T';75.0;b'2005306';4.821111111111111;-3.0473392;314.7326;b'T';;;;
2;324;b'T';75.0;b'2005306';6.439444444444445;-11.780854;321.41345;b'T';;;;
2;325;b'T';75.0;b'2005306';6.475;-4.330226;322.80566;b'T';;;;
2;919;b'F';75.0;b'2005306';17.01111111111111;-8.047611;314.547;b'T';;;;
2;920;b'F';75.0;b'2005306';17.047222222222224;-15.528581;315.82745;b'T';;;;
2;982;b'F';75.0;b'2005306';18.62972222222222;0.6312558;321.038;b'T';;;;
2;983;b'F';75.0;b'2005306';18.665555555555557;-6.702032;322.82108;b'T';;;;
2;984;b'F';75.0;b'2005306';18.70138888888889;-13.927153;324.96255;b'T';;;;
3;225;b'T';77.5;b'2005306';4.821111111111111;-3.0473392;314.7326;b'T';;;;
3;324;b'T';77.5;b'2005306';6.439444444444445;-11.780854;321.41345;b'T';;;;
3;325;b'T';77.5;b'2005306';6.475;-4.330226;322.80566;b'T';;;;
3;919;b'F';77.5;b'2005306';17.01111111111111;-8.047611;314.547;b'T';;;;
3;920;b'F';77.5;b'2005306';17.047222222222224;-15.528581;315.82745;b'T';;;;
3;982;b'F';77.5;b'2005306';18.62972222222222;0.6312558;321.038;b'T';;;;
3;983;b'F';77.5;b'2005306';18.665555555555557;-6.702032;322.82108;b'T';;;;
3;984;b'F';77.5;b'2005306';18.70138888888889;-13.927153;324.96255;b'T';;;;
4;225;b'T';80.0;b'2005306';4.821111111111111;-3.0473392;314.7326;b'T';;;;
4;324;b'T';80.0;b'2005306';6.439444444444445;-11.780854;321.41345;b'T';;;;
4;325;b'T';80.0;b'2005306';6.475;-4.330226;322.80566;b'T';;;;
4;919;b'F';80.0;b'2005306';17.01111111111111;-8.047611;314.547;b'T';;;;
4;920;b'F';80.0;b'2005306';17.047222222222224;-15.528581;315.82745;b'T';;;;
4;982;b'F';80.0;b'2005306';18.62972222222222;0.6312558;321.038;b'T';;;;
4;983;b'F';80.0;b'2005306';18.665555555555557;-6.702032;322.82108;b'T';;;;
4;984;b'F';80.0;b'2005306';18.70138888888889;-13.927153;324.96255;b'T';;;;
5;225;b'T';82.5;b'2005306';4.821111111111111;-3.0473392;314.7326;b'T';;;;
5;324;b'T';82.5;b'2005306';6.439444444444445;-11.780854;321.41345;b'T';;;;
5;325;b'T';82.5;b'2005306';6.475;-4.330226;322.80566;b'T';;;;
5;919;b'F';82.5;b'2005306';17.01111111111111;-8.047611;314.547;b'T';24.899622;483.33386;-26.02434;504.55005
5;920;b'F';82.5;b'2005306';17.047222222222224;-15.528581;315.82745;b'T';-17.708248;543.76654;20.967535;443.17938
5;982;b'F';82.5;b'2005306';18.62972222222222;0.6312558;321.038;b'T';-15.135233;543.84875;14.482674;651.2206
5;983;b'F';82.5;b'2005306';18.665555555555557;-6.702032;322.82108;b'T';-4.5608325;460.3576;-13.346421;561.91675
5;984;b'F';82.5;b'2005306';18.70138888888889;-13.927153;324.96255;b'T';-27.374691;533.5152;-5.169138;545.99146
6;225;b'T';85.0;b'2005306';4.821111111111111;-3.0473392;314.7326;b'T';;;;
