nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;62;b'T';70.0;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';;;;
0;63;b'T';70.0;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';;;;
0;87;b'T';70.0;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';;;;
0;88;b'T';70.0;b'2006080';2.3925;-4.329052;332.4626;b'T';;;;
0;666;b'F';70.0;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';;;;
0;667;b'F';70.0;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';;;;
0;668;b'F';70.0;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';;;;
0;801;b'F';70.0;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';;;;
0;802;b'F';70.0;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';;;;
1;62;b'T';72.5;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';;;;
1;63;b'T';72.5;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';;;;
1;87;b'T';72.5;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';;;;
1;88;b'T';72.5;b'2006080';2.3925;-4.329052;332.4626;b'T';;;;
1;666;b'F';72.5;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';;;;
1;667;b'F';72.5;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';;;;
1;668;b'F';72.5;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';;;;
1;801;b'F';72.5;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';;;;
1;802;b'F';72.5;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';;;;
2;62;b'T';75.0;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';;;;
2;63;b'T';75.0;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';;;;
2;87;b'T';75.0;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';;;;
2;88;b'T';75.0;b'2006080';2.3925;-4.329052;332.4626;b'T';;;;
2;666;b'F';75.0;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';;;;
2;667;b'F';75.0;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';;;;
2;668;b'F';75.0;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';;;;
2;801;b'F';75.0;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';;;;
2;802;b'F';75.0;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';;;;
3;62;b'T';77.5;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';;;;
3;63;b'T';77.5;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';;;;
3;87;b'T';77.5;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';;;;
3;88;b'T';77.5;b'2006080';2.3925;-4.329052;332.4626;b'T';;;;
3;666;b'F';77.5;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';;;;
3;667;b'F';77.5;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';;;;
3;668;b'F';77.5;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';;;;
3;801;b'F';77.5;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';;;;
3;802;b'F';77.5;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';;;;
4;62;b'T';80.0;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';;;;
4;63;b'T';80.0;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';;;;
4;87;b'T';80.0;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';5.6952295;455.19217;-104.69203;464.74454
4;88;b'T';80.0;b'2006080';2.3925;-4.329052;332.4626;b'T';-40.376587;523.4726;-109.52894;463.4297
4;666;b'F';80.0;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';-116.77678;680.33374;-59.083214;732.9035
4;667;b'F';80.0;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';-184.35081;462.62064;-47.951443;456.0725
4;668;b'F';80.0;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';-128.02689;610.1527;-65.55888;499.41534
4;801;b'F';80.0;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';142.20378;546.0979;79.1508;538.73236
4;802;b'F';80.0;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';237.16667;623.4495;264.42017;742.09326
5;62;b'T';82.5;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';-55.64221;980.9449;14.270386;863.6352
5;63;b'T';82.5;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';-88.81863;1138.9624;14.126995;603.26953
5;87;b'T';82.5;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';-29.045433;258.343;-123.56204;369.4179
5;88;b'T';82.5;b'2006080';2.3925;-4.329052;332.4626;b'T';-79.35348;212.26021;-125.99402;317.33887
5;666;b'F';82.5;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';-104.81348;440.43478;-58.686234;394.59293
5;667;b'F';82.5;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';-165.51555;315.09036;-51.316727;295.64017
5;668;b'F';82.5;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';-132.11768;373.0337;-68.47949;329.7447
5;801;b'F';82.5;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';42.296757;510.4226;27.60195;457.07874
5;802;b'F';82.5;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';74.95081;618.9081;100.107635;489.55225
6;62;b'T';85.0;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';-119.01018;963.8485;-20.23806;812.0987
6;63;b'T';85.0;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';-146.65974;1017.4797;6.520111;548.0701
6;87;b'T';85.0;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';-29.358166;266.30978;-126.990845;322.52173
6;88;b'T';85.0;b'2006080';2.3925;-4.329052;332.4626;b'T';-73.39411;222.67278;-130.74107;220.39084
6;666;b'F';85.0;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';-108.93712;367.0862;-53.8753;308.01654
6;667;b'F';85.0;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';-134.9111;260.72202;-66.36595;209.35747
6;668;b'F';85.0;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';-137.81244;310.49298;-82.4456;246.45172
6;801;b'F';85.0;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';-5.240856;444.87146;-42.513798;417.16156
6;802;b'F';85.0;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';-40.318;513.51434;-92.21485;319.65308
7;62;b'T';87.5;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';-153.58028;787.64813;-43.68817;637.3453
7;63;b'T';87.5;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';-179.55013;615.00616;-5.4365196;468.4481
7;87;b'T';87.5;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';23.212387;215.61516;-96.21117;202.14589
7;88;b'T';87.5;b'2006080';2.3925;-4.329052;332.4626;b'T';-6.0872803;174.35902;-104.93089;121.59334
7;666;b'F';87.5;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';-124.977;314.82996;-74.615166;223.96706
7;667;b'F';87.5;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';-115.71693;191.15906;-82.02288;161.96466
7;668;b'F';87.5;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';-114.87429;274.68008;-64.94617;179.20491
7;801;b'F';87.5;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';-58.709923;316.40887;-117.9618;243.54431
7;802;b'F';87.5;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';82.5803;400.32535;153.15994;302.21194
8;62;b'T';90.0;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';-139.57962;393.23996;-38.03196;388.7113
8;63;b'T';90.0;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';-144.28818;313.7562;-13.562849;328.78192
8;87;b'T';90.0;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';63.85231;105.11795;-69.674774;85.12646
8;88;b'T';90.0;b'2006080';2.3925;-4.329052;332.4626;b'T';45.808086;80.12067;-86.77826;74.695114
8;666;b'F';90.0;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';-99.33873;205.23721;-65.816956;136.71547
8;667;b'F';90.0;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';-45.55319;177.044;-65.53068;105.054214
8;668;b'F';90.0;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';-42.577595;181.6796;-19.85959;134.06932
8;801;b'F';90.0;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';-58.24472;254.14357;-107.57072;216.54547
8;802;b'F';90.0;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';46.26892;500.4778;46.77549;634.3277
9;62;b'T';92.5;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';-55.319565;234.65532;-4.958042;236.69958
9;63;b'T';92.5;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';-60.499542;253.81544;-2.5305014;240.07324
9;87;b'T';92.5;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';-3.6032171;136.51868;-112.65303;93.18965
9;88;b'T';92.5;b'2006080';2.3925;-4.329052;332.4626;b'T';-45.118484;188.68587;-141.68295;110.08664
9;666;b'F';92.5;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';-67.26384;202.78508;-55.25698;159.6399
9;667;b'F';92.5;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';-21.354202;155.2481;-11.97099;117.79025
9;668;b'F';92.5;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';-2.481783;206.55066;9.849388;142.08371
9;801;b'F';92.5;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';-28.34655;340.92023;-40.54991;339.13306
9;802;b'F';92.5;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';-19.272833;507.3217;-58.668365;629.71765
10;62;b'T';95.0;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';33.677635;359.74173;54.344795;384.0064
10;63;b'T';95.0;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';31.790192;466.01688;31.303524;357.23404
10;87;b'T';95.0;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';-17.251236;230.96696;-130.09338;134.40141
10;88;b'T';95.0;b'2006080';2.3925;-4.329052;332.4626;b'T';-72.468636;339.71896;-157.75836;164.20528
10;666;b'F';95.0;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';-130.65997;235.00784;-42.61417;172.44798
10;667;b'F';95.0;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';-87.79564;131.66669;47.478004;110.611626
10;668;b'F';95.0;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';-2.3189096;191.41116;28.270752;131.69228
10;801;b'F';95.0;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';-61.156784;319.93283;-54.54293;256.22162
10;802;b'F';95.0;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';-7.236722;485.04437;29.396519;594.6261
11;62;b'T';97.5;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';92.019264;590.2196;97.59552;558.4164
11;63;b'T';97.5;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';96.665085;821.13245;53.631805;461.8222
11;87;b'T';97.5;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';-4.880373;336.84055;-122.69081;183.26416
11;88;b'T';97.5;b'2006080';2.3925;-4.329052;332.4626;b'T';-54.830605;495.0018;-144.69937;230.40257
11;666;b'F';97.5;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';-165.60992;264.30542;-19.190956;198.77745
11;667;b'F';97.5;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';-121.717186;171.17468;-10.321041;135.46802
11;668;b'F';97.5;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';-14.104775;206.63498;3.453134;141.75769
11;801;b'F';97.5;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';-94.35998;279.25427;-88.0485;246.18668
11;802;b'F';97.5;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';-21.89931;345.01385;5.5832376;147.15353
12;62;b'T';100.0;b'2006080';0.7022222222222222;-10.331697;322.44745;b'T';61.601967;827.4455;100.66577;592.72375
12;63;b'T';100.0;b'2006080';0.7380555555555556;-3.0486045;324.39783;b'T';55.340496;1055.7598;58.549995;458.29144
12;87;b'T';100.0;b'2006080';2.3563888888888886;-11.779922;331.07935;b'T';20.351377;366.29196;-107.79501;219.9844
12;88;b'T';100.0;b'2006080';2.3925;-4.329052;332.4626;b'T';-13.033503;501.55005;-116.13928;250.32266
12;666;b'F';100.0;b'2006080';12.892222222222221;-0.62978554;322.70758;b'T';-157.52841;242.63712;-25.454662;159.27092
12;667;b'F';100.0;b'2006080';12.928055555555554;-8.046472;324.21127;b'T';-179.58138;166.55505;-83.545425;132.27792
12;668;b'F';100.0;b'2006080';12.964166666666667;-15.5275755;325.4912;b'T';-174.24309;152.91455;-21.427204;134.22148
12;801;b'F';100.0;b'2006080';14.546388888888888;0.6299038;330.70715;b'T';-14.065786;300.14026;-47.628563;343.28217
12;802;b'F';100.0;b'2006080';14.58222222222222;-6.7035446;332.48975;b'T';-47.41188;367.30658;-59.64088;199.51236
