nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;328;b'T';70.0;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';;;;
0;329;b'T';70.0;b'2006044';10.365;-4.3304935;319.18918;b'T';;;;
0;618;b'F';70.0;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';;;;
1;328;b'T';72.5;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';;;;
1;329;b'T';72.5;b'2006044';10.365;-4.3304935;319.18918;b'T';;;;
1;618;b'F';72.5;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';;;;
2;328;b'T';75.0;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';;;;
2;329;b'T';75.0;b'2006044';10.365;-4.3304935;319.18918;b'T';;;;
2;618;b'F';75.0;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';;;;
3;328;b'T';77.5;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';;;;
3;329;b'T';77.5;b'2006044';10.365;-4.3304935;319.18918;b'T';;;;
3;618;b'F';77.5;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';;;;
4;328;b'T';80.0;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';;;;
4;329;b'T';80.0;b'2006044';10.365;-4.3304935;319.18918;b'T';;;;
4;618;b'F';80.0;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';-72.57239;184.6167;85.96608;141.55629
5;328;b'T';82.5;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';100.619446;254.69571;52.352097;432.04764
5;329;b'T';82.5;b'2006044';10.365;-4.3304935;319.18918;b'T';262.44907;425.14905;143.67873;605.39813
5;618;b'F';82.5;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';-65.422134;35.34538;77.773026;30.025305
6;328;b'T';85.0;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';81.21121;139.27324;48.915806;212.0727
6;329;b'T';85.0;b'2006044';10.365;-4.3304935;319.18918;b'T';183.4616;240.37366;97.91912;334.5713
6;618;b'F';85.0;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';-76.491455;10.85714;59.94648;8.657864
7;328;b'T';87.5;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';56.2755;130.34355;22.975443;156.96634
7;329;b'T';87.5;b'2006044';10.365;-4.3304935;319.18918;b'T';105.39026;213.21484;47.854843;226.84015
7;618;b'F';87.5;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';-105.22573;13.073561;40.698944;12.65158
8;328;b'T';90.0;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';21.28524;144.1479;-48.924408;152.0152
8;329;b'T';90.0;b'2006044';10.365;-4.3304935;319.18918;b'T';19.449242;271.37823;-15.340538;225.89493
8;618;b'F';90.0;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';-143.21236;27.184914;22.378216;19.902771
9;328;b'T';92.5;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';-38.75222;163.79161;-43.846985;139.08795
9;329;b'T';92.5;b'2006044';10.365;-4.3304935;319.18918;b'T';-59.956238;338.4929;-43.13511;232.48236
9;618;b'F';92.5;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';-173.4655;38.976654;11.559307;22.596619
10;328;b'T';95.0;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';-105.13822;184.00546;17.423693;205.39226
10;329;b'T';95.0;b'2006044';10.365;-4.3304935;319.18918;b'T';-165.04204;364.59805;2.082882;375.9215
10;618;b'F';95.0;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';-185.18918;39.441727;39.70747;25.92514
11;328;b'T';97.5;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';-158.15222;150.82469;39.033688;235.45494
11;329;b'T';97.5;b'2006044';10.365;-4.3304935;319.18918;b'T';-278.78003;224.13129;41.762154;262.31784
11;618;b'F';97.5;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';-149.6016;49.30993;65.91034;29.38776
12;328;b'T';100.0;b'2006044';10.328888888888889;-11.78128;317.8051;b'T';-163.35251;123.17723;34.68422;169.58228
12;329;b'T';100.0;b'2006044';10.365;-4.3304935;319.18918;b'T';-256.04718;239.1859;-12.540588;324.77188
12;618;b'F';100.0;b'2006044';19.246111111111112;-0.63153976;333.78033;b'T';-67.2903;53.90619;41.795227;34.15665
