nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;122;b'T';70.0;b'2005067';3.8202777777777777;-10.330961;315.2023;b'T';;;;
0;123;b'T';70.0;b'2005067';3.8561111111111113;-3.0480032;317.15286;b'T';;;;
0;502;b'F';70.0;b'2005067';17.665833333333335;0.63063085;323.44138;b'T';;;;
0;503;b'F';70.0;b'2005067';17.701666666666664;-6.7027426;325.2242;b'T';;;;
0;504;b'F';70.0;b'2005067';17.7375;-13.927958;327.36545;b'T';;;;
0;683;b'T';70.0;b'2005067';5.474444444444444;-11.780341;323.83408;b'T';;;;
0;684;b'T';70.0;b'2005067';5.510277777777778;-4.3296404;325.22177;b'T';;;;
0;976;b'F';70.0;b'2005067';16.011388888888888;-0.63065135;315.44614;b'T';;;;
0;977;b'F';70.0;b'2005067';16.047222222222224;-8.047062;316.95007;b'T';;;;
0;978;b'F';70.0;b'2005067';16.083055555555557;-15.528101;318.23447;b'T';;;;
1;122;b'T';72.5;b'2005067';3.8202777777777777;-10.330961;315.2023;b'T';;;;
1;123;b'T';72.5;b'2005067';3.8561111111111113;-3.0480032;317.15286;b'T';;;;
1;502;b'F';72.5;b'2005067';17.665833333333335;0.63063085;323.44138;b'T';;;;
1;503;b'F';72.5;b'2005067';17.701666666666664;-6.7027426;325.2242;b'T';;;;
1;504;b'F';72.5;b'2005067';17.7375;-13.927958;327.36545;b'T';;;;
1;683;b'T';72.5;b'2005067';5.474444444444444;-11.780341;323.83408;b'T';;;;
1;684;b'T';72.5;b'2005067';5.510277777777778;-4.3296404;325.22177;b'T';;;;
1;976;b'F';72.5;b'2005067';16.011388888888888;-0.63065135;315.44614;b'T';;;;
1;977;b'F';72.5;b'2005067';16.047222222222224;-8.047062;316.95007;b'T';;;;
1;978;b'F';72.5;b'2005067';16.083055555555557;-15.528101;318.23447;b'T';;;;
2;122;b'T';75.0;b'2005067';3.8202777777777777;-10.330961;315.2023;b'T';;;;
2;123;b'T';75.0;b'2005067';3.8561111111111113;-3.0480032;317.15286;b'T';;;;
2;502;b'F';75.0;b'2005067';17.665833333333335;0.63063085;323.44138;b'T';;;;
2;503;b'F';75.0;b'2005067';17.701666666666664;-6.7027426;325.2242;b'T';;;;
2;504;b'F';75.0;b'2005067';17.7375;-13.927958;327.36545;b'T';;;;
2;683;b'T';75.0;b'2005067';5.474444444444444;-11.780341;323.83408;b'T';;;;
2;684;b'T';75.0;b'2005067';5.510277777777778;-4.3296404;325.22177;b'T';;;;
2;976;b'F';75.0;b'2005067';16.011388888888888;-0.63065135;315.44614;b'T';;;;
2;977;b'F';75.0;b'2005067';16.047222222222224;-8.047062;316.95007;b'T';;;;
2;978;b'F';75.0;b'2005067';16.083055555555557;-15.528101;318.23447;b'T';;;;
3;122;b'T';77.5;b'2005067';3.8202777777777777;-10.330961;315.2023;b'T';;;;
3;123;b'T';77.5;b'2005067';3.8561111111111113;-3.0480032;317.15286;b'T';;;;
3;502;b'F';77.5;b'2005067';17.665833333333335;0.63063085;323.44138;b'T';;;;
3;503;b'F';77.5;b'2005067';17.701666666666664;-6.7027426;325.2242;b'T';;;;
3;504;b'F';77.5;b'2005067';17.7375;-13.927958;327.36545;b'T';;;;
3;683;b'T';77.5;b'2005067';5.474444444444444;-11.780341;323.83408;b'T';;;;
3;684;b'T';77.5;b'2005067';5.510277777777778;-4.3296404;325.22177;b'T';;;;
3;976;b'F';77.5;b'2005067';16.011388888888888;-0.63065135;315.44614;b'T';;;;
3;977;b'F';77.5;b'2005067';16.047222222222224;-8.047062;316.95007;b'T';;;;
3;978;b'F';77.5;b'2005067';16.083055555555557;-15.528101;318.23447;b'T';;;;
4;122;b'T';80.0;b'2005067';3.8202777777777777;-10.330961;315.2023;b'T';;;;
4;123;b'T';80.0;b'2005067';3.8561111111111113;-3.0480032;317.15286;b'T';;;;
4;502;b'F';80.0;b'2005067';17.665833333333335;0.63063085;323.44138;b'T';;;;
4;503;b'F';80.0;b'2005067';17.701666666666664;-6.7027426;325.2242;b'T';;;;
4;504;b'F';80.0;b'2005067';17.7375;-13.927958;327.36545;b'T';;;;
4;683;b'T';80.0;b'2005067';5.474444444444444;-11.780341;323.83408;b'T';;;;
4;684;b'T';80.0;b'2005067';5.510277777777778;-4.3296404;325.22177;b'T';;;;
4;976;b'F';80.0;b'2005067';16.011388888888888;-0.63065135;315.44614;b'T';;;;
4;977;b'F';80.0;b'2005067';16.047222222222224;-8.047062;316.95007;b'T';;;;
4;978;b'F';80.0;b'2005067';16.083055555555557;-15.528101;318.23447;b'T';1.9293251;788.9379;-56.119186;562.4956
5;122;b'T';82.5;b'2005067';3.8202777777777777;-10.330961;315.2023;b'T';;;;
5;123;b'T';82.5;b'2005067';3.8561111111111113;-3.0480032;317.15286;b'T';;;;
5;502;b'F';82.5;b'2005067';17.665833333333335;0.63063085;323.44138;b'T';14.596593;456.62164;55.631313;444.69186
5;503;b'F';82.5;b'2005067';17.701666666666664;-6.7027426;325.2242;b'T';17.361137;555.3433;25.05498;299.97476
5;504;b'F';82.5;b'2005067';17.7375;-13.927958;327.36545;b'T';;;;
5;683;b'T';82.5;b'2005067';5.474444444444444;-11.780341;323.83408;b'T';;;;
5;684;b'T';82.5;b'2005067';5.510277777777778;-4.3296404;325.22177;b'T';;;;
5;976;b'F';82.5;b'2005067';16.011388888888888;-0.63065135;315.44614;b'T';-40.89288;654.28564;28.558483;700.94604
5;977;b'F';82.5;b'2005067';16.047222222222224;-8.047062;316.95007;b'T';-15.256802;579.8365;9.53808;477.71835
5;978;b'F';82.5;b'2005067';16.083055555555557;-15.528101;318.23447;b'T';2.5045033;659.2705;-45.137985;492.2005
6;122;b'T';85.0;b'2005067';3.8202777777777777;-10.330961;315.2023;b'T';;;;
6;123;b'T';85.0;b'2005067';3.8561111111111113;-3.0480032;317.15286;b'T';;;;
6;502;b'F';85.0;b'2005067';17.665833333333335;0.63063085;323.44138;b'T';-9.798305;244.92355;41.651253;235.92241
6;503;b'F';85.0;b'2005067';17.701666666666664;-6.7027426;325.2242;b'T';10.6620865;366.31833;26.105925;163.90128
6;504;b'F';85.0;b'2005067';17.7375;-13.927958;327.36545;b'T';;;;
6;683;b'T';85.0;b'2005067';5.474444444444444;-11.780341;323.83408;b'T';;;;
6;684;b'T';85.0;b'2005067';5.510277777777778;-4.3296404;325.22177;b'T';;;;
6;976;b'F';85.0;b'2005067';16.011388888888888;-0.63065135;315.44614;b'T';-62.285934;594.7914;43.913197;622.12286
6;977;b'F';85.0;b'2005067';16.047222222222224;-8.047062;316.95007;b'T';-29.51604;475.14847;29.247248;391.85458
6;978;b'F';85.0;b'2005067';16.083055555555557;-15.528101;318.23447;b'T';-3.5155706;581.7012;-17.668621;433.61157
7;122;b'T';87.5;b'2005067';3.8202777777777777;-10.330961;315.2023;b'T';;;;
7;123;b'T';87.5;b'2005067';3.8561111111111113;-3.0480032;317.15286;b'T';;;;
7;502;b'F';87.5;b'2005067';17.665833333333335;0.63063085;323.44138;b'T';-32.321854;166.37128;-8.303211;163.31024
7;503;b'F';87.5;b'2005067';17.701666666666664;-6.7027426;325.2242;b'T';4.2102265;263.41147;4.9529905;114.31062
7;504;b'F';87.5;b'2005067';17.7375;-13.927958;327.36545;b'T';;;;
7;683;b'T';87.5;b'2005067';5.474444444444444;-11.780341;323.83408;b'T';;;;
7;684;b'T';87.5;b'2005067';5.510277777777778;-4.3296404;325.22177;b'T';;;;
7;976;b'F';87.5;b'2005067';16.011388888888888;-0.63065135;315.44614;b'T';-53.152916;356.921;49.478184;451.54727
7;977;b'F';87.5;b'2005067';16.047222222222224;-8.047062;316.95007;b'T';-13.322741;363.76273;47.182827;323.20407
7;978;b'F';87.5;b'2005067';16.083055555555557;-15.528101;318.23447;b'T';15.173281;523.5298;1.1356392;382.56848
8;122;b'T';90.0;b'2005067';3.8202777777777777;-10.330961;315.2023;b'T';;;;
8;123;b'T';90.0;b'2005067';3.8561111111111113;-3.0480032;317.15286;b'T';;;;
