nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;49;b'F';70.0;b'2006267';0.7830555555555556;-15.527377;314.73328;b'T';;;;
0;95;b'F';70.0;b'2006267';2.362777777777778;0.6296528;319.98706;b'T';;;;
0;96;b'F';70.0;b'2006267';2.398611111111111;-6.7038317;321.76956;b'T';;;;
0;97;b'F';70.0;b'2006267';2.4344444444444444;-13.929272;323.91046;b'T';;;;
0;439;b'T';70.0;b'2006267';11.173055555555555;-10.332018;330.98038;b'T';;;;
0;440;b'T';70.0;b'2006267';11.208888888888888;-3.0489414;332.93057;b'T';;;;
0;1044;b'T';70.0;b'2006267';14.445277777777779;-11.7796955;315.27505;b'T';;;;
0;1045;b'T';70.0;b'2006267';14.481111111111112;-4.328902;316.66232;b'T';;;;
0;1292;b'F';70.0;b'2006267';23.362222222222222;-0.6295665;331.25293;b'T';;;;
0;1293;b'F';70.0;b'2006267';23.398333333333333;-8.046074;332.75235;b'T';;;;
1;49;b'F';72.5;b'2006267';0.7830555555555556;-15.527377;314.73328;b'T';;;;
1;95;b'F';72.5;b'2006267';2.362777777777778;0.6296528;319.98706;b'T';;;;
1;96;b'F';72.5;b'2006267';2.398611111111111;-6.7038317;321.76956;b'T';;;;
1;97;b'F';72.5;b'2006267';2.4344444444444444;-13.929272;323.91046;b'T';;;;
1;439;b'T';72.5;b'2006267';11.173055555555555;-10.332018;330.98038;b'T';;;;
1;440;b'T';72.5;b'2006267';11.208888888888888;-3.0489414;332.93057;b'T';;;;
1;1044;b'T';72.5;b'2006267';14.445277777777779;-11.7796955;315.27505;b'T';;;;
1;1045;b'T';72.5;b'2006267';14.481111111111112;-4.328902;316.66232;b'T';;;;
1;1292;b'F';72.5;b'2006267';23.362222222222222;-0.6295665;331.25293;b'T';;;;
1;1293;b'F';72.5;b'2006267';23.398333333333333;-8.046074;332.75235;b'T';;;;
2;49;b'F';75.0;b'2006267';0.7830555555555556;-15.527377;314.73328;b'T';;;;
2;95;b'F';75.0;b'2006267';2.362777777777778;0.6296528;319.98706;b'T';;;;
2;96;b'F';75.0;b'2006267';2.398611111111111;-6.7038317;321.76956;b'T';;;;
2;97;b'F';75.0;b'2006267';2.4344444444444444;-13.929272;323.91046;b'T';;;;
2;439;b'T';75.0;b'2006267';11.173055555555555;-10.332018;330.98038;b'T';;;;
2;440;b'T';75.0;b'2006267';11.208888888888888;-3.0489414;332.93057;b'T';;;;
2;1044;b'T';75.0;b'2006267';14.445277777777779;-11.7796955;315.27505;b'T';;;;
2;1045;b'T';75.0;b'2006267';14.481111111111112;-4.328902;316.66232;b'T';;;;
2;1292;b'F';75.0;b'2006267';23.362222222222222;-0.6295665;331.25293;b'T';;;;
2;1293;b'F';75.0;b'2006267';23.398333333333333;-8.046074;332.75235;b'T';;;;
3;49;b'F';77.5;b'2006267';0.7830555555555556;-15.527377;314.73328;b'T';;;;
3;95;b'F';77.5;b'2006267';2.362777777777778;0.6296528;319.98706;b'T';;;;
3;96;b'F';77.5;b'2006267';2.398611111111111;-6.7038317;321.76956;b'T';;;;
3;97;b'F';77.5;b'2006267';2.4344444444444444;-13.929272;323.91046;b'T';;;;
3;439;b'T';77.5;b'2006267';11.173055555555555;-10.332018;330.98038;b'T';;;;
3;440;b'T';77.5;b'2006267';11.208888888888888;-3.0489414;332.93057;b'T';;;;
3;1044;b'T';77.5;b'2006267';14.445277777777779;-11.7796955;315.27505;b'T';;;;
3;1045;b'T';77.5;b'2006267';14.481111111111112;-4.328902;316.66232;b'T';;;;
3;1292;b'F';77.5;b'2006267';23.362222222222222;-0.6295665;331.25293;b'T';;;;
3;1293;b'F';77.5;b'2006267';23.398333333333333;-8.046074;332.75235;b'T';;;;
4;49;b'F';80.0;b'2006267';0.7830555555555556;-15.527377;314.73328;b'T';;;;
4;95;b'F';80.0;b'2006267';2.362777777777778;0.6296528;319.98706;b'T';;;;
4;96;b'F';80.0;b'2006267';2.398611111111111;-6.7038317;321.76956;b'T';;;;
4;97;b'F';80.0;b'2006267';2.4344444444444444;-13.929272;323.91046;b'T';;;;
4;439;b'T';80.0;b'2006267';11.173055555555555;-10.332018;330.98038;b'T';-31.802069;496.38904;7.9810934;465.83154
4;440;b'T';80.0;b'2006267';11.208888888888888;-3.0489414;332.93057;b'T';9.6690445;626.24585;-21.495796;521.5852
4;1044;b'T';80.0;b'2006267';14.445277777777779;-11.7796955;315.27505;b'T';;;;
