nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;506;b'F';70.0;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';;;;
0;507;b'F';70.0;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';;;;
0;508;b'F';70.0;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';;;;
0;627;b'F';70.0;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';;;;
0;628;b'F';70.0;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';;;;
0;1146;b'T';70.0;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
0;1147;b'T';70.0;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
0;1210;b'T';70.0;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
0;1211;b'T';70.0;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
1;506;b'F';72.5;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';;;;
1;507;b'F';72.5;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';;;;
1;508;b'F';72.5;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';;;;
1;627;b'F';72.5;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';;;;
1;628;b'F';72.5;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';;;;
1;1146;b'T';72.5;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
1;1147;b'T';72.5;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
1;1210;b'T';72.5;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
1;1211;b'T';72.5;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
2;506;b'F';75.0;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';;;;
2;507;b'F';75.0;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';;;;
2;508;b'F';75.0;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';;;;
2;627;b'F';75.0;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';;;;
2;628;b'F';75.0;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';;;;
2;1146;b'T';75.0;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
2;1147;b'T';75.0;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
2;1210;b'T';75.0;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
2;1211;b'T';75.0;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
3;506;b'F';77.5;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';;;;
3;507;b'F';77.5;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';;;;
3;508;b'F';77.5;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';;;;
3;627;b'F';77.5;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';;;;
3;628;b'F';77.5;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';;;;
3;1146;b'T';77.5;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
3;1147;b'T';77.5;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
3;1210;b'T';77.5;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
3;1211;b'T';77.5;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
4;506;b'F';80.0;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';;;;
4;507;b'F';80.0;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';;;;
4;508;b'F';80.0;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';;;;
4;627;b'F';80.0;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';;;;
4;628;b'F';80.0;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';;;;
4;1146;b'T';80.0;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
4;1147;b'T';80.0;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
4;1210;b'T';80.0;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
4;1211;b'T';80.0;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
5;506;b'F';82.5;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';13.825363;539.4879;-13.549398;338.34064
5;507;b'F';82.5;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';-35.56868;492.31357;13.7291;372.68573
5;508;b'F';82.5;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';;;;
5;627;b'F';82.5;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';22.121464;490.5663;-34.090828;409.4934
5;628;b'F';82.5;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';48.84331;506.98532;-4.8211346;350.75226
5;1146;b'T';82.5;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
5;1147;b'T';82.5;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
5;1210;b'T';82.5;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
5;1211;b'T';82.5;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
6;506;b'F';85.0;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';-1.6962253;329.2852;-2.8498933;209.3594
6;507;b'F';85.0;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';-19.759207;289.24573;-1.6276922;217.88406
6;508;b'F';85.0;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';49.56709;231.72662;-26.078573;213.3819
6;627;b'F';85.0;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';32.00167;373.88156;-25.297298;282.27737
6;628;b'F';85.0;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';47.434387;404.4115;-2.6933107;238.07184
6;1146;b'T';85.0;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
6;1147;b'T';85.0;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
6;1210;b'T';85.0;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
6;1211;b'T';85.0;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
7;506;b'F';87.5;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';-5.580638;413.3873;32.756203;432.46588
7;507;b'F';87.5;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';0.8383322;189.24088;3.3380623;153.01083
7;508;b'F';87.5;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';40.404194;200.70343;-23.07343;148.9919
7;627;b'F';87.5;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';36.779396;313.6331;-11.428528;234.34016
7;628;b'F';87.5;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';42.76609;306.4098;-3.8884373;212.33087
7;1146;b'T';87.5;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
7;1147;b'T';87.5;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
7;1210;b'T';87.5;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
7;1211;b'T';87.5;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
8;506;b'F';90.0;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';-19.784828;357.81912;45.352196;300.93298
8;507;b'F';90.0;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';-6.392363;238.0934;-1.8230668;274.39844
8;508;b'F';90.0;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';15.549163;197.49942;-5.5540295;140.39761
8;627;b'F';90.0;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';7.840353;267.51678;-3.976943;252.7479
8;628;b'F';90.0;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';29.081692;309.0374;-1.4608011;217.9654
8;1146;b'T';90.0;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
8;1147;b'T';90.0;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
8;1210;b'T';90.0;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
8;1211;b'T';90.0;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
9;506;b'F';92.5;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';-18.780079;392.7413;41.99004;305.29852
9;507;b'F';92.5;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';-13.889418;252.16516;8.763824;236.73828
9;508;b'F';92.5;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';6.1000605;203.87483;10.0812025;173.42108
9;627;b'F';92.5;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';-30.946985;228.67159;43.480118;212.62292
9;628;b'F';92.5;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';4.228415;286.50424;17.913353;204.94618
9;1146;b'T';92.5;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
9;1147;b'T';92.5;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
9;1210;b'T';92.5;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
9;1211;b'T';92.5;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
10;506;b'F';95.0;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';-8.952181;444.20074;49.142914;409.0228
10;507;b'F';95.0;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';-20.36973;266.18872;24.136194;231.41855
10;508;b'F';95.0;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';-4.617695;200.11053;29.170813;179.89534
10;627;b'F';95.0;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';-50.894173;249.98085;64.58515;160.0705
10;628;b'F';95.0;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';-49.473072;231.54015;37.557594;125.99324
10;1146;b'T';95.0;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
10;1147;b'T';95.0;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
10;1210;b'T';95.0;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
10;1211;b'T';95.0;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
11;506;b'F';97.5;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';-36.3097;557.0086;24.947735;458.4582
11;507;b'F';97.5;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';-28.452677;339.10834;7.645122;276.2208
11;508;b'F';97.5;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';-15.25115;218.21219;0.93511486;197.31519
11;627;b'F';97.5;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';-19.215223;280.96274;34.127308;220.1122
11;628;b'F';97.5;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';-38.066936;293.37747;22.481215;190.59543
11;1146;b'T';97.5;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
11;1147;b'T';97.5;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
11;1210;b'T';97.5;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
11;1211;b'T';97.5;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
12;506;b'F';100.0;b'2006217';9.763333333333332;-0.6306859;323.917;b'T';-36.447815;715.2121;2.6098614;555.7097
12;507;b'F';100.0;b'2006217';9.799166666666668;-8.047075;325.42108;b'T';-42.983746;432.69046;-14.102483;314.80276
12;508;b'F';100.0;b'2006217';9.835277777777778;-15.528091;326.7014;b'T';-31.179352;292.72906;-13.488843;246.46608
12;627;b'F';100.0;b'2006217';11.417499999999999;0.6307371;331.91653;b'T';3.9265134;374.7425;-48.82904;383.6919
12;628;b'F';100.0;b'2006217';11.453333333333335;-6.702808;333.6995;b'T';10.682737;378.39673;-45.29948;336.73196
12;1146;b'T';100.0;b'2006217';21.84416666666667;-10.330679;318.5972;b'T';;;;
12;1147;b'T';100.0;b'2006217';21.880277777777778;-3.0477448;320.54364;b'T';;;;
12;1210;b'T';100.0;b'2006217';23.50027777777778;-11.78071;327.19955;b'T';;;;
12;1211;b'T';100.0;b'2006217';23.53611111111111;-4.3296237;328.58752;b'T';;;;
