nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;32;b'F';70.0;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';;;;
0;33;b'F';70.0;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';;;;
0;34;b'F';70.0;b'2005139';1.9469444444444444;-15.527297;317.6095;b'T';;;;
0;159;b'F';70.0;b'2005139';3.5294444444444446;0.629631;322.82156;b'T';;;;
0;537;b'T';70.0;b'2005139';15.613611111111112;-11.779694;318.08447;b'T';;;;
0;538;b'T';70.0;b'2005139';15.649722222222222;-4.3288884;319.46756;b'T';;;;
0;885;b'T';70.0;b'2005139';12.341111111111111;-10.332183;333.79404;b'T';;;;
1;32;b'F';72.5;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';;;;
1;33;b'F';72.5;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';;;;
1;34;b'F';72.5;b'2005139';1.9469444444444444;-15.527297;317.6095;b'T';;;;
1;159;b'F';72.5;b'2005139';3.5294444444444446;0.629631;322.82156;b'T';;;;
1;537;b'T';72.5;b'2005139';15.613611111111112;-11.779694;318.08447;b'T';;;;
1;538;b'T';72.5;b'2005139';15.649722222222222;-4.3288884;319.46756;b'T';;;;
1;885;b'T';72.5;b'2005139';12.341111111111111;-10.332183;333.79404;b'T';;;;
2;32;b'F';75.0;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';;;;
2;33;b'F';75.0;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';;;;
2;34;b'F';75.0;b'2005139';1.9469444444444444;-15.527297;317.6095;b'T';;;;
2;159;b'F';75.0;b'2005139';3.5294444444444446;0.629631;322.82156;b'T';;;;
2;537;b'T';75.0;b'2005139';15.613611111111112;-11.779694;318.08447;b'T';;;;
2;538;b'T';75.0;b'2005139';15.649722222222222;-4.3288884;319.46756;b'T';;;;
2;885;b'T';75.0;b'2005139';12.341111111111111;-10.332183;333.79404;b'T';;;;
3;32;b'F';77.5;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';;;;
3;33;b'F';77.5;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';;;;
3;34;b'F';77.5;b'2005139';1.9469444444444444;-15.527297;317.6095;b'T';;;;
3;159;b'F';77.5;b'2005139';3.5294444444444446;0.629631;322.82156;b'T';;;;
3;537;b'T';77.5;b'2005139';15.613611111111112;-11.779694;318.08447;b'T';;;;
3;538;b'T';77.5;b'2005139';15.649722222222222;-4.3288884;319.46756;b'T';;;;
3;885;b'T';77.5;b'2005139';12.341111111111111;-10.332183;333.79404;b'T';;;;
4;32;b'F';80.0;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';;;;
4;33;b'F';80.0;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';-52.180695;777.8233;-37.349518;546.7854
4;34;b'F';80.0;b'2005139';1.9469444444444444;-15.527297;317.6095;b'T';30.844578;761.95447;-29.61029;517.931
4;159;b'F';80.0;b'2005139';3.5294444444444446;0.629631;322.82156;b'T';;;;
4;537;b'T';80.0;b'2005139';15.613611111111112;-11.779694;318.08447;b'T';;;;
4;538;b'T';80.0;b'2005139';15.649722222222222;-4.3288884;319.46756;b'T';;;;
4;885;b'T';80.0;b'2005139';12.341111111111111;-10.332183;333.79404;b'T';-23.717438;550.2825;-52.993137;551.4102
5;32;b'F';82.5;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';-4.919385;714.491;28.857048;569.62134
5;33;b'F';82.5;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';-44.003662;691.4009;-43.456062;556.79
5;34;b'F';82.5;b'2005139';1.9469444444444444;-15.527297;317.6095;b'T';11.633026;739.2007;-25.677006;558.0589
5;159;b'F';82.5;b'2005139';3.5294444444444446;0.629631;322.82156;b'T';;;;
5;537;b'T';82.5;b'2005139';15.613611111111112;-11.779694;318.08447;b'T';53.615623;442.92297;-29.521488;793.11456
5;538;b'T';82.5;b'2005139';15.649722222222222;-4.3288884;319.46756;b'T';;;;
5;885;b'T';82.5;b'2005139';12.341111111111111;-10.332183;333.79404;b'T';-26.420132;491.45966;-26.808384;515.2601
6;32;b'F';85.0;b'2005139';1.8752777777777778;-0.6295853;314.82202;b'T';-4.5915046;665.8115;18.24361;530.3513
6;33;b'F';85.0;b'2005139';1.9111111111111112;-8.046158;316.32553;b'T';-40.707024;653.6605;-46.877438;534.603
6;34;b'F';85.0;b'2005139';1.9469444444444444;-15.527297;317.6095;b'T';6.028755;691.2711;-23.215834;529.9259
