nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;125;b'T';70.0;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';;;;
0;126;b'T';70.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
0;639;b'F';70.0;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
0;640;b'F';70.0;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';;;;
0;641;b'F';70.0;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';;;;
0;1003;b'F';70.0;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';;;;
0;1004;b'F';70.0;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';;;;
0;1005;b'F';70.0;b'2006312';14.6275;-15.527748;333.1787;b'T';;;;
1;125;b'T';72.5;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';;;;
1;126;b'T';72.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
1;639;b'F';72.5;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
1;640;b'F';72.5;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';;;;
1;641;b'F';72.5;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';;;;
1;1003;b'F';72.5;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';;;;
1;1004;b'F';72.5;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';;;;
1;1005;b'F';72.5;b'2006312';14.6275;-15.527748;333.1787;b'T';;;;
2;125;b'T';75.0;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';;;;
2;126;b'T';75.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
2;639;b'F';75.0;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
2;640;b'F';75.0;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';;;;
2;641;b'F';75.0;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';;;;
2;1003;b'F';75.0;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';;;;
2;1004;b'F';75.0;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';;;;
2;1005;b'F';75.0;b'2006312';14.6275;-15.527748;333.1787;b'T';;;;
3;125;b'T';77.5;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';;;;
3;126;b'T';77.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
3;639;b'F';77.5;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
3;640;b'F';77.5;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';;;;
3;641;b'F';77.5;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';;;;
3;1003;b'F';77.5;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';;;;
3;1004;b'F';77.5;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';;;;
3;1005;b'F';77.5;b'2006312';14.6275;-15.527748;333.1787;b'T';;;;
4;125;b'T';80.0;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';5.7110558;620.96814;36.061962;583.4914
4;126;b'T';80.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';0.3630004;635.68665;20.818949;629.85
4;639;b'F';80.0;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
4;640;b'F';80.0;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';;;;
4;641;b'F';80.0;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';;;;
4;1003;b'F';80.0;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';;;;
4;1004;b'F';80.0;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';;;;
4;1005;b'F';80.0;b'2006312';14.6275;-15.527748;333.1787;b'T';;;;
5;125;b'T';82.5;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';18.781225;660.098;15.114937;590.0544
5;126;b'T';82.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';5.01848;589.33496;10.232837;495.48877
5;639;b'F';82.5;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
5;640;b'F';82.5;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';;;;
5;641;b'F';82.5;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';;;;
5;1003;b'F';82.5;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';22.993687;767.7035;31.560545;703.32715
5;1004;b'F';82.5;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';25.231567;837.9004;-3.741541;701.117
5;1005;b'F';82.5;b'2006312';14.6275;-15.527748;333.1787;b'T';18.577045;562.087;6.249398;469.44446
6;125;b'T';85.0;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';20.144775;550.58295;19.907705;525.89764
6;126;b'T';85.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';8.7656975;432.0584;16.550835;394.03226
6;639;b'F';85.0;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
6;640;b'F';85.0;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';0.19216251;339.04663;28.879114;366.41577
6;641;b'F';85.0;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';4.8445435;383.30582;48.28733;268.21606
6;1003;b'F';85.0;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';31.16283;682.23505;42.476154;623.183
6;1004;b'F';85.0;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';0.37201738;729.58453;27.712934;596.356
6;1005;b'F';85.0;b'2006312';14.6275;-15.527748;333.1787;b'T';0.33860636;515.8409;13.804014;412.75043
7;125;b'T';87.5;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';15.995983;306.7359;26.068878;390.27698
7;126;b'T';87.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';11.789836;218.76904;27.79192;256.12054
7;639;b'F';87.5;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
7;640;b'F';87.5;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';-11.599597;223.0238;23.041348;228.22702
7;641;b'F';87.5;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';-2.7520618;240.21059;30.012371;167.61581
7;1003;b'F';87.5;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';28.956802;604.4934;46.989384;529.43286
7;1004;b'F';87.5;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';-19.638641;522.80817;53.18247;412.09695
7;1005;b'F';87.5;b'2006312';14.6275;-15.527748;333.1787;b'T';-11.354935;397.5725;26.17471;339.2175
8;125;b'T';90.0;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';8.757399;134.2792;23.8967;215.86548
8;126;b'T';90.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';15.041972;116.10364;35.648895;145.40509
8;639;b'F';90.0;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
8;640;b'F';90.0;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';-5.383936;181.7071;4.1892242;170.7399
8;641;b'F';90.0;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';-1.4357786;172.67996;4.81896;127.935425
8;1003;b'F';90.0;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';1.0801582;317.86197;37.688034;340.6786
8;1004;b'F';90.0;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';-17.41512;333.0166;58.897408;305.12338
8;1005;b'F';90.0;b'2006312';14.6275;-15.527748;333.1787;b'T';-15.118653;222.39082;17.316645;216.54213
9;125;b'T';92.5;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';12.689648;118.00562;5.7316184;114.60715
9;126;b'T';92.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';21.702412;101.34086;25.628403;91.60414
9;639;b'F';92.5;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
9;640;b'F';92.5;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';-0.30308867;168.7065;6.990485;162.01999
9;641;b'F';92.5;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';6.6999116;200.85799;12.096603;156.05309
9;1003;b'F';92.5;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';-9.371035;218.51859;9.224924;279.49908
9;1004;b'F';92.5;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';0.44514358;251.38286;38.527035;306.8681
9;1005;b'F';92.5;b'2006312';14.6275;-15.527748;333.1787;b'T';7.7118254;146.1709;12.766835;168.42937
10;125;b'T';95.0;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';29.05105;105.43468;-25.832947;101.8377
10;126;b'T';95.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';27.206501;92.84328;-5.4128656;85.82948
10;639;b'F';95.0;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
10;640;b'F';95.0;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';2.7399411;215.59454;2.9113245;196.77676
10;641;b'F';95.0;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';1.9660301;218.45406;20.282396;167.68779
10;1003;b'F';95.0;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';-17.21235;213.62955;-42.307007;308.09503
10;1004;b'F';95.0;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';13.777347;247.95825;4.1184564;335.83002
10;1005;b'F';95.0;b'2006312';14.6275;-15.527748;333.1787;b'T';36.5199;162.43842;17.849436;192.61201
11;125;b'T';97.5;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';;;;
11;126;b'T';97.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';29.848616;161.59885;-40.449924;127.02501
11;639;b'F';97.5;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
11;640;b'F';97.5;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';22.863216;274.56085;-18.627983;250.21971
11;641;b'F';97.5;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';5.7929935;279.05307;11.855392;194.08797
11;1003;b'F';97.5;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';-6.0789375;265.6128;-69.210266;372.20636
11;1004;b'F';97.5;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';16.846155;303.17896;-20.035313;334.11575
11;1005;b'F';97.5;b'2006312';14.6275;-15.527748;333.1787;b'T';38.900574;227.86963;0.51963997;239.10754
12;125;b'T';100.0;b'2006312';2.3658333333333332;-10.331338;330.13025;b'T';;;;
12;126;b'T';100.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
12;639;b'F';100.0;b'2006312';17.826944444444443;0.63034904;314.06958;b'T';;;;
12;640;b'F';100.0;b'2006312';17.863055555555555;-6.703062;315.8481;b'T';37.9709;277.2904;-28.91756;281.59988
12;641;b'F';100.0;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';30.307634;299.21927;-11.450682;233.9068
12;1003;b'F';100.0;b'2006312';14.555555555555555;-0.63023376;330.3949;b'T';26.080542;329.68817;-56.97309;406.4213
12;1004;b'F';100.0;b'2006312';14.59138888888889;-8.0466795;331.8986;b'T';27.598972;228.05453;-50.095608;306.6132
12;1005;b'F';100.0;b'2006312';14.6275;-15.527748;333.1787;b'T';35.552567;257.33295;-0.6203747;244.34988
