nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;116;b'T';70.0;b'2006317';2.1055555555555556;-10.331473;319.23294;b'T';;;;
0;117;b'T';70.0;b'2006317';2.1416666666666666;-3.0484593;321.17923;b'T';;;;
0;522;b'T';70.0;b'2006317';3.76;-11.780049;327.86063;b'T';;;;
0;523;b'T';70.0;b'2006317';3.796111111111111;-4.3292036;329.24402;b'T';;;;
0;815;b'F';70.0;b'2006317';14.295;-0.63012195;319.50162;b'T';;;;
0;816;b'F';70.0;b'2006317';14.331111111111111;-8.04658;321.0012;b'T';;;;
0;817;b'F';70.0;b'2006317';14.366944444444444;-15.527662;322.2854;b'T';;;;
0;856;b'F';70.0;b'2006317';15.949166666666667;0.6299683;327.50122;b'T';;;;
0;857;b'F';70.0;b'2006317';15.984722222222222;-6.7034526;329.2881;b'T';;;;
0;858;b'F';70.0;b'2006317';16.020555555555557;-13.928729;331.42914;b'T';;;;
1;116;b'T';72.5;b'2006317';2.1055555555555556;-10.331473;319.23294;b'T';;;;
1;117;b'T';72.5;b'2006317';2.1416666666666666;-3.0484593;321.17923;b'T';;;;
1;522;b'T';72.5;b'2006317';3.76;-11.780049;327.86063;b'T';;;;
1;523;b'T';72.5;b'2006317';3.796111111111111;-4.3292036;329.24402;b'T';;;;
1;815;b'F';72.5;b'2006317';14.295;-0.63012195;319.50162;b'T';;;;
1;816;b'F';72.5;b'2006317';14.331111111111111;-8.04658;321.0012;b'T';;;;
1;817;b'F';72.5;b'2006317';14.366944444444444;-15.527662;322.2854;b'T';;;;
1;856;b'F';72.5;b'2006317';15.949166666666667;0.6299683;327.50122;b'T';;;;
1;857;b'F';72.5;b'2006317';15.984722222222222;-6.7034526;329.2881;b'T';;;;
1;858;b'F';72.5;b'2006317';16.020555555555557;-13.928729;331.42914;b'T';;;;
2;116;b'T';75.0;b'2006317';2.1055555555555556;-10.331473;319.23294;b'T';;;;
2;117;b'T';75.0;b'2006317';2.1416666666666666;-3.0484593;321.17923;b'T';;;;
2;522;b'T';75.0;b'2006317';3.76;-11.780049;327.86063;b'T';;;;
2;523;b'T';75.0;b'2006317';3.796111111111111;-4.3292036;329.24402;b'T';;;;
2;815;b'F';75.0;b'2006317';14.295;-0.63012195;319.50162;b'T';;;;
2;816;b'F';75.0;b'2006317';14.331111111111111;-8.04658;321.0012;b'T';;;;
2;817;b'F';75.0;b'2006317';14.366944444444444;-15.527662;322.2854;b'T';;;;
2;856;b'F';75.0;b'2006317';15.949166666666667;0.6299683;327.50122;b'T';;;;
2;857;b'F';75.0;b'2006317';15.984722222222222;-6.7034526;329.2881;b'T';;;;
2;858;b'F';75.0;b'2006317';16.020555555555557;-13.928729;331.42914;b'T';;;;
3;116;b'T';77.5;b'2006317';2.1055555555555556;-10.331473;319.23294;b'T';;;;
3;117;b'T';77.5;b'2006317';2.1416666666666666;-3.0484593;321.17923;b'T';;;;
3;522;b'T';77.5;b'2006317';3.76;-11.780049;327.86063;b'T';;;;
3;523;b'T';77.5;b'2006317';3.796111111111111;-4.3292036;329.24402;b'T';;;;
3;815;b'F';77.5;b'2006317';14.295;-0.63012195;319.50162;b'T';;;;
3;816;b'F';77.5;b'2006317';14.331111111111111;-8.04658;321.0012;b'T';;;;
3;817;b'F';77.5;b'2006317';14.366944444444444;-15.527662;322.2854;b'T';;;;
3;856;b'F';77.5;b'2006317';15.949166666666667;0.6299683;327.50122;b'T';;;;
3;857;b'F';77.5;b'2006317';15.984722222222222;-6.7034526;329.2881;b'T';;;;
3;858;b'F';77.5;b'2006317';16.020555555555557;-13.928729;331.42914;b'T';;;;
4;116;b'T';80.0;b'2006317';2.1055555555555556;-10.331473;319.23294;b'T';;;;
4;117;b'T';80.0;b'2006317';2.1416666666666666;-3.0484593;321.17923;b'T';;;;
4;522;b'T';80.0;b'2006317';3.76;-11.780049;327.86063;b'T';;;;
4;523;b'T';80.0;b'2006317';3.796111111111111;-4.3292036;329.24402;b'T';;;;
