nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;528;b'F';70.0;b'2005212';10.615833333333335;-0.62999433;327.1344;b'T';;;;
0;529;b'F';70.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';;;;
0;530;b'F';70.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';;;;
0;722;b'F';70.0;b'2005212';13.96111111111111;-13.928675;314.69943;b'T';;;;
0;1150;b'T';70.0;b'2005212';22.7;-10.331697;321.7646;b'T';;;;
0;1151;b'T';70.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
1;528;b'F';72.5;b'2005212';10.615833333333335;-0.62999433;327.1344;b'T';;;;
1;529;b'F';72.5;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';;;;
1;530;b'F';72.5;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';;;;
1;722;b'F';72.5;b'2005212';13.96111111111111;-13.928675;314.69943;b'T';;;;
1;1150;b'T';72.5;b'2005212';22.7;-10.331697;321.7646;b'T';;;;
1;1151;b'T';72.5;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
2;528;b'F';75.0;b'2005212';10.615833333333335;-0.62999433;327.1344;b'T';;;;
2;529;b'F';75.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';;;;
2;530;b'F';75.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';;;;
2;722;b'F';75.0;b'2005212';13.96111111111111;-13.928675;314.69943;b'T';;;;
2;1150;b'T';75.0;b'2005212';22.7;-10.331697;321.7646;b'T';;;;
2;1151;b'T';75.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
3;528;b'F';77.5;b'2005212';10.615833333333335;-0.62999433;327.1344;b'T';;;;
3;529;b'F';77.5;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';;;;
3;530;b'F';77.5;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';;;;
3;722;b'F';77.5;b'2005212';13.96111111111111;-13.928675;314.69943;b'T';;;;
3;1150;b'T';77.5;b'2005212';22.7;-10.331697;321.7646;b'T';;;;
3;1151;b'T';77.5;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
4;528;b'F';80.0;b'2005212';10.615833333333335;-0.62999433;327.1344;b'T';661.13904;0.72108;1122.2587;0.8154927
4;529;b'F';80.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';530.10004;0.5669369;801.2391;0.5745042
4;530;b'F';80.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';358.62177;0.656278;511.63953;0.6553205
4;722;b'F';80.0;b'2005212';13.96111111111111;-13.928675;314.69943;b'T';24.443941;0.54035336;4.91123;0.49994704
4;1150;b'T';80.0;b'2005212';22.7;-10.331697;321.7646;b'T';;;;
4;1151;b'T';80.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
5;528;b'F';82.5;b'2005212';10.615833333333335;-0.62999433;327.1344;b'T';332.92154;0.666643;481.26016;0.6913178
5;529;b'F';82.5;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-593.28143;0.5953082;-953.99945;0.5980945
5;530;b'F';82.5;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';-60.01289;0.81884193;-94.02079;0.7116742
5;722;b'F';82.5;b'2005212';13.96111111111111;-13.928675;314.69943;b'T';27.444086;0.54026145;-2.4031487;0.49967554
5;1150;b'T';82.5;b'2005212';22.7;-10.331697;321.7646;b'T';61.813248;0.80725485;4.1646786;0.6621491
5;1151;b'T';82.5;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';16.399075;0.78350925;-59.896534;0.61538273
6;528;b'F';85.0;b'2005212';10.615833333333335;-0.62999433;327.1344;b'T';25.629097;0.66627806;209.26833;0.69105124
6;529;b'F';85.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-613.953;0.5950884;-973.9073;0.59796333
6;530;b'F';85.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';-154.36987;0.818292;-223.34857;0.71089506
6;722;b'F';85.0;b'2005212';13.96111111111111;-13.928675;314.69943;b'T';31.928875;0.54015374;-11.242322;0.499444
6;1150;b'T';85.0;b'2005212';22.7;-10.331697;321.7646;b'T';5.207714;0.8069722;60.9339;0.66169244
6;1151;b'T';85.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';-17.447498;0.7826699;-10.144112;0.6149412
7;528;b'F';87.5;b'2005212';10.615833333333335;-0.62999433;327.1344;b'T';-200.9392;0.66599125;0.52057385;0.69082344
7;529;b'F';87.5;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-847.32135;0.5510464;-1293.0679;0.4851397
7;530;b'F';87.5;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';-398.8915;0.7693399;-585.56616;0.5929463
7;722;b'F';87.5;b'2005212';13.96111111111111;-13.928675;314.69943;b'T';34.78244;0.5400225;12.398674;0.49914607
7;1150;b'T';87.5;b'2005212';22.7;-10.331697;321.7646;b'T';-41.739456;0.80663246;91.28264;0.6607996
7;1151;b'T';87.5;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';-31.252254;0.7819944;21.719614;0.6144228
8;528;b'F';90.0;b'2005212';10.615833333333335;-0.62999433;327.1344;b'T';-315.65298;0.66603917;-95.046005;0.6907493
8;529;b'F';90.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-642.6761;0.550779;-945.7255;0.48505417
