nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;194;b'F';70.0;b'2006117';5.186111111111112;-0.6318138;329.0067;b'T';;;;
0;195;b'F';70.0;b'2006117';5.2219444444444445;-8.048068;330.5112;b'T';;;;
0;196;b'F';70.0;b'2006117';5.257777777777777;-15.528958;331.7962;b'T';;;;
0;794;b'T';70.0;b'2006117';17.268055555555556;-10.329312;323.66928;b'T';;;;
0;795;b'T';70.0;b'2006117';17.30388888888889;-3.046541;325.62048;b'T';;;;
0;853;b'T';70.0;b'2006117';18.921666666666667;-11.781644;332.30927;b'T';;;;
0;854;b'T';70.0;b'2006117';18.9575;-4.3306866;333.6977;b'T';;;;
1;194;b'F';72.5;b'2006117';5.186111111111112;-0.6318138;329.0067;b'T';;;;
1;195;b'F';72.5;b'2006117';5.2219444444444445;-8.048068;330.5112;b'T';;;;
1;196;b'F';72.5;b'2006117';5.257777777777777;-15.528958;331.7962;b'T';;;;
1;794;b'T';72.5;b'2006117';17.268055555555556;-10.329312;323.66928;b'T';;;;
1;795;b'T';72.5;b'2006117';17.30388888888889;-3.046541;325.62048;b'T';;;;
1;853;b'T';72.5;b'2006117';18.921666666666667;-11.781644;332.30927;b'T';;;;
1;854;b'T';72.5;b'2006117';18.9575;-4.3306866;333.6977;b'T';;;;
2;194;b'F';75.0;b'2006117';5.186111111111112;-0.6318138;329.0067;b'T';;;;
2;195;b'F';75.0;b'2006117';5.2219444444444445;-8.048068;330.5112;b'T';;;;
2;196;b'F';75.0;b'2006117';5.257777777777777;-15.528958;331.7962;b'T';;;;
2;794;b'T';75.0;b'2006117';17.268055555555556;-10.329312;323.66928;b'T';;;;
2;795;b'T';75.0;b'2006117';17.30388888888889;-3.046541;325.62048;b'T';;;;
2;853;b'T';75.0;b'2006117';18.921666666666667;-11.781644;332.30927;b'T';;;;
2;854;b'T';75.0;b'2006117';18.9575;-4.3306866;333.6977;b'T';;;;
3;194;b'F';77.5;b'2006117';5.186111111111112;-0.6318138;329.0067;b'T';;;;
3;195;b'F';77.5;b'2006117';5.2219444444444445;-8.048068;330.5112;b'T';;;;
3;196;b'F';77.5;b'2006117';5.257777777777777;-15.528958;331.7962;b'T';;;;
3;794;b'T';77.5;b'2006117';17.268055555555556;-10.329312;323.66928;b'T';;;;
3;795;b'T';77.5;b'2006117';17.30388888888889;-3.046541;325.62048;b'T';;;;
3;853;b'T';77.5;b'2006117';18.921666666666667;-11.781644;332.30927;b'T';;;;
3;854;b'T';77.5;b'2006117';18.9575;-4.3306866;333.6977;b'T';;;;
4;194;b'F';80.0;b'2006117';5.186111111111112;-0.6318138;329.0067;b'T';;;;
4;195;b'F';80.0;b'2006117';5.2219444444444445;-8.048068;330.5112;b'T';;;;
4;196;b'F';80.0;b'2006117';5.257777777777777;-15.528958;331.7962;b'T';;;;
4;794;b'T';80.0;b'2006117';17.268055555555556;-10.329312;323.66928;b'T';-38.12656;547.1392;-23.793478;533.51965
4;795;b'T';80.0;b'2006117';17.30388888888889;-3.046541;325.62048;b'T';-52.410755;748.8678;-14.199913;459.32303
4;853;b'T';80.0;b'2006117';18.921666666666667;-11.781644;332.30927;b'T';;;;
4;854;b'T';80.0;b'2006117';18.9575;-4.3306866;333.6977;b'T';;;;
5;194;b'F';82.5;b'2006117';5.186111111111112;-0.6318138;329.0067;b'T';;;;
5;195;b'F';82.5;b'2006117';5.2219444444444445;-8.048068;330.5112;b'T';;;;
5;196;b'F';82.5;b'2006117';5.257777777777777;-15.528958;331.7962;b'T';;;;
5;794;b'T';82.5;b'2006117';17.268055555555556;-10.329312;323.66928;b'T';-61.165947;393.39868;15.729498;471.6157
5;795;b'T';82.5;b'2006117';17.30388888888889;-3.046541;325.62048;b'T';-59.998245;427.25793;14.823548;383.99353
5;853;b'T';82.5;b'2006117';18.921666666666667;-11.781644;332.30927;b'T';-15.755047;390.97858;-16.950928;323.16797
5;854;b'T';82.5;b'2006117';18.9575;-4.3306866;333.6977;b'T';13.615224;283.01385;-37.65057;353.23236
6;194;b'F';85.0;b'2006117';5.186111111111112;-0.6318138;329.0067;b'T';;;;
6;195;b'F';85.0;b'2006117';5.2219444444444445;-8.048068;330.5112;b'T';;;;
6;196;b'F';85.0;b'2006117';5.257777777777777;-15.528958;331.7962;b'T';;;;
6;794;b'T';85.0;b'2006117';17.268055555555556;-10.329312;323.66928;b'T';-44.318264;259.83746;17.459106;308.0709
6;795;b'T';85.0;b'2006117';17.30388888888889;-3.046541;325.62048;b'T';-49.689663;358.18665;-5.02131;375.8677
6;853;b'T';85.0;b'2006117';18.921666666666667;-11.781644;332.30927;b'T';-2.7660232;198.58383;-13.736098;163.44757
