nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;453;b'F';70.0;b'2006348';8.148055555555555;-0.6306317;320.11716;b'T';;;;
0;454;b'F';70.0;b'2006348';8.18361111111111;-8.047215;321.62546;b'T';;;;
0;455;b'F';70.0;b'2006348';8.219166666666666;-15.528228;322.91412;b'T';;;;
0;552;b'F';70.0;b'2006348';9.8;0.63075465;328.15012;b'T';;;;
0;577;b'F';70.0;b'2006348';9.801388888888889;0.63075465;328.1292;b'T';;;;
0;578;b'F';70.0;b'2006348';9.836944444444445;-6.7025814;329.91638;b'T';;;;
0;579;b'F';70.0;b'2006348';9.872777777777777;-13.927756;332.0577;b'T';;;;
0;1161;b'T';70.0;b'2006348';20.229444444444443;-10.330712;314.7888;b'T';;;;
0;1162;b'T';70.0;b'2006348';20.26527777777778;-3.0477905;316.7395;b'T';;;;
0;1252;b'T';70.0;b'2006348';21.917777777777776;-4.329837;324.83353;b'T';;;;
1;453;b'F';72.5;b'2006348';8.148055555555555;-0.6306317;320.11716;b'T';;;;
1;454;b'F';72.5;b'2006348';8.18361111111111;-8.047215;321.62546;b'T';;;;
1;455;b'F';72.5;b'2006348';8.219166666666666;-15.528228;322.91412;b'T';;;;
1;552;b'F';72.5;b'2006348';9.8;0.63075465;328.15012;b'T';;;;
1;577;b'F';72.5;b'2006348';9.801388888888889;0.63075465;328.1292;b'T';;;;
1;578;b'F';72.5;b'2006348';9.836944444444445;-6.7025814;329.91638;b'T';;;;
1;579;b'F';72.5;b'2006348';9.872777777777777;-13.927756;332.0577;b'T';;;;
1;1161;b'T';72.5;b'2006348';20.229444444444443;-10.330712;314.7888;b'T';;;;
1;1162;b'T';72.5;b'2006348';20.26527777777778;-3.0477905;316.7395;b'T';;;;
1;1252;b'T';72.5;b'2006348';21.917777777777776;-4.329837;324.83353;b'T';;;;
2;453;b'F';75.0;b'2006348';8.148055555555555;-0.6306317;320.11716;b'T';;;;
2;454;b'F';75.0;b'2006348';8.18361111111111;-8.047215;321.62546;b'T';;;;
2;455;b'F';75.0;b'2006348';8.219166666666666;-15.528228;322.91412;b'T';;;;
2;552;b'F';75.0;b'2006348';9.8;0.63075465;328.15012;b'T';;;;
2;577;b'F';75.0;b'2006348';9.801388888888889;0.63075465;328.1292;b'T';;;;
2;578;b'F';75.0;b'2006348';9.836944444444445;-6.7025814;329.91638;b'T';;;;
2;579;b'F';75.0;b'2006348';9.872777777777777;-13.927756;332.0577;b'T';;;;
2;1161;b'T';75.0;b'2006348';20.229444444444443;-10.330712;314.7888;b'T';;;;
2;1162;b'T';75.0;b'2006348';20.26527777777778;-3.0477905;316.7395;b'T';;;;
2;1252;b'T';75.0;b'2006348';21.917777777777776;-4.329837;324.83353;b'T';;;;
3;453;b'F';77.5;b'2006348';8.148055555555555;-0.6306317;320.11716;b'T';;;;
3;454;b'F';77.5;b'2006348';8.18361111111111;-8.047215;321.62546;b'T';;;;
3;455;b'F';77.5;b'2006348';8.219166666666666;-15.528228;322.91412;b'T';;;;
3;552;b'F';77.5;b'2006348';9.8;0.63075465;328.15012;b'T';;;;
3;577;b'F';77.5;b'2006348';9.801388888888889;0.63075465;328.1292;b'T';;;;
3;578;b'F';77.5;b'2006348';9.836944444444445;-6.7025814;329.91638;b'T';;;;
