nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;61;b'T';70.0;b'2005089';1.8708333333333333;-4.3292913;314.81064;b'T';;;;
0;346;b'F';70.0;b'2005089';10.753055555555555;-0.63010615;329.38474;b'T';;;;
0;347;b'F';70.0;b'2005089';10.789444444444445;-8.046558;330.88013;b'T';;;;
0;348;b'F';70.0;b'2005089';10.825277777777778;-15.52784;332.16437;b'T';;;;
0;756;b'F';70.0;b'2005089';14.061944444444444;-6.703256;314.81714;b'T';;;;
0;757;b'F';70.0;b'2005089';14.097777777777777;-13.928522;316.95822;b'T';;;;
0;1228;b'T';70.0;b'2005089';22.83888888888889;-10.331558;323.98987;b'T';;;;
0;1229;b'T';70.0;b'2005089';22.874444444444446;-3.048555;325.94446;b'T';;;;
1;61;b'T';72.5;b'2005089';1.8708333333333333;-4.3292913;314.81064;b'T';;;;
1;346;b'F';72.5;b'2005089';10.753055555555555;-0.63010615;329.38474;b'T';;;;
1;347;b'F';72.5;b'2005089';10.789444444444445;-8.046558;330.88013;b'T';;;;
1;348;b'F';72.5;b'2005089';10.825277777777778;-15.52784;332.16437;b'T';;;;
1;756;b'F';72.5;b'2005089';14.061944444444444;-6.703256;314.81714;b'T';;;;
1;757;b'F';72.5;b'2005089';14.097777777777777;-13.928522;316.95822;b'T';;;;
1;1228;b'T';72.5;b'2005089';22.83888888888889;-10.331558;323.98987;b'T';;;;
1;1229;b'T';72.5;b'2005089';22.874444444444446;-3.048555;325.94446;b'T';;;;
2;61;b'T';75.0;b'2005089';1.8708333333333333;-4.3292913;314.81064;b'T';;;;
2;346;b'F';75.0;b'2005089';10.753055555555555;-0.63010615;329.38474;b'T';;;;
2;347;b'F';75.0;b'2005089';10.789444444444445;-8.046558;330.88013;b'T';;;;
2;348;b'F';75.0;b'2005089';10.825277777777778;-15.52784;332.16437;b'T';;;;
2;756;b'F';75.0;b'2005089';14.061944444444444;-6.703256;314.81714;b'T';;;;
2;757;b'F';75.0;b'2005089';14.097777777777777;-13.928522;316.95822;b'T';;;;
2;1228;b'T';75.0;b'2005089';22.83888888888889;-10.331558;323.98987;b'T';;;;
2;1229;b'T';75.0;b'2005089';22.874444444444446;-3.048555;325.94446;b'T';;;;
3;61;b'T';77.5;b'2005089';1.8708333333333333;-4.3292913;314.81064;b'T';;;;
3;346;b'F';77.5;b'2005089';10.753055555555555;-0.63010615;329.38474;b'T';;;;
3;347;b'F';77.5;b'2005089';10.789444444444445;-8.046558;330.88013;b'T';;;;
3;348;b'F';77.5;b'2005089';10.825277777777778;-15.52784;332.16437;b'T';;;;
3;756;b'F';77.5;b'2005089';14.061944444444444;-6.703256;314.81714;b'T';;;;
3;757;b'F';77.5;b'2005089';14.097777777777777;-13.928522;316.95822;b'T';;;;
3;1228;b'T';77.5;b'2005089';22.83888888888889;-10.331558;323.98987;b'T';;;;
3;1229;b'T';77.5;b'2005089';22.874444444444446;-3.048555;325.94446;b'T';;;;
4;61;b'T';80.0;b'2005089';1.8708333333333333;-4.3292913;314.81064;b'T';;;;
4;346;b'F';80.0;b'2005089';10.753055555555555;-0.63010615;329.38474;b'T';;;;
4;347;b'F';80.0;b'2005089';10.789444444444445;-8.046558;330.88013;b'T';;;;
4;348;b'F';80.0;b'2005089';10.825277777777778;-15.52784;332.16437;b'T';;;;
4;756;b'F';80.0;b'2005089';14.061944444444444;-6.703256;314.81714;b'T';;;;
4;757;b'F';80.0;b'2005089';14.097777777777777;-13.928522;316.95822;b'T';;;;
