nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;92;b'T';70.0;b'2005331';1.9555555555555555;-11.779527;314.8073;b'?';;;;
0;93;b'T';70.0;b'2005331';1.9913888888888889;-4.328601;316.19455;b'?';;;;
0;565;b'F';70.0;b'2005331';10.872777777777777;-0.6293693;330.78088;b'T';;;;
0;566;b'F';70.0;b'2005331';10.908888888888889;-8.045912;332.28015;b'T';;;;
0;567;b'F';70.0;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';;;;
0;713;b'F';70.0;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';;;;
0;714;b'F';70.0;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';;;;
0;715;b'F';70.0;b'2005331';14.218055555555557;-13.929475;318.3455;b'T';;;;
1;92;b'T';72.5;b'2005331';1.9555555555555555;-11.779527;314.8073;b'?';;;;
1;93;b'T';72.5;b'2005331';1.9913888888888889;-4.328601;316.19455;b'?';;;;
1;565;b'F';72.5;b'2005331';10.872777777777777;-0.6293693;330.78088;b'T';;;;
1;566;b'F';72.5;b'2005331';10.908888888888889;-8.045912;332.28015;b'T';;;;
1;567;b'F';72.5;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';;;;
1;713;b'F';72.5;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';;;;
1;714;b'F';72.5;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';;;;
1;715;b'F';72.5;b'2005331';14.218055555555557;-13.929475;318.3455;b'T';;;;
2;92;b'T';75.0;b'2005331';1.9555555555555555;-11.779527;314.8073;b'?';;;;
2;93;b'T';75.0;b'2005331';1.9913888888888889;-4.328601;316.19455;b'?';;;;
2;565;b'F';75.0;b'2005331';10.872777777777777;-0.6293693;330.78088;b'T';;;;
2;566;b'F';75.0;b'2005331';10.908888888888889;-8.045912;332.28015;b'T';;;;
2;567;b'F';75.0;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';;;;
2;713;b'F';75.0;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';;;;
2;714;b'F';75.0;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';;;;
2;715;b'F';75.0;b'2005331';14.218055555555557;-13.929475;318.3455;b'T';;;;
3;92;b'T';77.5;b'2005331';1.9555555555555555;-11.779527;314.8073;b'?';;;;
3;93;b'T';77.5;b'2005331';1.9913888888888889;-4.328601;316.19455;b'?';;;;
3;565;b'F';77.5;b'2005331';10.872777777777777;-0.6293693;330.78088;b'T';;;;
3;566;b'F';77.5;b'2005331';10.908888888888889;-8.045912;332.28015;b'T';;;;
3;567;b'F';77.5;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';;;;
3;713;b'F';77.5;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';;;;
3;714;b'F';77.5;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';;;;
3;715;b'F';77.5;b'2005331';14.218055555555557;-13.929475;318.3455;b'T';;;;
4;92;b'T';80.0;b'2005331';1.9555555555555555;-11.779527;314.8073;b'?';;;;
4;93;b'T';80.0;b'2005331';1.9913888888888889;-4.328601;316.19455;b'?';;;;
4;565;b'F';80.0;b'2005331';10.872777777777777;-0.6293693;330.78088;b'T';;;;
4;566;b'F';80.0;b'2005331';10.908888888888889;-8.045912;332.28015;b'T';;;;
4;567;b'F';80.0;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';;;;
4;713;b'F';80.0;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';92.86621;0.6724947;165.07253;0.49610615
4;714;b'F';80.0;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';199.68356;0.8499254;305.79642;0.675092
4;715;b'F';80.0;b'2005331';14.218055555555557;-13.929475;318.3455;b'T';234.71048;0.8320263;741.67957;0.85745513
5;92;b'T';82.5;b'2005331';1.9555555555555555;-11.779527;314.8073;b'?';;;;
5;93;b'T';82.5;b'2005331';1.9913888888888889;-4.328601;316.19455;b'?';;;;
5;565;b'F';82.5;b'2005331';10.872777777777777;-0.6293693;330.78088;b'T';236.68143;0.6503117;148.49583;0.69786465
5;566;b'F';82.5;b'2005331';10.908888888888889;-8.045912;332.28015;b'T';419.27563;0.6176288;-87.58528;0.49817142
5;567;b'F';82.5;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';165.83138;0.9818331;138.6505;0.7283004
5;713;b'F';82.5;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';43.882286;0.59019387;124.12639;0.48730102
