nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;861;b'F';70.0;b'2006177';19.948611111111113;0.63080716;322.096;b'T';;;;
0;862;b'F';70.0;b'2006177';19.98472222222222;-6.7025213;323.8749;b'T';;;;
0;863;b'F';70.0;b'2006177';20.02027777777778;-13.927686;326.02042;b'T';;;;
0;889;b'F';70.0;b'2006177';18.294444444444444;-0.63096;314.09662;b'T';;;;
0;890;b'F';70.0;b'2006177';18.330555555555556;-8.047337;315.59644;b'T';;;;
0;891;b'F';70.0;b'2006177';18.36638888888889;-15.528342;316.881;b'T';;;;
1;861;b'F';72.5;b'2006177';19.948611111111113;0.63080716;322.096;b'T';;;;
1;862;b'F';72.5;b'2006177';19.98472222222222;-6.7025213;323.8749;b'T';;;;
1;863;b'F';72.5;b'2006177';20.02027777777778;-13.927686;326.02042;b'T';;;;
1;889;b'F';72.5;b'2006177';18.294444444444444;-0.63096;314.09662;b'T';;;;
1;890;b'F';72.5;b'2006177';18.330555555555556;-8.047337;315.59644;b'T';;;;
1;891;b'F';72.5;b'2006177';18.36638888888889;-15.528342;316.881;b'T';;;;
2;861;b'F';75.0;b'2006177';19.948611111111113;0.63080716;322.096;b'T';;;;
2;862;b'F';75.0;b'2006177';19.98472222222222;-6.7025213;323.8749;b'T';;;;
2;863;b'F';75.0;b'2006177';20.02027777777778;-13.927686;326.02042;b'T';;;;
2;889;b'F';75.0;b'2006177';18.294444444444444;-0.63096;314.09662;b'T';;;;
2;890;b'F';75.0;b'2006177';18.330555555555556;-8.047337;315.59644;b'T';;;;
2;891;b'F';75.0;b'2006177';18.36638888888889;-15.528342;316.881;b'T';;;;
3;861;b'F';77.5;b'2006177';19.948611111111113;0.63080716;322.096;b'T';;;;
3;862;b'F';77.5;b'2006177';19.98472222222222;-6.7025213;323.8749;b'T';;;;
3;863;b'F';77.5;b'2006177';20.02027777777778;-13.927686;326.02042;b'T';;;;
3;889;b'F';77.5;b'2006177';18.294444444444444;-0.63096;314.09662;b'T';;;;
3;890;b'F';77.5;b'2006177';18.330555555555556;-8.047337;315.59644;b'T';;;;
3;891;b'F';77.5;b'2006177';18.36638888888889;-15.528342;316.881;b'T';;;;
4;861;b'F';80.0;b'2006177';19.948611111111113;0.63080716;322.096;b'T';;;;
4;862;b'F';80.0;b'2006177';19.98472222222222;-6.7025213;323.8749;b'T';;;;
4;863;b'F';80.0;b'2006177';20.02027777777778;-13.927686;326.02042;b'T';;;;
4;889;b'F';80.0;b'2006177';18.294444444444444;-0.63096;314.09662;b'T';;;;
4;890;b'F';80.0;b'2006177';18.330555555555556;-8.047337;315.59644;b'T';;;;
4;891;b'F';80.0;b'2006177';18.36638888888889;-15.528342;316.881;b'T';;;;
5;861;b'F';82.5;b'2006177';19.948611111111113;0.63080716;322.096;b'T';;;;
5;862;b'F';82.5;b'2006177';19.98472222222222;-6.7025213;323.8749;b'T';;;;
5;863;b'F';82.5;b'2006177';20.02027777777778;-13.927686;326.02042;b'T';;;;
5;889;b'F';82.5;b'2006177';18.294444444444444;-0.63096;314.09662;b'T';-10.892067;751.4589;23.499949;657.07153
5;890;b'F';82.5;b'2006177';18.330555555555556;-8.047337;315.59644;b'T';31.648863;374.70847;17.608503;432.5784
5;891;b'F';82.5;b'2006177';18.36638888888889;-15.528342;316.881;b'T';58.90052;349.36337;-26.772306;351.58148
6;861;b'F';85.0;b'2006177';19.948611111111113;0.63080716;322.096;b'T';;;;
6;862;b'F';85.0;b'2006177';19.98472222222222;-6.7025213;323.8749;b'T';;;;
