nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;152;b'F';70.0;b'2005254';2.7244444444444444;-0.630136;321.42197;b'T';;;;
0;153;b'F';70.0;b'2005254';2.7608333333333333;-8.046588;322.91742;b'T';;;;
0;154;b'F';70.0;b'2005254';2.7969444444444442;-15.527765;324.19745;b'T';;;;
0;266;b'F';70.0;b'2005254';4.378333333333333;0.6301634;329.42572;b'T';;;;
0;267;b'F';70.0;b'2005254';4.413888888888889;-6.703252;331.21262;b'T';;;;
0;268;b'F';70.0;b'2005254';4.449722222222222;-13.9286175;333.35373;b'T';;;;
0;901;b'T';70.0;b'2005254';14.80861111111111;-10.33143;316.05222;b'T';;;;
0;902;b'T';70.0;b'2005254';14.844722222222222;-3.0484262;317.99847;b'T';;;;
0;972;b'T';70.0;b'2005254';16.4625;-11.780021;324.68823;b'T';;;;
0;973;b'T';70.0;b'2005254';16.49833333333333;-4.3292837;326.07587;b'T';;;;
1;152;b'F';72.5;b'2005254';2.7244444444444444;-0.630136;321.42197;b'T';;;;
1;153;b'F';72.5;b'2005254';2.7608333333333333;-8.046588;322.91742;b'T';;;;
1;154;b'F';72.5;b'2005254';2.7969444444444442;-15.527765;324.19745;b'T';;;;
1;266;b'F';72.5;b'2005254';4.378333333333333;0.6301634;329.42572;b'T';;;;
1;267;b'F';72.5;b'2005254';4.413888888888889;-6.703252;331.21262;b'T';;;;
1;268;b'F';72.5;b'2005254';4.449722222222222;-13.9286175;333.35373;b'T';;;;
1;901;b'T';72.5;b'2005254';14.80861111111111;-10.33143;316.05222;b'T';;;;
1;902;b'T';72.5;b'2005254';14.844722222222222;-3.0484262;317.99847;b'T';;;;
1;972;b'T';72.5;b'2005254';16.4625;-11.780021;324.68823;b'T';;;;
1;973;b'T';72.5;b'2005254';16.49833333333333;-4.3292837;326.07587;b'T';;;;
2;152;b'F';75.0;b'2005254';2.7244444444444444;-0.630136;321.42197;b'T';;;;
2;153;b'F';75.0;b'2005254';2.7608333333333333;-8.046588;322.91742;b'T';;;;
2;154;b'F';75.0;b'2005254';2.7969444444444442;-15.527765;324.19745;b'T';;;;
