nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;670;b'F';70.0;b'2006219';11.961944444444445;0.63087887;317.802;b'T';;;;
0;671;b'F';70.0;b'2006219';11.997777777777777;-6.702648;319.5851;b'T';;;;
0;672;b'F';70.0;b'2006219';12.03361111111111;-13.927813;321.7264;b'T';;;;
0;1104;b'T';70.0;b'2006219';20.772222222222222;-10.330644;328.79477;b'T';;;;
0;1105;b'T';70.0;b'2006219';20.808611111111112;-3.0477304;330.73712;b'T';;;;
0;1245;b'T';70.0;b'2006220';0.08055555555555555;-4.3297544;314.4729;b'T';;;;
1;670;b'F';72.5;b'2006219';11.961944444444445;0.63087887;317.802;b'T';;;;
1;671;b'F';72.5;b'2006219';11.997777777777777;-6.702648;319.5851;b'T';;;;
1;672;b'F';72.5;b'2006219';12.03361111111111;-13.927813;321.7264;b'T';;;;
1;1104;b'T';72.5;b'2006219';20.772222222222222;-10.330644;328.79477;b'T';;;;
1;1105;b'T';72.5;b'2006219';20.808611111111112;-3.0477304;330.73712;b'T';;;;
1;1245;b'T';72.5;b'2006220';0.08055555555555555;-4.3297544;314.4729;b'T';;;;
2;670;b'F';75.0;b'2006219';11.961944444444445;0.63087887;317.802;b'T';;;;
2;671;b'F';75.0;b'2006219';11.997777777777777;-6.702648;319.5851;b'T';;;;
2;672;b'F';75.0;b'2006219';12.03361111111111;-13.927813;321.7264;b'T';;;;
2;1104;b'T';75.0;b'2006219';20.772222222222222;-10.330644;328.79477;b'T';;;;
2;1105;b'T';75.0;b'2006219';20.808611111111112;-3.0477304;330.73712;b'T';;;;
2;1245;b'T';75.0;b'2006220';0.08055555555555555;-4.3297544;314.4729;b'T';;;;
3;670;b'F';77.5;b'2006219';11.961944444444445;0.63087887;317.802;b'T';;;;
3;671;b'F';77.5;b'2006219';11.997777777777777;-6.702648;319.5851;b'T';;;;
3;672;b'F';77.5;b'2006219';12.03361111111111;-13.927813;321.7264;b'T';;;;
3;1104;b'T';77.5;b'2006219';20.772222222222222;-10.330644;328.79477;b'T';;;;
3;1105;b'T';77.5;b'2006219';20.808611111111112;-3.0477304;330.73712;b'T';;;;
3;1245;b'T';77.5;b'2006220';0.08055555555555555;-4.3297544;314.4729;b'T';;;;
4;670;b'F';80.0;b'2006219';11.961944444444445;0.63087887;317.802;b'T';;;;
4;671;b'F';80.0;b'2006219';11.997777777777777;-6.702648;319.5851;b'T';;;;
4;672;b'F';80.0;b'2006219';12.03361111111111;-13.927813;321.7264;b'T';;;;
4;1104;b'T';80.0;b'2006219';20.772222222222222;-10.330644;328.79477;b'T';-55.938103;612.186;58.762936;1527.8802
4;1105;b'T';80.0;b'2006219';20.808611111111112;-3.0477304;330.73712;b'T';-77.55328;626.98083;114.869644;1384.1165
4;1245;b'T';80.0;b'2006220';0.08055555555555555;-4.3297544;314.4729;b'T';;;;
5;670;b'F';82.5;b'2006219';11.961944444444445;0.63087887;317.802;b'T';89.85291;571.9431;155.11263;559.67377
5;671;b'F';82.5;b'2006219';11.997777777777777;-6.702648;319.5851;b'T';19.241735;521.02423;94.83884;371.57895
5;672;b'F';82.5;b'2006219';12.03361111111111;-13.927813;321.7264;b'T';-9.131831;676.8057;43.44172;351.07678
5;1104;b'T';82.5;b'2006219';20.772222222222222;-10.330644;328.79477;b'T';-25.779099;381.64417;14.378004;816.06067
5;1105;b'T';82.5;b'2006219';20.808611111111112;-3.0477304;330.73712;b'T';-39.598038;441.46466;58.4356;861.7755
5;1245;b'T';82.5;b'2006220';0.08055555555555555;-4.3297544;314.4729;b'T';;;;
6;670;b'F';85.0;b'2006219';11.961944444444445;0.63087887;317.802;b'T';88.50326;430.92874;134.2481;331.99826
6;671;b'F';85.0;b'2006219';11.997777777777777;-6.702648;319.5851;b'T';28.288408;416.11136;78.93678;234.47473
6;672;b'F';85.0;b'2006219';12.03361111111111;-13.927813;321.7264;b'T';6.346979;545.0827;25.582726;220.45215
6;1104;b'T';85.0;b'2006219';20.772222222222222;-10.330644;328.79477;b'T';-0.18708229;236.05978;-19.316105;458.25558
6;1105;b'T';85.0;b'2006219';20.808611111111112;-3.0477304;330.73712;b'T';-32.825848;250.92793;26.723156;586.33966
6;1245;b'T';85.0;b'2006220';0.08055555555555555;-4.3297544;314.4729;b'T';;;;
7;670;b'F';87.5;b'2006219';11.961944444444445;0.63087887;317.802;b'T';62.475212;350.9593;112.24378;259.03458
7;671;b'F';87.5;b'2006219';11.997777777777777;-6.702648;319.5851;b'T';63.645897;361.9147;117.98879;239.06503
7;672;b'F';87.5;b'2006219';12.03361111111111;-13.927813;321.7264;b'T';73.17213;455.86096;124.0727;451.4515
7;1104;b'T';87.5;b'2006219';20.772222222222222;-10.330644;328.79477;b'T';13.675077;197.96097;-34.23536;313.39594
7;1105;b'T';87.5;b'2006219';20.808611111111112;-3.0477304;330.73712;b'T';-34.525337;141.55507;1.4225273;288.44
7;1245;b'T';87.5;b'2006220';0.08055555555555555;-4.3297544;314.4729;b'T';;;;
8;670;b'F';90.0;b'2006219';11.961944444444445;0.63087887;317.802;b'T';19.807194;294.9973;54.728794;291.67926
8;671;b'F';90.0;b'2006219';11.997777777777777;-6.702648;319.5851;b'T';20.910053;294.7477;57.996464;193.25803
8;672;b'F';90.0;b'2006219';12.03361111111111;-13.927813;321.7264;b'T';18.80603;399.92862;62.906445;290.38696
8;1104;b'T';90.0;b'2006219';20.772222222222222;-10.330644;328.79477;b'T';-18.748596;234.05988;-12.144485;364.64233
8;1105;b'T';90.0;b'2006219';20.808611111111112;-3.0477304;330.73712;b'T';-37.853844;154.87733;-2.6790009;242.91467
8;1245;b'T';90.0;b'2006220';0.08055555555555555;-4.3297544;314.4729;b'T';;;;
9;670;b'F';92.5;b'2006219';11.961944444444445;0.63087887;317.802;b'T';-49.96056;323.04443;4.265299;295.64288
9;671;b'F';92.5;b'2006219';11.997777777777777;-6.702648;319.5851;b'T';-33.86425;282.57788;9.874144;175.50662
