nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;459;b'T';70.0;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
0;460;b'T';70.0;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
0;657;b'T';70.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
0;1145;b'F';70.0;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
1;459;b'T';72.5;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
1;460;b'T';72.5;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
1;657;b'T';72.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
1;1145;b'F';72.5;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
2;459;b'T';75.0;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
2;460;b'T';75.0;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
2;657;b'T';75.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
2;1145;b'F';75.0;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
3;459;b'T';77.5;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
3;460;b'T';77.5;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
3;657;b'T';77.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
3;1145;b'F';77.5;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
4;459;b'T';80.0;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
4;460;b'T';80.0;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
4;657;b'T';80.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
4;1145;b'F';80.0;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
5;459;b'T';82.5;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
5;460;b'T';82.5;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
5;657;b'T';82.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';53.199913;465.76245;24.817188;527.51184
5;1145;b'F';82.5;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
6;459;b'T';85.0;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
6;460;b'T';85.0;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
6;657;b'T';85.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';55.13424;274.05035;-12.6516695;384.07294
6;1145;b'F';85.0;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
7;459;b'T';87.5;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
7;460;b'T';87.5;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
7;657;b'T';87.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';67.15763;219.59845;-35.213726;265.49017
7;1145;b'F';87.5;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
8;459;b'T';90.0;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
8;460;b'T';90.0;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
8;657;b'T';90.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';73.10953;235.4666;-6.8357697;246.03734
8;1145;b'F';90.0;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
9;459;b'T';92.5;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
9;460;b'T';92.5;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
9;657;b'T';92.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';33.404274;222.39606;9.845559;247.40578
9;1145;b'F';92.5;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
10;459;b'T';95.0;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
10;460;b'T';95.0;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
10;657;b'T';95.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';-83.1633;206.88657;-10.461098;249.14456
10;1145;b'F';95.0;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
11;459;b'T';97.5;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
11;460;b'T';97.5;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
11;657;b'T';97.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';-157.42877;206.13298;-22.436314;276.65436
11;1145;b'F';97.5;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
12;459;b'T';100.0;b'2006161';8.2225;-10.331608;329.38287;b'T';;;;
12;460;b'T';100.0;b'2006161';8.258055555555556;-3.0485737;331.3374;b'T';;;;
12;657;b'T';100.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';-135.86949;227.41878;7.8500557;303.4517
12;1145;b'F';100.0;b'2006161';20.41166666666667;-0.62971216;329.65555;b'T';;;;
