nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;364;b'F';70.0;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
0;365;b'F';70.0;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
0;366;b'F';70.0;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
0;388;b'F';70.0;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
0;881;b'T';70.0;b'2005354';17.92;-10.3305;333.03983;b'T';;;;
0;1038;b'T';70.0;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
0;1039;b'T';70.0;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
1;364;b'F';72.5;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
1;365;b'F';72.5;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
1;366;b'F';72.5;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
1;388;b'F';72.5;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
1;881;b'T';72.5;b'2005354';17.92;-10.3305;333.03983;b'T';;;;
1;1038;b'T';72.5;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
1;1039;b'T';72.5;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
2;364;b'F';75.0;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
2;365;b'F';75.0;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
2;366;b'F';75.0;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
2;388;b'F';75.0;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
2;881;b'T';75.0;b'2005354';17.92;-10.3305;333.03983;b'T';;;;
2;1038;b'T';75.0;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
2;1039;b'T';75.0;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
3;364;b'F';77.5;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
3;365;b'F';77.5;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
3;366;b'F';77.5;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
3;388;b'F';77.5;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
3;881;b'T';77.5;b'2005354';17.92;-10.3305;333.03983;b'T';;;;
3;1038;b'T';77.5;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
3;1039;b'T';77.5;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
4;364;b'F';80.0;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
4;365;b'F';80.0;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
4;366;b'F';80.0;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
4;388;b'F';80.0;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
4;881;b'T';80.0;b'2005354';17.92;-10.3305;333.03983;b'T';-31.989277;721.2232;-9.796827;758.98627
4;1038;b'T';80.0;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
4;1039;b'T';80.0;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
5;364;b'F';82.5;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
5;365;b'F';82.5;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
5;366;b'F';82.5;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
5;388;b'F';82.5;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
5;881;b'T';82.5;b'2005354';17.92;-10.3305;333.03983;b'T';-24.346313;522.0305;-1.4816431;600.3996
5;1038;b'T';82.5;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
5;1039;b'T';82.5;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
6;364;b'F';85.0;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
6;365;b'F';85.0;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
6;366;b'F';85.0;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
6;388;b'F';85.0;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
6;881;b'T';85.0;b'2005354';17.92;-10.3305;333.03983;b'T';-16.088913;434.66476;-6.6611876;556.7822
6;1038;b'T';85.0;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
6;1039;b'T';85.0;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
7;364;b'F';87.5;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
7;365;b'F';87.5;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
7;366;b'F';87.5;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
7;388;b'F';87.5;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
7;881;b'T';87.5;b'2005354';17.92;-10.3305;333.03983;b'T';5.652314;383.65137;13.332106;550.98865
7;1038;b'T';87.5;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
7;1039;b'T';87.5;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
8;364;b'F';90.0;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
8;365;b'F';90.0;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
8;366;b'F';90.0;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
8;388;b'F';90.0;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
8;881;b'T';90.0;b'2005354';17.92;-10.3305;333.03983;b'T';-22.731894;322.3715;43.721054;465.1685
8;1038;b'T';90.0;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
8;1039;b'T';90.0;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
9;364;b'F';92.5;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
9;365;b'F';92.5;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
9;366;b'F';92.5;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
9;388;b'F';92.5;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
9;881;b'T';92.5;b'2005354';17.92;-10.3305;333.03983;b'T';-28.24638;339.83386;51.087967;532.28455
9;1038;b'T';92.5;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
9;1039;b'T';92.5;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
10;364;b'F';95.0;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
10;365;b'F';95.0;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
10;366;b'F';95.0;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
10;388;b'F';95.0;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
10;881;b'T';95.0;b'2005354';17.92;-10.3305;333.03983;b'T';-71.35714;334.7338;50.501278;461.17886
10;1038;b'T';95.0;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
10;1039;b'T';95.0;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
11;364;b'F';97.5;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
11;365;b'F';97.5;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
11;366;b'F';97.5;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
11;388;b'F';97.5;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
11;881;b'T';97.5;b'2005354';17.92;-10.3305;333.03983;b'T';-95.94164;370.38443;10.885231;515.87006
11;1038;b'T';97.5;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
11;1039;b'T';97.5;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
12;364;b'F';100.0;b'2005354';9.110000000000001;0.6310368;322.0431;b'T';;;;
12;365;b'F';100.0;b'2005354';9.14611111111111;-6.702257;323.82202;b'T';;;;
12;366;b'F';100.0;b'2005354';9.182500000000001;-13.927391;325.9551;b'T';;;;
12;388;b'F';100.0;b'2005354';9.179444444444444;-13.927391;326.00107;b'T';;;;
12;881;b'T';100.0;b'2005354';17.92;-10.3305;333.03983;b'T';-98.8922;345.28073;-49.91264;548.59595
12;1038;b'T';100.0;b'2005354';21.19361111111111;-11.780741;317.31348;b'T';;;;
12;1039;b'T';100.0;b'2005354';21.230277777777776;-4.3301024;318.68878;b'T';;;;
