nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;1;b'T';70.0;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
0;597;b'F';70.0;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';;;;
0;598;b'F';70.0;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';;;;
0;599;b'F';70.0;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';;;;
0;713;b'F';70.0;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';;;;
0;1298;b'T';70.0;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
0;1299;b'T';70.0;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
1;1;b'T';72.5;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
1;597;b'F';72.5;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';;;;
1;598;b'F';72.5;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';;;;
1;599;b'F';72.5;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';;;;
1;713;b'F';72.5;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';;;;
1;1298;b'T';72.5;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
1;1299;b'T';72.5;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
2;1;b'T';75.0;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
2;597;b'F';75.0;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';;;;
2;598;b'F';75.0;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';;;;
2;599;b'F';75.0;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';;;;
2;713;b'F';75.0;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';;;;
2;1298;b'T';75.0;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
2;1299;b'T';75.0;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
3;1;b'T';77.5;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
3;597;b'F';77.5;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';;;;
3;598;b'F';77.5;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';;;;
3;599;b'F';77.5;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';;;;
3;713;b'F';77.5;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';;;;
3;1298;b'T';77.5;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
3;1299;b'T';77.5;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
4;1;b'T';80.0;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
4;597;b'F';80.0;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';;;;
4;598;b'F';80.0;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';;;;
4;599;b'F';80.0;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';;;;
4;713;b'F';80.0;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';43.4078;462.73068;-37.22593;637.60406
4;1298;b'T';80.0;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
4;1299;b'T';80.0;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
5;1;b'T';82.5;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
5;597;b'F';82.5;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';;;;
5;598;b'F';82.5;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';;;;
5;599;b'F';82.5;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';;;;
5;713;b'F';82.5;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';21.19586;514.0913;16.755993;444.55084
5;1298;b'T';82.5;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
5;1299;b'T';82.5;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
6;1;b'T';85.0;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
6;597;b'F';85.0;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';-9.559748;246.10925;31.762213;523.83606
6;598;b'F';85.0;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';31.313538;718.9859;-9.398022;213.28275
6;599;b'F';85.0;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';1.2156229;360.07086;-22.856964;237.84743
6;713;b'F';85.0;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';20.9254;445.95566;16.90865;363.37256
6;1298;b'T';85.0;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
6;1299;b'T';85.0;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
7;1;b'T';87.5;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
7;597;b'F';87.5;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';7.965018;258.4339;-3.87875;287.79224
7;598;b'F';87.5;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';-60.563457;433.84323;-6.3814645;354.04428
7;599;b'F';87.5;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';19.16645;255.53813;-21.442968;152.50832
7;713;b'F';87.5;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';18.173498;326.7377;13.924115;257.07452
7;1298;b'T';87.5;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
7;1299;b'T';87.5;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
8;1;b'T';90.0;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
8;597;b'F';90.0;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';26.815857;233.48753;-11.417456;170.91512
8;598;b'F';90.0;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';-106.603836;299.43182;48.409405;236.59683
8;599;b'F';90.0;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';57.55658;229.88039;23.35148;219.93565
8;713;b'F';90.0;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';3.3008215;281.02676;22.721077;221.27856
8;1298;b'T';90.0;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
8;1299;b'T';90.0;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
9;1;b'T';92.5;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
9;597;b'F';92.5;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';14.358466;288.18362;-4.989668;141.58878
9;598;b'F';92.5;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';-60.73518;208.57042;85.17792;166.51755
9;599;b'F';92.5;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';49.9156;141.25212;42.30059;105.67677
9;713;b'F';92.5;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';-21.224318;276.47464;36.457306;213.67404
9;1298;b'T';92.5;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
9;1299;b'T';92.5;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
10;1;b'T';95.0;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
10;597;b'F';95.0;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';-50.758286;265.61047;18.19294;131.42664
10;598;b'F';95.0;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';-14.487712;205.83772;88.09765;124.093445
10;599;b'F';95.0;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';10.597189;151.67598;62.6278;77.70163
10;713;b'F';95.0;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';-36.850014;251.04713;60.021805;167.34464
10;1298;b'T';95.0;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
10;1299;b'T';95.0;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
11;1;b'T';97.5;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
11;597;b'F';97.5;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';-86.01343;271.0042;31.047302;161.12886
11;598;b'F';97.5;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';-1.7586484;341.54395;80.31624;175.66942
11;599;b'F';97.5;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';-25.379787;201.11563;71.45394;93.056526
11;713;b'F';97.5;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';-68.7809;244.77106;55.85843;171.2462
11;1298;b'T';97.5;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
11;1299;b'T';97.5;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
12;1;b'T';100.0;b'2006210';0.5605555555555556;-11.780155;332.97583;b'T';;;;
12;597;b'F';100.0;b'2006210';11.094722222222222;-0.63021797;324.62943;b'T';-89.459946;311.6717;28.972942;234.50711
12;598;b'F';100.0;b'2006210';11.130555555555556;-8.046658;326.1333;b'T';-61.260822;274.81525;80.506065;195.35437
12;599;b'F';100.0;b'2006210';11.166944444444445;-15.527924;327.40927;b'T';-35.52188;185.87709;58.64751;99.24153
12;713;b'F';100.0;b'2006210';12.749444444444444;0.63020307;332.62067;b'T';-61.04362;257.77994;2.7269258;181.05087
12;1298;b'T';100.0;b'2006210';23.177500000000002;-10.331425;319.2805;b'T';;;;
12;1299;b'T';100.0;b'2006210';23.21333333333333;-3.0484347;321.23102;b'T';;;;
