nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;72;b'T';70.0;b'2006069';2.5547222222222223;-10.331063;327.16602;b'T';;;;
0;73;b'T';70.0;b'2006069';2.5905555555555555;-3.0480974;329.1166;b'T';;;;
0;681;b'F';70.0;b'2006069';18.08888888888889;-13.928289;315.00873;b'T';;;;
0;897;b'F';70.0;b'2006069';14.745000000000001;-0.6303243;327.42236;b'T';;;;
0;898;b'F';70.0;b'2006069';14.780833333333334;-8.046946;328.92636;b'T';;;;
0;899;b'F';70.0;b'2006069';14.816666666666666;-15.52799;330.2107;b'T';;;;
1;72;b'T';72.5;b'2006069';2.5547222222222223;-10.331063;327.16602;b'T';;;;
1;73;b'T';72.5;b'2006069';2.5905555555555555;-3.0480974;329.1166;b'T';;;;
1;681;b'F';72.5;b'2006069';18.08888888888889;-13.928289;315.00873;b'T';;;;
1;897;b'F';72.5;b'2006069';14.745000000000001;-0.6303243;327.42236;b'T';;;;
1;898;b'F';72.5;b'2006069';14.780833333333334;-8.046946;328.92636;b'T';;;;
1;899;b'F';72.5;b'2006069';14.816666666666666;-15.52799;330.2107;b'T';;;;
2;72;b'T';75.0;b'2006069';2.5547222222222223;-10.331063;327.16602;b'T';;;;
2;73;b'T';75.0;b'2006069';2.5905555555555555;-3.0480974;329.1166;b'T';;;;
2;681;b'F';75.0;b'2006069';18.08888888888889;-13.928289;315.00873;b'T';;;;
2;897;b'F';75.0;b'2006069';14.745000000000001;-0.6303243;327.42236;b'T';;;;
2;898;b'F';75.0;b'2006069';14.780833333333334;-8.046946;328.92636;b'T';;;;
2;899;b'F';75.0;b'2006069';14.816666666666666;-15.52799;330.2107;b'T';;;;
3;72;b'T';77.5;b'2006069';2.5547222222222223;-10.331063;327.16602;b'T';;;;
3;73;b'T';77.5;b'2006069';2.5905555555555555;-3.0480974;329.1166;b'T';;;;
3;681;b'F';77.5;b'2006069';18.08888888888889;-13.928289;315.00873;b'T';;;;
3;897;b'F';77.5;b'2006069';14.745000000000001;-0.6303243;327.42236;b'T';;;;
3;898;b'F';77.5;b'2006069';14.780833333333334;-8.046946;328.92636;b'T';;;;
3;899;b'F';77.5;b'2006069';14.816666666666666;-15.52799;330.2107;b'T';;;;
4;72;b'T';80.0;b'2006069';2.5547222222222223;-10.331063;327.16602;b'T';-39.47055;529.11206;-48.8776;541.3059
4;73;b'T';80.0;b'2006069';2.5905555555555555;-3.0480974;329.1166;b'T';-17.603714;533.8177;-55.239456;515.5349
4;681;b'F';80.0;b'2006069';18.08888888888889;-13.928289;315.00873;b'T';;;;
4;897;b'F';80.0;b'2006069';14.745000000000001;-0.6303243;327.42236;b'T';;;;
4;898;b'F';80.0;b'2006069';14.780833333333334;-8.046946;328.92636;b'T';;;;
4;899;b'F';80.0;b'2006069';14.816666666666666;-15.52799;330.2107;b'T';;;;
5;72;b'T';82.5;b'2006069';2.5547222222222223;-10.331063;327.16602;b'T';-52.590904;508.32654;-48.62527;518.5388
5;73;b'T';82.5;b'2006069';2.5905555555555555;-3.0480974;329.1166;b'T';-35.140865;492.15277;-45.827564;465.28006
5;681;b'F';82.5;b'2006069';18.08888888888889;-13.928289;315.00873;b'T';;;;
5;897;b'F';82.5;b'2006069';14.745000000000001;-0.6303243;327.42236;b'T';-43.835186;772.49524;11.316178;596.38556
5;898;b'F';82.5;b'2006069';14.780833333333334;-8.046946;328.92636;b'T';-59.791603;473.1095;24.033361;440.49585
5;899;b'F';82.5;b'2006069';14.816666666666666;-15.52799;330.2107;b'T';-51.107254;485.1839;3.7987723;449.01398
6;72;b'T';85.0;b'2006069';2.5547222222222223;-10.331063;327.16602;b'T';-65.069405;456.92352;-47.297394;466.4504
6;73;b'T';85.0;b'2006069';2.5905555555555555;-3.0480974;329.1166;b'T';-46.188015;385.36664;-36.908077;348.05914
6;681;b'F';85.0;b'2006069';18.08888888888889;-13.928289;315.00873;b'T';-12.372328;346.64218;-36.723362;318.5801
6;897;b'F';85.0;b'2006069';14.745000000000001;-0.6303243;327.42236;b'T';-32.39561;596.80884;6.2827754;492.07245
6;898;b'F';85.0;b'2006069';14.780833333333334;-8.046946;328.92636;b'T';-27.359653;503.3593;-17.431463;399.39297
6;899;b'F';85.0;b'2006069';14.816666666666666;-15.52799;330.2107;b'T';-39.77365;421.34207;-8.142355;394.1112
7;72;b'T';87.5;b'2006069';2.5547222222222223;-10.331063;327.16602;b'T';-76.8748;318.39078;-35.09471;382.11694
7;73;b'T';87.5;b'2006069';2.5905555555555555;-3.0480974;329.1166;b'T';-57.71885;245.03;-16.187454;232.9304
7;681;b'F';87.5;b'2006069';18.08888888888889;-13.928289;315.00873;b'T';26.622189;259.26688;-14.545748;222.32614
7;897;b'F';87.5;b'2006069';14.745000000000001;-0.6303243;327.42236;b'T';-10.277353;515.75336;-11.803736;431.63947
